district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Koradacherry,2025-02-24,32.7,22.0,26.7,0.0,0.0,0.0,0.0,21.2,40.7,48,23.83,5.5,42754.61,38567.41,99,40,23.4,17.1,2.97,29.2125,34.8,24.6,0.1612,0.167,0.152
Thiruvarur,Koradacherry,2025-02-25,30.5,23.3,26.9,1.9,1.9,0.0,6.0,22.9,44.6,39,19.06,4.54,42789.14,39326.15,93,56,22.7,20.7,1.92,28.6792,32.4,25.5,0.1742,0.208,0.16
Thiruvarur,Koradacherry,2025-02-26,31.7,24.0,27.4,2.5,2.5,0.0,10.0,27.1,50.0,41,21.64,5.15,42823.84,37579.07,93,52,23.0,20.5,2.25,28.6708,33.2,25.1,0.2109,0.22,0.203
Thiruvarur,Koradacherry,2025-02-27,31.2,24.0,27.3,1.4,1.4,0.0,7.0,24.5,46.4,40,21.88,5.12,42858.68,39721.68,92,58,23.3,21.9,1.93,29.2667,33.4,26.3,0.2034,0.21,0.199
Thiruvarur,Koradacherry,2025-02-28,30.5,23.3,26.2,10.2,10.2,0.0,13.0,22.7,44.6,47,17.68,3.79,42893.62,36829.84,95,63,23.9,22.5,1.6,27.7708,30.9,25.3,0.2428,0.299,0.204
Thiruvarur,Koradacherry,2025-03-01,30.5,23.8,26.5,9.4,9.4,0.0,15.0,18.3,39.2,61,18.57,3.93,42928.66,34106.31,97,68,24.0,22.5,1.38,27.7833,31.6,25.1,0.3108,0.362,0.266
Thiruvarur,Koradacherry,2025-03-02,31.2,23.5,27.2,0.6,0.6,0.0,4.0,15.4,29.9,71,19.75,4.29,42963.75,40492.23,96,60,24.4,22.4,1.8,28.9083,32.7,25.6,0.2753,0.289,0.258
Thiruvarur,Koradacherry,2025-03-03,33.2,24.0,27.6,0.1,0.1,0.0,1.0,14.8,28.8,74,21.24,4.75,42998.87,38292.89,98,48,25.1,20.8,2.64,29.4708,34.5,25.8,0.2477,0.258,0.234
Thiruvarur,Koradacherry,2025-03-04,33.2,23.2,27.4,0.1,0.1,0.0,1.0,14.3,29.2,85,22.81,5.0,43033.99,37890.22,100,52,25.4,21.6,2.46,29.6917,35.2,25.5,0.2298,0.239,0.218
Thiruvarur,Koradacherry,2025-03-05,34.3,22.6,27.8,0.0,0.0,0.0,0.0,12.3,24.1,115,23.17,5.17,43069.08,37776.71,100,41,25.0,19.4,3.17,30.0458,35.8,25.4,0.2128,0.221,0.2
Thiruvarur,Koradacherry,2025-03-06,34.2,22.2,27.3,0.1,0.1,0.0,1.0,12.4,24.8,120,21.98,4.87,43104.13,32350.96,100,35,24.6,16.4,3.4,29.6708,35.6,25.0,0.2031,0.213,0.194
Thiruvarur,Koradacherry,2025-03-07,33.5,22.1,27.2,0.0,0.0,0.0,0.0,15.5,28.4,94,24.21,5.35,43139.09,37052.65,100,39,24.3,17.7,3.16,30.0708,36.1,25.2,0.1865,0.194,0.177
Thiruvarur,Koradacherry,2025-03-08,33.2,22.5,27.2,0.0,0.0,0.0,0.0,14.9,27.0,98,24.96,5.5,43173.96,40209.36,100,42,24.4,18.4,2.96,30.2,36.7,25.4,0.1734,0.18,0.16
Thiruvarur,Koradacherry,2025-03-09,31.9,20.8,26.0,0.0,0.0,0.0,0.0,17.1,35.3,80,25.3,5.54,43208.97,40752.72,99,43,22.9,17.5,2.66,29.0792,35.0,23.9,0.1741,0.18,0.164
Thiruvarur,Koradacherry,2025-03-10,32.7,22.5,27.4,0.1,0.1,0.0,1.0,23.2,43.6,40,21.46,5.47,43244.23,38856.19,86,47,22.9,19.8,2.63,29.1125,34.2,24.9,0.1733,0.181,0.163
Thiruvarur,Koradacherry,2025-03-11,26.9,23.9,25.3,24.1,24.1,0.0,18.0,19.5,41.0,56,7.6,1.75,43279.68,1260.36,97,80,24.4,22.6,0.7,26.5708,27.9,25.1,0.3108,0.413,0.181
Thiruvarur,Koradacherry,2025-03-12,30.4,23.1,25.8,9.4,9.4,0.0,12.0,13.7,28.4,45,12.68,2.78,43315.31,18850.0,98,65,24.4,22.5,1.53,26.625,29.8,24.4,0.3785,0.41,0.358
Thiruvarur,Koradacherry,2025-03-13,32.8,22.2,26.7,0.0,0.0,0.0,0.0,15.7,31.7,76,23.29,4.99,43351.1,36359.59,100,52,24.5,21.5,2.4,28.3708,33.3,24.4,0.3436,0.369,0.322
Thiruvarur,Koradacherry,2025-03-14,32.2,23.0,27.0,0.0,0.0,0.0,0.0,14.0,27.0,100,23.19,4.98,43387.02,40226.88,99,56,25.3,22.2,2.13,29.0375,34.0,24.6,0.3092,0.322,0.296
Thiruvarur,Koradacherry,2025-03-15,32.7,22.9,27.4,0.0,0.0,0.0,0.0,16.4,29.2,102,23.06,5.04,43423.05,40690.76,97,50,24.9,20.9,2.44,29.2333,34.1,24.9,0.286,0.296,0.274
Thiruvarur,Koradacherry,2025-03-16,32.4,24.7,28.0,1.3,1.3,0.0,3.0,13.8,29.2,116,21.21,4.63,43459.16,39482.97,98,60,25.1,23.4,1.94,29.6167,34.3,26.1,0.2758,0.28,0.267
Thiruvarur,Koradacherry,2025-03-17,33.3,24.6,28.5,0.0,0.0,0.0,0.0,13.0,25.6,121,23.34,5.17,43495.33,40533.2,98,55,25.6,22.8,2.29,30.5125,35.4,26.2,0.2661,0.28,0.253
Thiruvarur,Koradacherry,2025-03-18,33.2,24.6,28.3,0.0,0.0,0.0,0.0,15.6,31.0,111,23.99,5.29,43531.53,41027.04,96,54,25.8,22.4,2.33,30.5292,35.3,26.6,0.2431,0.254,0.232
Thiruvarur,Koradacherry,2025-03-19,33.2,24.8,28.4,0.1,0.1,0.0,1.0,18.9,35.6,118,23.21,5.22,43567.74,41063.16,95,55,25.4,22.5,2.23,30.4125,35.2,26.6,0.2291,0.237,0.214
Thiruvarur,Koradacherry,2025-03-20,33.3,24.5,28.6,0.0,0.0,0.0,0.0,15.8,32.8,94,24.05,5.51,43603.94,40870.5,96,48,24.7,20.5,2.67,30.5375,35.2,26.5,0.2272,0.238,0.215
Thiruvarur,Koradacherry,2025-03-21,32.5,25.2,28.5,3.0,3.0,0.0,6.0,16.9,32.8,94,21.27,4.79,43640.1,40563.51,95,58,24.8,22.8,2.02,30.5667,34.7,27.1,0.2148,0.227,0.203
Thiruvarur,Koradacherry,2025-03-22,32.3,25.5,28.6,1.9,1.9,0.0,4.0,16.6,34.2,105,21.71,4.91,43676.2,40828.53,94,58,25.3,22.6,2.01,30.6083,34.8,27.1,0.1964,0.208,0.176
Thiruvarur,Koradacherry,2025-03-23,33.4,24.8,28.9,0.0,0.0,0.0,0.0,14.5,29.9,100,22.69,5.33,43712.21,40635.86,95,48,24.8,20.9,2.66,31.35,36.5,27.0,0.1681,0.177,0.16
Thiruvarur,Koradacherry,2025-03-24,33.7,24.8,28.7,0.0,0.0,0.0,0.0,18.1,36.0,72,23.14,5.41,43748.11,41014.92,96,48,24.8,20.9,2.74,31.5083,37.0,27.0,0.158,0.163,0.151
Thiruvarur,Koradacherry,2025-03-25,34.4,24.5,28.4,0.0,0.0,0.0,0.0,16.1,32.0,66,24.6,5.68,43783.87,41164.97,98,41,24.9,18.5,3.19,31.6542,38.0,27.0,0.1509,0.157,0.142
Thiruvarur,Koradacherry,2025-03-26,34.3,22.8,28.1,0.4,0.4,0.0,2.0,13.7,29.5,118,23.52,5.38,43819.47,38308.72,99,41,24.4,18.9,3.2,31.1292,37.7,25.6,0.1505,0.154,0.145
