district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Kodavasal,2025-06-18,35.0,26.5,30.1,0.2,0.2,0.0,2.0,21.8,40.7,231,19.36,5.66,45932.64,33987.7,87,47,26.1,21.5,2.99,31.1917,34.5,28.2,0.1926,0.2,0.185
Thiruvarur,Kodavasal,2025-06-19,35.2,27.0,30.1,10.0,10.0,0.0,5.0,20.6,39.6,228,21.1,5.64,45934.34,40389.81,94,50,26.1,21.4,2.85,31.2,35.3,28.5,0.2164,0.315,0.186
Thiruvarur,Kodavasal,2025-06-20,36.5,26.6,30.4,0.2,0.2,0.0,1.0,24.1,44.6,224,22.77,6.22,45935.25,38281.34,93,39,25.8,20.0,3.73,31.4,35.9,27.4,0.2144,0.31,0.177
Thiruvarur,Kodavasal,2025-06-21,36.4,26.9,30.6,0.4,0.4,0.0,2.0,20.7,40.3,233,22.52,6.23,45935.39,40074.79,88,39,26.0,20.1,3.71,31.7208,35.8,28.5,0.1822,0.188,0.174
Thiruvarur,Kodavasal,2025-06-22,36.5,27.0,30.7,0.1,0.1,0.0,1.0,22.9,42.8,236,21.74,6.54,45934.75,39793.46,85,37,25.4,19.3,3.87,31.6542,35.5,28.6,0.1813,0.187,0.172
Thiruvarur,Kodavasal,2025-06-23,33.0,27.4,29.6,0.0,0.0,0.0,0.0,30.8,52.9,253,11.68,4.83,45933.34,6454.41,84,44,25.4,19.2,2.79,30.1917,32.0,28.8,0.1877,0.196,0.179
Thiruvarur,Kodavasal,2025-06-24,35.7,27.3,31.2,0.0,0.0,0.0,0.0,29.4,54.7,258,22.56,7.56,45931.16,40487.04,70,40,22.4,18.8,3.51,31.3208,35.0,28.2,0.1816,0.188,0.172
Thiruvarur,Kodavasal,2025-06-25,35.5,26.8,30.0,1.7,1.7,0.0,4.0,25.9,50.4,242,16.51,5.38,45928.23,30387.97,85,42,25.9,20.7,3.35,30.9708,34.1,28.5,0.1796,0.188,0.171
Thiruvarur,Kodavasal,2025-06-26,33.4,26.7,29.4,0.2,0.2,0.0,2.0,20.8,37.8,228,11.48,3.95,45924.54,14252.25,87,52,26.1,21.2,2.46,30.3083,32.7,28.2,0.1816,0.188,0.172
Thiruvarur,Kodavasal,2025-06-27,36.1,26.6,30.6,0.0,0.0,0.0,0.0,25.8,47.2,234,22.24,6.45,45920.11,41437.62,86,38,25.3,19.7,3.68,31.4917,35.7,28.1,0.1654,0.172,0.159
Thiruvarur,Kodavasal,2025-06-28,34.8,26.3,30.0,4.4,4.4,0.0,2.0,23.5,43.6,232,21.05,5.83,45914.94,41043.66,87,47,25.4,21.4,2.87,31.4875,35.5,28.2,0.1576,0.209,0.146
Thiruvarur,Kodavasal,2025-06-29,37.2,27.4,30.9,0.0,0.0,0.0,0.0,26.8,46.8,246,22.48,6.98,45909.03,40760.32,82,29,24.8,16.0,4.51,31.875,36.3,28.6,0.1465,0.15,0.143
Thiruvarur,Kodavasal,2025-06-30,36.3,26.7,30.7,0.0,0.0,0.0,0.0,20.1,35.6,241,20.59,6.24,45902.4,36495.33,81,36,25.2,19.0,3.84,31.8625,36.0,28.5,0.145,0.15,0.14
Thiruvarur,Kodavasal,2025-07-01,35.5,27.3,30.9,0.0,0.0,0.0,0.0,20.5,38.2,244,18.2,5.89,45895.05,35351.27,87,39,26.0,19.0,3.48,31.9542,35.6,28.9,0.1365,0.14,0.133
Thiruvarur,Kodavasal,2025-07-02,37.0,27.1,30.9,0.5,0.5,0.0,2.0,26.8,50.4,246,21.5,6.55,45886.99,36483.62,89,34,25.9,18.6,4.14,32.4375,37.3,28.8,0.1336,0.141,0.129
Thiruvarur,Kodavasal,2025-07-03,35.8,28.0,30.9,0.0,0.0,0.0,0.0,21.8,41.4,249,18.66,6.24,45878.22,29379.02,76,37,24.7,18.7,3.64,31.9708,35.8,29.4,0.1473,0.161,0.14
Thiruvarur,Kodavasal,2025-07-04,37.0,27.1,31.3,0.0,0.0,0.0,0.0,24.8,43.2,250,22.71,7.14,45868.76,40820.04,74,36,24.0,19.0,3.93,32.1708,36.5,28.7,0.1542,0.16,0.147
Thiruvarur,Kodavasal,2025-07-05,36.4,27.4,31.5,0.3,0.3,0.0,2.0,28.8,52.6,257,22.85,7.45,45858.61,38712.84,69,38,23.4,19.3,3.72,32.5208,36.8,29.1,0.1485,0.151,0.144
Thiruvarur,Kodavasal,2025-07-06,36.8,27.3,31.5,0.0,0.0,0.0,0.0,30.5,55.8,256,22.04,7.79,45847.77,41318.05,69,34,21.2,18.5,4.07,32.5625,36.5,29.2,0.14,0.148,0.133
Thiruvarur,Kodavasal,2025-07-07,36.8,27.6,31.4,0.2,0.2,0.0,1.0,26.9,50.0,253,21.73,7.19,45836.14,41032.71,79,37,25.0,19.3,3.83,32.7583,36.8,29.4,0.1347,0.144,0.13
Thiruvarur,Kodavasal,2025-07-08,37.8,27.0,31.4,0.1,0.1,0.0,1.0,20.5,38.9,247,23.55,7.0,45823.71,39294.15,74,36,24.2,19.0,4.18,32.975,38.2,29.0,0.1409,0.145,0.135
Thiruvarur,Kodavasal,2025-07-09,37.5,27.0,31.6,0.0,0.0,0.0,0.0,18.3,34.9,244,23.71,6.89,45810.49,41029.8,79,35,25.1,19.5,4.19,33.2417,38.3,29.1,0.1402,0.144,0.136
Thiruvarur,Kodavasal,2025-07-10,37.1,27.4,31.7,0.1,0.1,0.0,1.0,16.0,34.9,244,22.0,6.62,45796.52,41596.24,74,38,23.8,20.1,3.86,33.2125,38.0,29.6,0.1372,0.14,0.135
Thiruvarur,Kodavasal,2025-07-11,37.2,27.6,31.3,2.0,2.0,0.0,3.0,16.8,34.2,242,22.28,6.44,45781.8,41168.66,79,39,25.2,21.0,3.88,33.0417,38.2,29.6,0.1542,0.195,0.135
Thiruvarur,Kodavasal,2025-07-12,36.8,27.2,31.2,2.4,2.4,0.0,4.0,20.2,38.9,259,22.8,6.52,45766.37,41592.73,76,41,25.5,21.2,3.66,32.825,37.3,29.4,0.179,0.196,0.153
Thiruvarur,Kodavasal,2025-07-13,37.3,27.8,31.4,0.4,0.4,0.0,2.0,17.9,36.0,254,22.79,6.76,45750.25,39539.76,78,34,24.5,19.0,4.2,32.75,37.5,29.5,0.1918,0.225,0.153
Thiruvarur,Kodavasal,2025-07-14,36.9,27.5,31.6,0.4,0.4,0.0,1.0,28.1,51.5,254,22.96,7.76,45733.47,41305.36,76,33,25.2,17.6,4.14,32.75,37.2,29.3,0.181,0.193,0.168
Thiruvarur,Kodavasal,2025-07-15,38.0,27.0,31.3,1.5,1.5,0.0,3.0,30.9,54.7,264,22.67,7.21,45716.05,37927.66,73,33,24.1,19.1,4.41,33.1292,38.3,29.2,0.1624,0.168,0.156
Thiruvarur,Kodavasal,2025-07-16,37.5,27.5,30.4,7.0,7.0,0.0,6.0,23.3,41.0,249,18.03,5.89,45698.0,24008.27,82,36,24.2,20.1,4.11,32.3458,37.7,29.5,0.1747,0.231,0.151
Thiruvarur,Kodavasal,2025-07-17,35.5,26.9,30.5,0.1,0.1,0.0,1.0,25.8,43.9,254,19.44,6.45,45679.37,32599.61,71,40,23.4,19.2,3.46,31.9125,35.8,29.0,0.2126,0.233,0.202
Thiruvarur,Kodavasal,2025-07-18,35.4,27.2,29.9,1.5,1.5,0.0,5.0,22.8,41.8,265,18.63,5.31,45660.16,32172.49,85,41,24.9,20.1,3.37,31.575,36.5,28.9,0.2183,0.288,0.185
Thiruvarur,Kodavasal,2025-07-19,35.0,26.5,29.8,3.6,3.6,0.0,5.0,26.8,47.2,270,16.58,5.65,45640.4,23780.08,81,42,23.8,20.0,3.27,30.65,34.3,28.2,0.2548,0.282,0.233
Thiruvarur,Kodavasal,2025-07-20,34.7,27.0,29.3,0.6,0.6,0.0,3.0,22.0,46.1,258,12.18,4.78,45620.12,15398.62,72,42,22.1,19.6,3.19,30.2,33.9,28.4,0.2333,0.267,0.209
Thiruvarur,Kodavasal,2025-07-21,35.0,26.8,30.1,0.2,0.2,0.0,1.0,28.6,50.0,257,16.05,6.01,45599.34,23182.57,71,43,23.4,19.1,3.19,30.8167,34.7,27.9,0.229,0.261,0.2
Thiruvarur,Kodavasal,2025-07-22,32.9,27.0,30.0,0.1,0.1,0.0,1.0,24.6,45.4,245,10.99,5.17,45578.08,14906.39,70,45,21.5,19.2,2.73,30.5375,32.7,28.4,0.1906,0.199,0.181
Thiruvarur,Kodavasal,2025-07-23,36.5,26.6,30.8,0.0,0.0,0.0,0.0,31.2,56.2,252,17.87,7.29,45556.36,29410.13,83,34,24.6,18.0,4.02,31.7167,36.2,28.4,0.1723,0.181,0.163
Thiruvarur,Kodavasal,2025-07-24,35.7,25.6,30.1,1.8,1.8,0.0,3.0,27.4,51.8,258,17.86,6.6,45534.21,25071.56,86,38,23.5,18.5,3.63,31.5292,36.8,28.5,0.1588,0.165,0.148
Thiruvarur,Kodavasal,2025-07-25,32.6,27.4,29.9,0.1,0.1,0.0,1.0,30.5,54.4,251,6.97,5.31,45511.65,0.0,66,39,22.0,16.4,2.97,30.1208,32.3,28.6,0.1704,0.191,0.155
Thiruvarur,Kodavasal,2025-07-26,34.2,27.4,30.4,0.5,0.5,0.0,1.0,35.5,60.5,259,12.75,6.67,45488.68,11839.53,65,40,20.8,18.2,3.24,31.0625,34.2,28.2,0.1822,0.189,0.172
Thiruvarur,Kodavasal,2025-07-27,36.6,24.8,30.9,3.4,3.4,0.0,8.0,24.9,52.6,259,20.49,7.1,45465.13,33253.43,81,36,22.0,19.1,3.91,31.85,36.9,26.5,0.1727,0.208,0.158
Thiruvarur,Kodavasal,2025-07-28,38.1,26.4,31.2,1.1,1.1,0.0,2.0,26.9,50.4,254,22.76,7.42,45440.96,40584.5,74,31,23.2,17.9,4.61,32.5625,38.2,28.5,0.1707,0.181,0.156
Thiruvarur,Kodavasal,2025-07-29,38.5,27.3,32.0,0.2,0.2,0.0,2.0,28.5,53.3,259,24.67,7.85,45416.18,42103.36,74,31,22.9,17.2,4.73,33.0042,38.3,28.7,0.1704,0.179,0.16
Thiruvarur,Kodavasal,2025-07-30,38.5,27.0,31.8,0.6,0.6,0.0,3.0,23.3,47.5,249,24.3,7.34,45390.84,41823.24,67,33,22.4,19.3,4.56,33.4458,39.5,29.1,0.1599,0.165,0.15
Thiruvarur,Kodavasal,2025-07-31,38.2,26.5,31.0,3.8,3.8,0.0,5.0,22.5,40.0,255,23.01,6.54,45364.95,40583.93,89,35,24.9,20.0,4.34,33.1042,39.3,29.1,0.1659,0.195,0.152
Thiruvarur,Kodavasal,2025-08-01,36.2,26.2,30.7,15.5,15.5,0.0,4.0,14.8,28.8,252,22.76,5.5,45338.56,39763.09,91,39,25.2,20.0,3.68,32.1,37.2,27.9,0.258,0.419,0.195
Thiruvarur,Kodavasal,2025-08-02,35.3,25.8,29.8,1.8,1.8,0.0,4.0,23.4,40.3,242,22.86,5.35,45311.69,41947.13,94,43,25.2,20.8,3.26,32.0,37.5,28.0,0.2688,0.366,0.216
Thiruvarur,Kodavasal,2025-08-03,32.2,24.5,28.3,2.8,2.8,0.0,8.0,16.2,31.3,233,14.8,3.67,45284.37,22621.86,93,61,25.1,22.1,1.86,30.3333,34.0,26.6,0.2932,0.326,0.262
Thiruvarur,Kodavasal,2025-08-04,33.7,24.7,28.2,27.7,27.7,0.0,9.0,16.7,28.4,261,15.87,3.86,45256.63,26057.24,95,54,24.8,22.7,2.38,29.9833,34.5,27.1,0.2985,0.422,0.251
Thiruvarur,Kodavasal,2025-08-05,32.3,24.5,27.3,10.1,10.1,0.0,11.0,26.0,43.9,227,18.72,4.22,45228.5,39521.07,95,59,24.0,22.6,1.99,28.8208,33.5,26.0,0.3619,0.409,0.316
Thiruvarur,Kodavasal,2025-08-06,34.2,24.5,29.0,0.0,0.0,0.0,0.0,19.3,33.1,228,23.52,5.57,45200.0,39913.28,94,48,25.0,21.4,2.79,29.925,34.4,26.0,0.3316,0.375,0.304
Thiruvarur,Kodavasal,2025-08-07,34.5,24.6,29.7,3.7,3.7,0.0,3.0,17.1,30.2,224,21.29,5.23,45171.17,36999.4,89,53,25.2,21.5,2.54,31.2208,35.2,26.8,0.2937,0.348,0.271
Thiruvarur,Kodavasal,2025-08-08,33.1,24.6,28.7,12.1,12.1,0.0,8.0,17.1,29.5,190,18.8,4.31,45142.02,35084.38,94,59,24.9,22.1,2.07,30.7292,35.2,26.7,0.29,0.352,0.259
Thiruvarur,Kodavasal,2025-08-09,31.6,24.5,27.7,4.7,4.7,0.0,6.0,15.5,28.8,214,14.36,3.44,45112.6,16195.35,95,60,25.1,22.9,1.87,28.9625,32.0,26.5,0.3279,0.358,0.305
Thiruvarur,Kodavasal,2025-08-10,32.2,24.5,27.4,15.3,15.3,0.0,11.0,15.0,30.2,224,18.86,4.12,45082.91,33120.88,97,62,24.9,23.7,1.77,29.1292,33.0,26.2,0.3403,0.415,0.294
Thiruvarur,Kodavasal,2025-08-11,32.1,24.3,27.2,4.1,4.1,0.0,11.0,20.7,40.0,225,19.17,4.21,45053.0,28027.74,96,60,24.5,22.9,1.91,28.2583,32.0,25.9,0.3587,0.388,0.329
Thiruvarur,Kodavasal,2025-08-12,32.2,25.6,27.8,0.2,0.2,0.0,1.0,21.8,39.2,244,15.48,4.06,45022.88,17907.48,88,54,24.0,20.4,2.2,28.7583,32.1,26.8,0.3384,0.361,0.32
Thiruvarur,Kodavasal,2025-08-13,32.8,25.5,28.0,0.4,0.4,0.0,3.0,19.2,41.0,246,16.74,4.44,44992.58,24258.05,93,51,24.7,21.0,2.43,28.9833,32.2,26.9,0.3107,0.328,0.298
Thiruvarur,Kodavasal,2025-08-14,33.3,25.5,28.5,0.4,0.4,0.0,2.0,19.2,38.5,226,22.14,5.48,44962.13,38138.66,90,53,25.4,20.8,2.39,29.4792,33.8,26.7,0.2806,0.298,0.266
Thiruvarur,Kodavasal,2025-08-15,31.4,25.4,27.6,1.6,1.6,0.0,3.0,18.9,36.7,226,15.07,3.83,44931.53,28704.26,87,62,24.8,20.9,1.7,29.1167,32.1,27.0,0.2842,0.334,0.261
Thiruvarur,Kodavasal,2025-08-16,32.5,25.8,28.3,0.2,0.2,0.0,2.0,19.8,37.1,240,10.65,3.78,44900.58,5164.08,85,53,24.6,21.0,2.3,28.8,31.0,27.1,0.3115,0.327,0.298
Thiruvarur,Kodavasal,2025-08-17,32.7,26.1,28.7,0.0,0.0,0.0,0.0,21.1,40.0,251,14.4,4.52,44869.21,14539.92,80,52,24.1,20.9,2.37,29.0792,31.6,27.1,0.2895,0.302,0.273
Thiruvarur,Kodavasal,2025-08-18,34.1,26.0,29.4,0.1,0.1,0.0,1.0,28.1,53.6,259,19.36,6.18,44837.46,26261.6,80,45,24.7,19.9,2.95,29.8125,33.2,27.2,0.2607,0.273,0.247
Thiruvarur,Kodavasal,2025-08-19,35.5,26.0,29.9,0.0,0.0,0.0,0.0,24.3,43.6,242,24.49,7.07,44805.35,41716.24,83,35,23.7,17.5,3.74,30.4667,34.5,27.2,0.234,0.25,0.217
Thiruvarur,Kodavasal,2025-08-20,35.8,24.3,29.3,0.0,0.0,0.0,0.0,19.0,34.6,223,25.14,6.32,44772.92,41584.18,86,38,24.2,19.3,3.62,30.7583,35.5,26.5,0.2115,0.224,0.202
Thiruvarur,Kodavasal,2025-08-21,35.0,25.0,29.8,0.0,0.0,0.0,0.0,14.1,25.6,191,24.97,5.83,44740.18,41082.79,91,42,24.1,20.1,3.25,31.5708,36.7,27.4,0.1919,0.202,0.181
Thiruvarur,Kodavasal,2025-08-22,33.0,24.1,28.8,9.9,9.9,0.0,4.0,13.2,27.0,213,15.29,3.86,44707.16,24108.84,96,52,24.2,21.8,2.4,30.2208,33.8,26.7,0.2133,0.268,0.184
Thiruvarur,Kodavasal,2025-08-23,32.0,24.6,27.8,4.3,4.3,0.0,10.0,12.9,24.8,213,19.29,4.21,44673.89,33509.86,93,61,24.3,23.4,1.87,29.6042,34.1,26.5,0.2569,0.267,0.24
Thiruvarur,Kodavasal,2025-08-24,34.8,25.0,29.6,0.0,0.0,0.0,0.0,14.6,25.2,221,24.09,5.6,44640.41,40708.54,93,43,24.6,20.0,3.15,30.9333,35.7,26.9,0.2375,0.266,0.215
Thiruvarur,Kodavasal,2025-08-25,34.5,26.0,29.8,0.0,0.0,0.0,0.0,16.7,28.1,236,22.58,5.49,44606.73,41186.32,81,43,24.7,20.0,3.1,31.15,35.2,27.9,0.2322,0.247,0.215
Thiruvarur,Kodavasal,2025-08-26,34.8,25.0,29.3,1.7,1.7,0.0,4.0,18.5,33.5,215,23.56,5.78,44572.87,40111.32,90,41,25.0,19.8,3.26,30.3917,34.4,27.1,0.2798,0.307,0.254
Thiruvarur,Kodavasal,2025-08-27,34.3,26.6,29.0,2.2,2.2,0.0,2.0,21.5,52.6,241,19.85,5.38,44538.88,28800.0,90,47,25.3,20.3,2.87,30.2375,34.0,28.0,0.2616,0.275,0.239
Thiruvarur,Kodavasal,2025-08-28,33.4,26.8,29.4,0.9,0.9,0.0,2.0,22.2,38.2,239,21.36,5.7,44504.75,34777.17,88,53,25.6,20.4,2.43,30.6083,34.5,28.0,0.2247,0.239,0.213
Thiruvarur,Kodavasal,2025-08-29,35.5,26.7,29.9,0.3,0.3,0.0,2.0,25.4,46.4,235,21.45,6.28,44470.53,36173.77,88,41,25.5,20.0,3.39,31.0542,35.0,28.1,0.1982,0.213,0.183
Thiruvarur,Kodavasal,2025-08-30,35.1,26.3,29.9,1.3,1.3,0.0,3.0,21.0,41.8,229,22.64,5.94,44436.24,40581.81,90,51,25.4,21.2,2.78,31.3125,35.5,28.1,0.1791,0.183,0.171
Thiruvarur,Kodavasal,2025-08-31,34.7,26.2,29.8,2.5,2.5,0.0,3.0,18.6,31.3,263,16.55,4.87,44401.9,27209.66,89,45,25.5,21.0,3.02,30.8458,34.2,28.2,0.178,0.2,0.167
Thiruvarur,Kodavasal,2025-09-01,33.6,26.4,29.1,0.2,0.2,0.0,1.0,17.4,38.9,257,14.54,4.38,44367.53,19729.5,83,50,24.5,20.9,2.61,30.1833,33.5,27.5,0.1735,0.2,0.151
Thiruvarur,Kodavasal,2025-09-02,35.6,26.4,30.3,0.3,0.3,0.0,1.0,20.2,38.5,250,23.03,6.73,44333.16,37878.05,78,40,24.1,19.9,3.5,31.2417,35.4,28.0,0.1545,0.161,0.152
Thiruvarur,Kodavasal,2025-09-03,34.7,24.5,29.3,8.8,8.8,0.0,6.0,17.3,40.3,255,20.18,5.72,44298.8,38491.93,95,45,24.9,19.5,3.04,30.6208,34.8,27.1,0.1679,0.254,0.152
Thiruvarur,Kodavasal,2025-09-04,34.2,25.1,29.5,0.4,0.4,0.0,3.0,27.3,52.2,250,22.78,6.05,44264.48,39600.0,93,47,24.6,21.0,2.82,30.4625,34.9,26.0,0.1815,0.255,0.153
Thiruvarur,Kodavasal,2025-09-05,35.9,26.2,30.0,0.4,0.4,0.0,2.0,21.3,40.0,229,22.28,5.81,44229.97,38079.45,84,44,25.2,21.2,3.29,31.5292,36.5,28.1,0.1525,0.158,0.146
Thiruvarur,Kodavasal,2025-09-06,34.6,26.2,29.8,4.4,4.4,0.0,1.0,14.3,26.3,239,23.17,5.62,44195.21,39819.69,84,51,25.3,21.4,2.68,31.85,36.9,28.2,0.1551,0.199,0.139
Thiruvarur,Kodavasal,2025-09-07,32.6,25.7,29.0,9.3,9.3,0.0,10.0,13.4,26.3,274,20.53,4.74,44160.22,36802.52,93,60,25.2,21.9,1.96,30.8708,34.8,28.2,0.2015,0.326,0.14
Thiruvarur,Kodavasal,2025-09-08,33.3,24.2,28.4,9.0,9.0,0.0,6.0,13.3,24.5,208,22.95,4.95,44125.03,38520.45,96,55,25.0,22.9,2.29,29.8833,34.3,26.0,0.3412,0.393,0.309
Thiruvarur,Kodavasal,2025-09-09,32.5,24.6,28.5,10.7,10.7,0.0,11.0,10.8,24.5,199,20.44,4.46,44089.66,38871.54,98,63,26.0,24.0,1.8,30.0458,33.9,26.5,0.3489,0.407,0.316
Thiruvarur,Kodavasal,2025-09-10,33.4,24.9,28.2,0.8,0.8,0.0,5.0,22.3,42.1,233,23.67,5.22,44054.14,40041.01,96,57,25.5,22.4,2.18,30.275,34.8,27.1,0.3151,0.331,0.297
Thiruvarur,Kodavasal,2025-09-11,33.0,24.5,27.9,5.7,5.7,0.0,5.0,16.7,30.2,237,23.25,5.02,44018.48,39600.0,91,61,25.0,22.4,1.98,29.7625,34.5,26.8,0.3046,0.352,0.29
Thiruvarur,Kodavasal,2025-09-12,32.8,25.2,28.7,0.6,0.6,0.0,2.0,11.4,24.1,237,21.54,4.82,43982.71,35124.71,86,60,24.9,22.3,1.98,29.8833,34.0,27.0,0.3047,0.328,0.291
Thiruvarur,Kodavasal,2025-09-13,34.0,23.5,28.8,5.2,5.2,0.0,5.0,14.1,29.2,223,22.49,5.26,43946.86,32957.13,96,49,25.0,21.5,2.7,29.7708,34.0,26.1,0.3036,0.36,0.276
Thiruvarur,Kodavasal,2025-09-14,33.9,25.5,29.2,0.0,0.0,0.0,0.0,19.9,33.5,221,24.2,5.81,43910.96,39600.0,90,47,24.6,20.3,2.82,30.4792,34.4,27.2,0.2791,0.292,0.263
Thiruvarur,Kodavasal,2025-09-15,34.0,25.7,29.3,0.0,0.0,0.0,0.0,18.9,33.1,219,21.07,5.06,43875.01,39746.68,96,48,25.5,21.5,2.75,30.6833,34.1,27.7,0.2578,0.269,0.245
Thiruvarur,Kodavasal,2025-09-16,32.8,25.5,28.5,3.7,3.7,0.0,4.0,12.9,38.5,225,18.5,4.29,43839.04,37801.47,92,58,24.4,22.9,2.07,30.2833,34.2,27.5,0.2468,0.289,0.225
Thiruvarur,Kodavasal,2025-09-17,32.0,24.7,27.2,9.2,9.2,0.0,10.0,13.0,32.0,220,19.2,4.07,43803.09,30042.34,96,66,25.5,23.6,1.62,28.8875,33.7,26.5,0.3531,0.411,0.287
Thiruvarur,Kodavasal,2025-09-18,32.2,25.0,27.5,30.1,30.1,0.0,10.0,14.6,30.2,232,22.05,4.65,43767.16,38968.92,94,63,24.8,23.0,1.8,28.9708,33.5,26.6,0.3723,0.43,0.342
Thiruvarur,Kodavasal,2025-09-19,29.2,25.0,26.8,5.8,5.8,0.0,8.0,12.3,20.5,227,7.34,1.86,43731.27,415.18,97,74,24.7,23.2,1.06,27.6333,28.9,26.4,0.3674,0.421,0.347
Thiruvarur,Kodavasal,2025-09-20,31.1,25.4,28.0,0.0,0.0,0.0,0.0,14.8,28.1,247,16.77,3.85,43695.46,28399.47,90,65,25.6,22.0,1.56,28.8042,31.7,26.7,0.3354,0.346,0.322
Thiruvarur,Kodavasal,2025-09-21,32.9,25.4,28.3,1.6,1.6,0.0,4.0,15.9,31.7,225,18.21,4.4,43659.75,31347.25,91,57,25.1,20.7,2.16,28.9833,32.2,26.6,0.3354,0.354,0.321
Thiruvarur,Kodavasal,2025-09-22,33.3,25.6,28.7,1.6,1.6,0.0,2.0,17.2,33.5,226,20.79,4.9,43624.16,39629.86,91,50,25.5,21.5,2.55,29.4958,32.8,27.0,0.3096,0.321,0.296
Thiruvarur,Kodavasal,2025-09-23,33.5,26.0,28.9,0.1,0.1,0.0,1.0,21.7,41.0,237,21.23,5.44,43588.71,36581.7,91,51,25.3,20.2,2.53,29.6292,33.0,27.1,0.2836,0.296,0.271
Thiruvarur,Kodavasal,2025-09-24,33.2,25.2,28.4,2.4,2.4,0.0,5.0,15.0,29.2,240,15.75,4.26,43553.39,19391.58,94,50,24.8,20.5,2.54,29.1292,32.2,27.0,0.2754,0.291,0.263
Thiruvarur,Kodavasal,2025-09-25,32.1,25.2,27.5,16.6,16.6,0.0,8.0,17.8,32.8,227,17.57,4.25,43518.02,28654.69,89,59,24.8,21.0,1.95,28.6292,32.5,26.0,0.3,0.406,0.263
Thiruvarur,Kodavasal,2025-09-26,33.4,25.5,28.4,0.3,0.3,0.0,2.0,19.4,38.9,224,20.1,5.13,43482.48,33076.8,88,53,25.2,21.1,2.42,28.8667,32.6,26.6,0.2857,0.298,0.276
Thiruvarur,Kodavasal,2025-09-27,33.1,25.8,28.7,1.7,1.7,0.0,3.0,22.5,44.6,233,21.44,5.54,43446.84,39600.0,87,54,25.2,20.5,2.31,29.3125,32.7,26.8,0.2723,0.282,0.258
Thiruvarur,Kodavasal,2025-09-28,33.2,26.6,29.1,0.2,0.2,0.0,1.0,19.5,33.8,227,21.74,5.56,43411.09,38030.89,92,54,25.6,20.6,2.35,30.0667,33.7,27.5,0.248,0.258,0.237
Thiruvarur,Kodavasal,2025-09-29,34.7,26.2,29.5,0.0,0.0,0.0,0.0,22.4,41.4,240,21.5,5.75,43375.27,35711.71,87,45,25.3,20.9,3.04,30.2042,33.5,27.6,0.2372,0.25,0.227
Thiruvarur,Kodavasal,2025-09-30,34.0,26.0,29.2,0.0,0.0,0.0,0.0,18.7,31.7,250,18.3,4.97,43339.4,35470.64,87,43,25.1,19.6,3.05,29.8542,33.1,27.5,0.2315,0.243,0.225
Thiruvarur,Kodavasal,2025-10-01,34.8,26.2,29.7,0.0,0.0,0.0,0.0,17.1,32.8,251,20.44,5.46,43303.51,32400.0,92,41,25.9,19.6,3.23,30.1833,33.5,27.6,0.2334,0.246,0.224
Thiruvarur,Kodavasal,2025-10-02,35.1,26.9,29.6,0.0,0.0,0.0,0.0,20.9,37.4,225,22.86,5.61,43267.62,37647.07,95,41,26.0,20.0,3.31,30.7708,34.8,28.0,0.2213,0.229,0.214
Thiruvarur,Kodavasal,2025-10-03,32.3,25.6,28.8,9.6,9.6,0.0,7.0,18.5,31.3,197,20.38,4.5,43231.75,37529.91,97,63,26.1,23.8,1.77,30.8625,34.8,28.2,0.2238,0.379,0.202
Thiruvarur,Kodavasal,2025-10-04,30.7,24.5,27.5,1.3,1.3,0.0,3.0,11.8,21.6,263,18.95,4.04,43195.93,32126.89,97,62,25.5,22.3,1.68,29.1833,32.1,26.6,0.3282,0.373,0.306
Thiruvarur,Kodavasal,2025-10-05,33.2,24.1,27.9,13.3,13.3,0.0,6.0,24.3,41.4,240,22.51,4.92,43160.19,39600.0,95,56,25.1,22.3,2.21,29.5833,33.7,26.6,0.3061,0.402,0.273
Thiruvarur,Kodavasal,2025-10-06,32.9,24.0,27.8,0.2,0.2,0.0,2.0,9.8,22.3,227,22.54,4.74,43124.54,39600.0,96,55,25.5,22.4,2.23,29.4417,34.0,25.8,0.3079,0.365,0.277
Thiruvarur,Kodavasal,2025-10-07,31.8,23.8,27.5,3.1,3.1,0.0,6.0,8.1,21.6,216,21.88,4.53,43089.01,39600.0,96,64,25.2,22.8,1.7,29.2625,33.4,25.7,0.3143,0.346,0.293
