district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Ramanathapuram,Tiruvadanai,2025-02-24,32.7,23.0,27.5,0.0,0.0,0.0,0.0,23.9,45.4,56,24.25,5.77,42833.73,40359.68,98,41,23.5,17.5,2.93,30.1292,37.2,25.0,0.0538,0.058,0.05
Ramanathapuram,Tiruvadanai,2025-02-25,31.6,23.1,27.1,1.6,1.6,0.0,8.0,26.0,49.0,42,20.3,4.95,42864.98,39177.74,96,54,22.9,21.0,2.15,29.3583,34.8,24.9,0.0653,0.077,0.057
Ramanathapuram,Tiruvadanai,2025-02-26,32.2,23.9,27.6,3.2,3.2,0.0,13.0,26.5,54.7,44,20.94,5.13,42896.38,39780.75,94,56,23.1,21.6,2.13,29.1583,34.8,24.5,0.085,0.098,0.074
Ramanathapuram,Tiruvadanai,2025-02-27,32.5,24.0,27.8,2.5,2.5,0.0,12.0,26.0,48.6,47,21.78,5.32,42927.92,40341.36,93,53,23.8,21.7,2.31,29.625,35.5,24.9,0.0766,0.083,0.068
Ramanathapuram,Tiruvadanai,2025-02-28,30.4,22.8,26.4,17.3,17.3,0.0,15.0,25.7,48.2,47,17.34,3.94,42959.56,34270.63,96,64,24.0,21.9,1.57,28.1042,32.5,24.5,0.1399,0.226,0.068
Ramanathapuram,Tiruvadanai,2025-03-01,29.4,23.8,26.5,10.3,10.3,0.0,18.0,21.4,42.5,58,16.34,3.58,42991.28,36574.68,94,69,24.2,22.7,1.26,27.7667,31.4,25.1,0.2402,0.267,0.223
Ramanathapuram,Tiruvadanai,2025-03-02,31.5,23.5,27.2,2.6,2.6,0.0,7.0,16.3,34.9,67,21.52,4.57,43023.05,39672.64,96,63,24.8,22.6,1.71,28.775,34.1,24.9,0.226,0.262,0.202
Ramanathapuram,Tiruvadanai,2025-03-03,32.2,24.2,27.6,0.9,0.9,0.0,2.0,16.8,34.2,76,22.49,4.84,43054.85,38389.48,99,57,25.1,22.5,2.07,29.4667,35.0,25.6,0.1994,0.21,0.188
Ramanathapuram,Tiruvadanai,2025-03-04,32.1,23.6,27.6,0.1,0.1,0.0,1.0,14.4,31.0,74,22.49,4.87,43086.65,36556.86,99,54,25.4,20.9,2.07,29.4417,35.0,25.0,0.1793,0.189,0.169
Ramanathapuram,Tiruvadanai,2025-03-05,32.5,23.5,27.2,0.0,0.0,0.0,0.0,11.6,26.3,116,24.44,5.18,43118.43,37581.14,100,49,25.1,20.4,2.47,29.6583,36.2,25.1,0.1632,0.171,0.153
Ramanathapuram,Tiruvadanai,2025-03-06,33.0,23.1,27.4,0.0,0.0,0.0,0.0,15.2,30.6,148,23.25,5.01,43150.16,36446.49,100,55,25.1,22.0,2.24,29.3417,36.3,23.7,0.1491,0.157,0.138
Ramanathapuram,Tiruvadanai,2025-03-07,32.2,22.6,27.3,0.0,0.0,0.0,0.0,14.9,29.9,145,23.73,5.07,43181.82,38755.1,100,55,24.5,22.0,2.16,29.9458,36.3,24.7,0.1285,0.138,0.12
Ramanathapuram,Tiruvadanai,2025-03-08,32.1,23.4,27.5,0.3,0.3,0.0,3.0,16.4,34.2,104,23.43,5.11,43213.4,40763.64,100,52,24.7,21.0,2.29,30.05,36.2,25.0,0.1167,0.125,0.106
Ramanathapuram,Tiruvadanai,2025-03-09,31.0,22.0,26.7,0.0,0.0,0.0,0.0,17.1,35.6,64,25.04,5.65,43245.12,40358.57,100,36,22.9,13.6,2.8,29.4625,35.7,24.7,0.1122,0.117,0.102
Ramanathapuram,Tiruvadanai,2025-03-10,33.2,22.9,28.0,0.0,0.0,0.0,0.0,24.1,42.8,41,23.49,6.18,43277.05,37023.62,89,45,22.9,19.8,2.78,29.7667,35.8,25.0,0.1125,0.117,0.104
Ramanathapuram,Tiruvadanai,2025-03-11,28.2,23.9,25.4,25.6,25.6,0.0,22.0,26.1,47.9,47,8.76,1.95,43309.17,3515.76,96,77,24.0,23.0,0.87,26.4625,28.4,25.1,0.2215,0.326,0.117
Ramanathapuram,Tiruvadanai,2025-03-12,30.6,22.7,26.2,13.2,13.2,0.0,12.0,16.1,34.6,55,18.53,3.97,43341.45,26039.91,98,63,23.7,21.2,1.62,27.3792,32.4,24.4,0.2935,0.333,0.273
Ramanathapuram,Tiruvadanai,2025-03-13,31.6,22.1,26.8,0.2,0.2,0.0,2.0,14.9,31.0,59,23.93,5.04,43373.87,40928.86,99,58,24.2,22.0,1.94,28.7708,34.0,24.4,0.2695,0.287,0.256
Ramanathapuram,Tiruvadanai,2025-03-14,31.5,24.6,27.8,0.3,0.3,0.0,3.0,12.6,27.4,104,24.34,5.16,43406.41,40962.09,94,60,24.5,21.6,1.82,29.7125,35.0,25.5,0.2451,0.256,0.233
Ramanathapuram,Tiruvadanai,2025-03-15,32.1,24.9,28.3,0.0,0.0,0.0,0.0,13.8,27.4,110,24.41,5.37,43439.05,40995.32,93,51,24.5,20.5,2.32,30.1167,35.4,26.1,0.2228,0.235,0.211
Ramanathapuram,Tiruvadanai,2025-03-16,31.2,25.3,28.2,0.5,0.5,0.0,4.0,16.5,33.8,114,22.43,4.74,43471.77,41028.54,94,63,25.0,23.4,1.67,30.4,35.0,26.9,0.2023,0.213,0.192
Ramanathapuram,Tiruvadanai,2025-03-17,32.7,25.1,28.5,1.6,1.6,0.0,6.0,12.8,28.1,116,23.65,5.07,43504.55,41061.72,96,61,25.3,23.2,1.92,30.8583,35.9,26.8,0.183,0.197,0.171
Ramanathapuram,Tiruvadanai,2025-03-18,32.2,25.5,28.7,0.2,0.2,0.0,2.0,14.5,31.3,117,24.34,5.22,43537.36,41094.85,95,61,25.0,23.0,1.87,30.8792,36.1,26.8,0.1646,0.175,0.154
Ramanathapuram,Tiruvadanai,2025-03-19,32.3,24.1,28.3,0.6,0.6,0.0,4.0,17.6,34.2,119,24.19,5.27,43570.17,40333.45,99,61,24.5,23.4,1.89,30.8625,36.6,26.2,0.1426,0.159,0.129
Ramanathapuram,Tiruvadanai,2025-03-20,32.5,25.5,29.2,0.0,0.0,0.0,0.0,15.8,33.1,87,24.33,5.66,43602.98,41160.8,89,54,24.7,21.7,2.23,31.35,36.8,27.0,0.1145,0.13,0.104
Ramanathapuram,Tiruvadanai,2025-03-21,33.0,26.1,29.1,1.0,1.0,0.0,6.0,16.1,32.4,81,23.03,5.2,43635.75,40908.56,91,54,25.1,22.1,2.23,31.5208,37.0,27.2,0.0961,0.108,0.084
Ramanathapuram,Tiruvadanai,2025-03-22,32.3,26.2,28.7,3.1,3.1,0.0,9.0,14.1,31.0,96,21.64,4.67,43668.47,41226.25,92,61,25.0,23.1,1.88,31.4125,37.2,26.9,0.0863,0.105,0.077
Ramanathapuram,Tiruvadanai,2025-03-23,32.6,24.7,28.7,2.1,2.1,0.0,12.0,15.0,31.3,108,22.96,5.24,43701.11,41095.09,94,53,24.8,21.8,2.31,31.3667,37.7,26.1,0.0896,0.095,0.082
Ramanathapuram,Tiruvadanai,2025-03-24,33.7,25.4,29.2,0.7,0.7,0.0,2.0,19.2,37.4,68,24.22,5.72,43733.65,41291.03,95,48,24.9,21.1,2.71,31.8542,38.2,26.8,0.0845,0.096,0.077
Ramanathapuram,Tiruvadanai,2025-03-25,34.1,24.6,29.0,0.0,0.0,0.0,0.0,17.1,33.5,66,24.61,5.87,43766.07,41323.11,99,33,25.0,14.3,3.37,31.9375,39.0,26.9,0.078,0.084,0.071
Ramanathapuram,Tiruvadanai,2025-03-26,32.5,24.0,28.1,0.2,0.2,0.0,2.0,14.5,31.7,136,23.27,5.1,43798.35,41354.95,98,54,24.4,22.0,2.27,31.375,38.0,26.1,0.0762,0.078,0.072
Ramanathapuram,Tiruvadanai,2025-03-27,33.9,24.0,28.8,0.0,0.0,0.0,0.0,15.8,32.8,158,23.54,5.57,43830.45,41111.04,99,41,25.1,18.1,3.1,31.6125,38.9,25.6,0.0722,0.076,0.067
Ramanathapuram,Tiruvadanai,2025-03-28,34.2,24.7,29.0,0.0,0.0,0.0,0.0,16.2,33.5,153,24.19,5.58,43862.38,39346.63,96,44,26.0,20.0,3.01,31.9458,39.4,26.4,0.0706,0.08,0.063
Ramanathapuram,Tiruvadanai,2025-03-29,35.4,23.5,28.9,0.0,0.0,0.0,0.0,19.1,37.1,108,26.46,6.36,43894.34,41364.92,100,34,25.6,16.2,3.72,31.6083,39.8,25.5,0.0749,0.08,0.07
Ramanathapuram,Tiruvadanai,2025-03-30,33.3,21.6,27.8,0.0,0.0,0.0,0.0,15.2,32.4,104,26.52,5.85,43926.39,41479.66,91,48,23.4,18.4,2.56,31.0667,39.7,24.4,0.0704,0.073,0.065
Ramanathapuram,Tiruvadanai,2025-03-31,32.7,25.0,28.8,0.1,0.1,0.0,1.0,14.4,32.0,106,23.77,5.49,43958.51,40298.89,91,53,23.9,21.0,2.33,31.4208,38.8,25.5,0.0686,0.075,0.062
Ramanathapuram,Tiruvadanai,2025-04-01,32.2,25.3,28.9,0.1,0.1,0.0,1.0,15.8,33.8,123,22.78,5.3,43990.68,41102.02,79,53,23.0,20.9,2.23,31.4792,38.2,26.2,0.0743,0.081,0.068
Ramanathapuram,Tiruvadanai,2025-04-02,32.2,25.8,28.8,2.1,2.1,0.0,7.0,15.5,32.0,132,22.71,5.12,44022.89,39511.16,90,60,25.0,22.9,1.94,31.4542,37.2,27.0,0.0844,0.097,0.081
Ramanathapuram,Tiruvadanai,2025-04-03,32.0,23.0,27.2,18.8,18.8,0.0,11.0,12.3,28.8,66,20.46,4.43,44055.1,34909.95,96,60,24.5,22.0,1.92,29.9917,35.7,25.6,0.221,0.295,0.133
Ramanathapuram,Tiruvadanai,2025-04-04,32.0,24.0,27.8,5.2,5.2,0.0,10.0,13.1,30.2,112,20.35,4.43,44087.3,37327.27,98,62,24.6,22.5,1.79,30.0458,35.5,25.9,0.2203,0.268,0.182
Ramanathapuram,Tiruvadanai,2025-04-05,32.6,23.8,28.5,1.2,1.2,0.0,7.0,14.4,31.7,191,23.12,5.19,44119.47,40927.78,95,55,24.5,22.1,2.19,31.1417,36.8,26.5,0.1661,0.182,0.154
Ramanathapuram,Tiruvadanai,2025-04-06,33.7,24.9,29.0,22.8,22.8,0.0,10.0,15.6,34.6,169,19.86,4.56,44151.59,37464.11,96,54,25.0,23.0,2.4,31.3917,37.3,26.6,0.1852,0.33,0.132
Ramanathapuram,Tiruvadanai,2025-04-07,33.2,24.9,28.7,1.1,1.1,0.0,6.0,12.0,26.6,85,21.9,4.83,44183.63,40458.28,97,56,25.1,23.1,2.24,31.1292,36.5,26.9,0.2172,0.267,0.188
Ramanathapuram,Tiruvadanai,2025-04-08,34.2,25.1,29.4,1.0,1.0,0.0,6.0,14.4,31.3,77,23.19,5.3,44215.58,41400.25,97,45,25.1,20.8,2.94,31.6875,37.5,27.0,0.1735,0.187,0.16
Ramanathapuram,Tiruvadanai,2025-04-09,32.2,24.9,28.9,3.0,3.0,0.0,6.0,12.9,26.6,144,22.25,5.04,44247.4,41165.64,96,57,24.8,22.0,2.06,31.6917,36.7,27.0,0.1458,0.163,0.128
Ramanathapuram,Tiruvadanai,2025-04-10,36.1,25.0,30.4,0.4,0.4,0.0,2.0,19.0,37.1,195,22.63,5.75,44279.08,39600.0,93,38,25.0,19.4,3.72,32.8542,39.8,27.6,0.1114,0.128,0.099
Ramanathapuram,Tiruvadanai,2025-04-11,35.4,25.6,30.3,1.4,1.4,0.0,3.0,26.4,47.2,188,23.29,5.98,44310.59,41167.28,89,42,26.0,20.4,3.35,33.0917,39.3,27.9,0.089,0.099,0.078
Ramanathapuram,Tiruvadanai,2025-04-12,36.2,25.8,30.3,0.1,0.1,0.0,1.0,22.4,42.5,206,23.71,5.98,44341.91,39638.83,88,40,26.0,20.6,3.59,32.8542,40.3,27.8,0.0904,0.097,0.086
Ramanathapuram,Tiruvadanai,2025-04-13,35.5,26.0,30.5,0.0,0.0,0.0,0.0,16.5,32.8,169,23.63,5.6,44373.03,40816.25,88,48,26.4,22.5,3.0,33.8542,41.2,28.1,0.0812,0.088,0.074
Ramanathapuram,Tiruvadanai,2025-04-14,34.3,26.5,30.3,0.1,0.1,0.0,1.0,17.0,32.8,134,23.86,5.63,44403.9,41523.5,98,51,26.4,22.4,2.62,33.675,40.5,28.1,0.0764,0.08,0.073
Ramanathapuram,Tiruvadanai,2025-04-15,34.3,23.0,29.4,1.6,1.6,0.0,2.0,16.1,34.6,112,23.62,5.5,44434.51,41289.37,98,50,25.4,22.2,2.67,33.5083,41.2,26.2,0.0693,0.095,0.061
Ramanathapuram,Tiruvadanai,2025-04-16,34.0,25.6,29.9,0.1,0.1,0.0,1.0,15.7,32.4,149,23.21,5.52,44464.84,41055.1,94,51,25.2,21.9,2.55,33.7917,41.5,27.6,0.0614,0.064,0.059
Ramanathapuram,Tiruvadanai,2025-04-17,34.0,23.0,29.4,2.5,2.5,0.0,2.0,17.4,35.6,136,24.35,5.57,44494.86,41056.46,100,52,26.5,22.6,2.58,33.4458,41.5,26.9,0.0667,0.096,0.062
Ramanathapuram,Tiruvadanai,2025-04-18,35.2,27.2,30.9,0.1,0.1,0.0,1.0,20.9,41.0,170,23.25,5.95,44524.78,41175.86,95,45,26.7,21.3,3.1,34.125,41.2,28.6,0.0659,0.069,0.063
Ramanathapuram,Tiruvadanai,2025-04-19,36.0,26.5,31.0,0.0,0.0,0.0,0.0,21.2,41.4,172,22.92,5.81,44554.66,40941.25,91,41,26.9,20.9,3.49,34.475,41.7,28.6,0.0677,0.077,0.061
Ramanathapuram,Tiruvadanai,2025-04-20,36.0,27.2,31.1,0.7,0.7,0.0,1.0,17.9,37.1,165,24.18,5.9,44584.49,41415.46,92,44,27.2,21.8,3.31,34.8708,42.0,29.3,0.0708,0.079,0.061
Ramanathapuram,Tiruvadanai,2025-04-21,35.7,27.0,31.0,0.0,0.0,0.0,0.0,15.3,32.8,133,24.25,5.87,44614.23,41299.09,98,44,27.2,20.9,3.25,34.8083,42.5,28.8,0.0673,0.079,0.061
Ramanathapuram,Tiruvadanai,2025-04-22,34.0,26.0,30.2,0.1,0.1,0.0,1.0,15.6,33.5,147,23.41,5.62,44643.86,39998.27,95,54,25.2,23.0,2.47,34.2042,41.5,28.5,0.0631,0.066,0.06
Ramanathapuram,Tiruvadanai,2025-04-23,35.7,26.6,30.8,0.2,0.2,0.0,1.0,20.1,40.3,165,24.62,6.1,44673.36,40947.3,86,41,26.0,20.3,3.45,34.5667,42.2,28.3,0.0662,0.074,0.061
Ramanathapuram,Tiruvadanai,2025-04-24,36.0,26.6,31.1,1.6,1.6,0.0,3.0,18.3,37.1,168,23.57,5.79,44702.72,40948.95,95,44,27.2,21.6,3.3,34.625,41.4,29.0,0.0783,0.088,0.072
Ramanathapuram,Tiruvadanai,2025-04-25,34.5,27.6,30.9,0.8,0.8,0.0,4.0,22.2,42.1,167,22.33,5.6,44731.89,40594.14,93,56,26.8,24.3,2.44,34.2125,40.0,29.6,0.0769,0.082,0.074
Ramanathapuram,Tiruvadanai,2025-04-26,33.8,27.3,30.3,4.4,4.4,0.0,4.0,18.7,40.0,163,23.21,5.65,44760.88,41071.42,93,57,26.4,23.5,2.23,33.6958,39.8,28.9,0.0804,0.114,0.064
Ramanathapuram,Tiruvadanai,2025-04-27,34.1,27.0,30.3,1.8,1.8,0.0,5.0,20.2,40.7,166,21.84,5.47,44789.62,40120.05,86,55,25.2,23.2,2.42,33.6667,40.5,29.0,0.0795,0.101,0.071
Ramanathapuram,Tiruvadanai,2025-04-28,33.5,26.0,29.6,4.3,4.3,0.0,5.0,16.7,35.6,166,20.73,5.05,44818.14,39947.75,90,56,25.0,23.3,2.25,32.275,38.3,27.8,0.1271,0.149,0.101
Ramanathapuram,Tiruvadanai,2025-04-29,32.4,25.7,29.3,7.8,7.8,0.0,11.0,18.5,34.6,171,22.1,5.17,44846.37,37826.73,92,62,25.0,23.8,1.84,31.8792,36.8,27.1,0.1723,0.22,0.148
Ramanathapuram,Tiruvadanai,2025-04-30,34.7,26.6,30.2,0.8,0.8,0.0,4.0,24.3,42.8,186,21.75,5.65,44874.3,40959.96,89,50,25.0,22.9,2.74,32.9583,39.2,28.2,0.1363,0.149,0.127
Ramanathapuram,Tiruvadanai,2025-05-01,35.5,26.8,30.6,1.4,1.4,0.0,2.0,22.3,43.9,192,21.8,5.78,44901.91,39758.45,88,45,25.5,22.0,3.16,33.2792,39.0,28.5,0.1231,0.129,0.115
Ramanathapuram,Tiruvadanai,2025-05-02,34.8,27.2,30.6,0.3,0.3,0.0,1.0,22.7,41.8,180,23.64,5.96,44929.16,41084.18,91,50,26.0,22.5,2.72,33.7167,40.2,28.8,0.1135,0.12,0.103
Ramanathapuram,Tiruvadanai,2025-05-03,34.9,26.0,30.2,0.0,0.0,0.0,0.0,20.9,38.9,179,23.66,5.83,44956.04,40566.15,89,49,26.0,22.5,2.87,33.6833,40.5,28.3,0.108,0.119,0.098
Ramanathapuram,Tiruvadanai,2025-05-04,36.1,26.0,30.6,2.4,2.4,0.0,2.0,18.1,36.4,160,22.55,5.52,44982.51,40726.91,95,42,26.2,21.3,3.44,34.1542,41.4,28.1,0.0979,0.126,0.086
Ramanathapuram,Tiruvadanai,2025-05-05,35.2,25.7,30.3,0.1,0.1,0.0,1.0,18.2,38.5,168,22.74,5.61,45008.55,40728.57,96,50,27.0,23.2,2.85,33.1667,39.8,27.5,0.1097,0.127,0.097
Ramanathapuram,Tiruvadanai,2025-05-06,35.5,27.5,31.1,0.0,0.0,0.0,0.0,20.1,41.0,174,21.68,5.32,45034.12,40609.04,95,47,27.4,22.2,3.08,34.0375,39.9,29.2,0.0979,0.103,0.09
Ramanathapuram,Tiruvadanai,2025-05-07,36.0,26.0,30.2,11.6,11.6,0.0,4.0,21.2,40.7,171,22.24,5.39,45059.21,40246.0,95,41,26.8,20.8,3.49,33.4458,40.6,28.5,0.1221,0.247,0.083
Ramanathapuram,Tiruvadanai,2025-05-08,35.3,25.1,30.2,0.5,0.5,0.0,3.0,18.4,36.7,169,23.14,5.65,45084.01,39637.63,95,49,25.5,22.3,2.88,33.0042,40.0,27.8,0.1626,0.23,0.131
Ramanathapuram,Tiruvadanai,2025-05-09,35.5,27.0,30.8,0.3,0.3,0.0,2.0,18.4,32.4,148,23.03,5.52,45108.55,40491.05,95,45,26.6,21.5,3.16,33.7667,40.1,29.1,0.1432,0.149,0.131
Ramanathapuram,Tiruvadanai,2025-05-10,34.5,26.5,30.7,0.8,0.8,0.0,3.0,11.1,28.8,162,22.03,5.1,45132.84,40492.09,92,54,25.8,23.4,2.5,33.875,39.5,29.1,0.14,0.147,0.129
Ramanathapuram,Tiruvadanai,2025-05-11,35.7,26.0,30.6,0.8,0.8,0.0,2.0,19.4,35.6,179,22.24,5.46,45156.84,40984.1,95,46,25.7,22.1,3.16,33.5708,39.5,28.8,0.141,0.146,0.132
Ramanathapuram,Tiruvadanai,2025-05-12,36.7,25.8,30.7,0.1,0.1,0.0,1.0,21.7,39.6,185,23.57,5.86,45180.53,40863.39,96,37,25.9,19.8,3.86,33.575,39.8,28.4,0.1374,0.148,0.128
Ramanathapuram,Tiruvadanai,2025-05-13,36.5,26.7,31.2,0.4,0.4,0.0,1.0,19.6,35.3,176,23.61,5.87,45203.89,40865.45,91,42,27.4,21.6,3.52,34.1708,41.0,28.8,0.1194,0.129,0.111
Ramanathapuram,Tiruvadanai,2025-05-14,37.5,27.2,31.8,0.0,0.0,0.0,0.0,21.0,42.5,189,23.43,5.8,45226.89,40743.67,97,40,27.5,21.4,3.89,34.8625,42.0,29.4,0.1032,0.114,0.09
Ramanathapuram,Tiruvadanai,2025-05-15,35.4,26.8,30.9,2.5,2.5,0.0,4.0,17.3,32.8,193,21.32,5.22,45249.52,37222.66,79,46,25.0,21.9,3.1,33.5417,39.2,29.2,0.1114,0.126,0.103
Ramanathapuram,Tiruvadanai,2025-05-16,37.1,27.4,31.5,1.2,1.2,0.0,2.0,19.5,39.2,230,22.59,5.89,45271.74,39600.0,80,39,25.4,20.9,3.84,34.0167,40.5,29.2,0.1122,0.125,0.098
Ramanathapuram,Tiruvadanai,2025-05-17,32.5,26.4,29.6,3.2,3.2,0.0,6.0,13.8,23.0,193,10.04,2.83,45293.54,6826.23,86,59,25.5,23.2,2.0,31.5708,35.3,28.0,0.1227,0.15,0.11
Ramanathapuram,Tiruvadanai,2025-05-18,32.7,25.0,28.2,31.0,31.0,0.0,15.0,13.9,25.9,239,12.71,3.17,45314.88,16759.52,95,56,25.4,22.7,2.15,29.8708,34.0,27.1,0.2442,0.343,0.149
Ramanathapuram,Tiruvadanai,2025-05-19,33.6,25.4,28.7,9.4,9.4,0.0,11.0,17.1,37.8,216,20.2,4.71,45335.76,31679.87,95,53,25.4,22.8,2.43,30.7083,36.5,26.6,0.2369,0.337,0.178
Ramanathapuram,Tiruvadanai,2025-05-20,36.3,27.0,30.6,0.6,0.6,0.0,3.0,17.5,35.6,232,20.6,5.79,45356.13,34123.61,81,43,25.4,19.8,3.46,31.85,37.5,28.5,0.1639,0.177,0.151
Ramanathapuram,Tiruvadanai,2025-05-21,36.5,26.3,30.8,0.9,0.9,0.0,3.0,18.9,39.2,220,22.28,6.18,45375.98,39615.12,83,41,26.8,19.6,3.61,32.3875,38.6,28.0,0.137,0.151,0.119
Ramanathapuram,Tiruvadanai,2025-05-22,36.2,26.6,30.7,0.8,0.8,0.0,3.0,16.5,35.6,187,21.47,5.45,45395.27,32558.49,84,44,26.5,20.5,3.4,32.8917,39.4,28.4,0.1227,0.133,0.117
Ramanathapuram,Tiruvadanai,2025-05-23,37.5,27.2,31.7,2.7,2.7,0.0,6.0,25.8,51.1,214,22.02,6.85,45414.0,40757.6,77,41,24.4,21.7,3.82,33.2333,39.3,29.0,0.1138,0.125,0.1
Ramanathapuram,Tiruvadanai,2025-05-24,35.2,27.6,31.0,0.0,0.0,0.0,0.0,26.5,45.0,228,14.36,5.9,45432.12,22221.98,73,43,22.9,20.6,3.25,32.3292,35.8,29.3,0.1133,0.124,0.1
Ramanathapuram,Tiruvadanai,2025-05-25,35.5,26.9,30.4,0.0,0.0,0.0,0.0,29.2,50.8,229,12.16,5.55,45449.62,17888.11,79,42,23.0,20.2,3.38,31.8958,35.5,29.0,0.0895,0.1,0.07
Ramanathapuram,Tiruvadanai,2025-05-26,35.7,27.0,30.1,0.3,0.3,0.0,3.0,31.8,56.9,235,13.87,5.64,45466.46,24364.9,79,44,23.1,21.0,3.28,31.6958,37.0,28.4,0.0657,0.07,0.063
Ramanathapuram,Tiruvadanai,2025-05-27,36.0,26.8,31.0,0.2,0.2,0.0,2.0,28.6,51.8,239,15.96,6.09,45482.64,25110.93,79,42,23.1,20.4,3.45,32.6458,37.8,27.9,0.0579,0.066,0.046
Ramanathapuram,Tiruvadanai,2025-05-28,38.5,26.9,32.4,0.4,0.4,0.0,1.0,33.7,63.7,251,22.77,8.42,45498.27,39856.68,75,34,22.3,19.8,4.52,34.5833,41.5,28.7,0.0469,0.05,0.046
Ramanathapuram,Tiruvadanai,2025-05-29,36.7,27.9,31.5,0.7,0.7,0.0,3.0,32.6,63.7,234,20.3,7.68,45513.39,36683.96,70,38,22.9,20.2,3.81,34.0125,39.8,29.5,0.0505,0.055,0.048
Ramanathapuram,Tiruvadanai,2025-05-30,35.0,27.2,29.8,21.2,21.2,0.0,8.0,26.8,51.8,245,16.4,5.17,45528.0,28320.82,90,46,26.1,19.5,3.0,32.2792,39.7,28.7,0.0908,0.296,0.041
Ramanathapuram,Tiruvadanai,2025-05-31,35.2,25.5,29.9,0.0,0.0,0.0,0.0,15.5,33.8,179,17.22,4.52,45542.07,27821.83,94,44,26.8,20.2,3.18,32.2583,38.4,27.5,0.0882,0.098,0.075
Ramanathapuram,Tiruvadanai,2025-06-01,36.2,25.7,30.8,0.7,0.7,0.0,2.0,20.2,41.0,192,22.32,5.71,45555.59,37924.7,83,43,25.5,21.6,3.43,33.5833,40.5,27.7,0.0775,0.083,0.073
Ramanathapuram,Tiruvadanai,2025-06-02,35.8,26.6,30.8,0.6,0.6,0.0,5.0,21.7,43.6,174,22.04,5.76,45568.55,40372.46,88,46,26.5,21.5,3.15,33.6042,40.1,28.4,0.0754,0.083,0.071
Ramanathapuram,Tiruvadanai,2025-06-03,37.8,26.7,31.4,4.7,4.7,0.0,5.0,18.1,40.0,214,22.35,6.2,45580.93,40900.85,83,36,26.4,20.0,4.2,33.4583,40.8,28.5,0.0965,0.128,0.074
Ramanathapuram,Tiruvadanai,2025-06-04,37.7,26.7,31.5,0.9,0.9,0.0,2.0,15.2,33.1,224,22.07,5.89,45592.73,41034.59,86,37,27.0,20.5,4.08,33.525,40.3,28.7,0.1364,0.146,0.126
Ramanathapuram,Tiruvadanai,2025-06-05,36.5,26.6,31.2,0.3,0.3,0.0,2.0,20.9,41.4,177,23.74,6.23,45603.92,41035.95,82,36,25.8,18.8,3.93,33.8667,40.3,29.0,0.1307,0.144,0.119
Ramanathapuram,Tiruvadanai,2025-06-06,34.7,25.9,30.5,1.3,1.3,0.0,3.0,19.1,33.8,147,22.29,5.46,45614.5,41972.87,96,49,25.7,21.8,2.79,33.6333,39.1,28.5,0.1184,0.122,0.114
