district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Mannargudi,2025-02-24,32.9,21.6,26.7,0.0,0.0,0.0,0.0,21.2,41.0,48,23.67,5.5,42760.28,37754.63,100,38,23.2,16.6,3.11,28.9667,34.4,24.6,0.1723,0.179,0.161
Thiruvarur,Mannargudi,2025-02-25,31.0,23.1,26.8,2.1,2.1,0.0,6.0,24.1,46.1,39,19.57,4.61,42794.57,39425.61,95,54,22.8,20.8,2.05,28.5,32.2,25.3,0.1841,0.195,0.176
Thiruvarur,Mannargudi,2025-02-26,32.0,24.2,27.4,1.5,1.5,0.0,9.0,27.1,50.4,41,21.22,5.15,42829.03,37842.66,91,50,23.0,20.2,2.36,28.7833,33.2,25.6,0.1968,0.204,0.193
Thiruvarur,Mannargudi,2025-02-27,31.6,24.0,27.4,1.2,1.2,0.0,8.0,24.4,46.1,40,22.03,5.19,42863.64,39709.4,92,56,23.4,21.8,2.03,29.35,33.5,26.2,0.1942,0.198,0.19
Thiruvarur,Mannargudi,2025-02-28,30.8,23.2,26.2,9.1,9.1,0.0,14.0,22.2,42.1,48,17.1,3.72,42898.35,34428.01,95,62,23.8,22.5,1.7,27.9125,30.8,25.1,0.2382,0.284,0.198
Thiruvarur,Mannargudi,2025-03-01,30.8,23.9,26.6,5.2,5.2,0.0,15.0,18.7,38.5,60,18.56,3.98,42933.14,33213.27,98,67,23.8,22.5,1.48,28.0167,31.8,25.2,0.2739,0.292,0.256
Thiruvarur,Mannargudi,2025-03-02,31.6,23.6,27.3,0.5,0.5,0.0,4.0,15.0,29.5,69,19.19,4.24,42968.0,40260.49,96,58,24.3,22.5,1.94,29.0625,32.9,25.7,0.2544,0.265,0.245
Thiruvarur,Mannargudi,2025-03-03,33.5,23.8,27.7,0.1,0.1,0.0,1.0,15.3,28.8,75,21.12,4.8,43002.88,37477.63,100,47,24.7,20.3,2.75,29.575,34.7,25.8,0.2358,0.245,0.223
Thiruvarur,Mannargudi,2025-03-04,33.7,23.1,27.5,0.0,0.0,0.0,0.0,15.4,29.2,80,22.95,5.11,43037.76,37923.85,100,47,25.3,20.7,2.77,29.8458,35.4,25.5,0.2215,0.229,0.21
Thiruvarur,Mannargudi,2025-03-05,33.7,22.8,27.8,0.0,0.0,0.0,0.0,11.8,21.6,141,22.94,5.11,43072.61,37895.39,100,45,25.2,20.2,2.86,30.1042,35.6,25.5,0.211,0.22,0.201
Thiruvarur,Mannargudi,2025-03-06,34.3,22.0,27.4,0.1,0.1,0.0,1.0,13.1,23.0,118,21.48,4.76,43107.42,30581.1,100,38,24.8,17.9,3.33,29.7333,35.8,25.0,0.2001,0.208,0.192
Thiruvarur,Mannargudi,2025-03-07,34.2,22.0,27.3,0.0,0.0,0.0,0.0,14.7,26.3,90,23.79,5.28,43142.14,34339.16,100,34,24.2,16.1,3.53,30.1792,36.2,25.3,0.1839,0.192,0.175
Thiruvarur,Mannargudi,2025-03-08,33.8,23.0,27.5,0.0,0.0,0.0,0.0,14.8,26.6,92,25.04,5.57,43176.78,40719.96,100,37,24.2,17.0,3.32,30.4583,36.8,25.5,0.1696,0.176,0.158
Thiruvarur,Mannargudi,2025-03-09,32.2,20.5,26.0,0.0,0.0,0.0,0.0,16.7,34.6,79,25.26,5.6,43211.56,40230.89,100,42,22.8,16.5,2.76,29.1708,35.1,24.0,0.1695,0.174,0.16
Thiruvarur,Mannargudi,2025-03-10,33.0,22.4,27.4,0.0,0.0,0.0,0.0,23.1,42.8,39,21.55,5.54,43246.57,36966.49,87,46,22.8,19.5,2.72,29.1583,34.2,25.0,0.1697,0.176,0.16
Thiruvarur,Mannargudi,2025-03-11,27.0,23.8,25.2,28.7,28.7,0.0,18.0,19.1,41.8,54,8.2,1.82,43281.79,1912.75,98,79,24.1,22.6,0.73,26.6167,28.0,25.1,0.3003,0.425,0.176
Thiruvarur,Mannargudi,2025-03-12,30.3,22.9,25.7,5.3,5.3,0.0,11.0,14.9,28.4,45,11.83,2.65,43317.18,14225.78,98,63,24.2,22.3,1.62,26.5458,29.6,24.4,0.3742,0.412,0.353
Thiruvarur,Mannargudi,2025-03-13,33.2,22.0,26.7,0.0,0.0,0.0,0.0,17.5,32.4,70,23.22,5.06,43352.73,34973.22,100,48,24.4,20.6,2.65,28.325,33.3,24.4,0.3441,0.368,0.324
Thiruvarur,Mannargudi,2025-03-14,32.8,22.8,27.2,0.0,0.0,0.0,0.0,12.6,24.5,94,23.19,5.07,43388.41,40243.69,100,51,25.2,21.5,2.42,29.0333,34.0,24.5,0.3069,0.323,0.293
Thiruvarur,Mannargudi,2025-03-15,33.0,23.0,27.6,0.1,0.1,0.0,1.0,13.1,22.3,106,23.15,5.07,43424.19,40677.97,98,49,24.8,20.5,2.58,29.3958,34.3,25.0,0.2845,0.294,0.274
Thiruvarur,Mannargudi,2025-03-16,32.7,24.5,27.9,2.2,2.2,0.0,4.0,16.2,33.1,121,20.89,4.54,43460.06,37450.87,99,59,25.7,23.0,2.01,29.6458,34.2,26.2,0.2748,0.283,0.262
Thiruvarur,Mannargudi,2025-03-17,33.5,24.6,28.5,0.0,0.0,0.0,0.0,12.1,25.2,125,23.22,5.17,43495.98,40404.1,99,55,25.9,23.4,2.31,30.5375,35.5,26.2,0.2649,0.278,0.252
Thiruvarur,Mannargudi,2025-03-18,33.6,24.5,28.5,0.0,0.0,0.0,0.0,15.1,28.4,108,23.68,5.32,43531.94,41014.83,97,50,25.7,21.6,2.61,30.575,35.2,26.7,0.2421,0.253,0.231
Thiruvarur,Mannargudi,2025-03-19,33.7,24.8,28.6,0.4,0.4,0.0,3.0,18.2,33.8,118,23.4,5.34,43567.91,41050.8,96,55,25.0,22.6,2.35,30.4667,35.3,26.6,0.2238,0.233,0.213
Thiruvarur,Mannargudi,2025-03-20,33.8,24.6,28.8,0.0,0.0,0.0,0.0,15.8,32.0,90,23.86,5.54,43603.87,40971.92,96,46,24.6,20.5,2.85,30.5792,35.2,26.6,0.2091,0.219,0.198
Thiruvarur,Mannargudi,2025-03-21,32.7,25.2,28.5,1.0,1.0,0.0,6.0,17.4,33.8,94,20.19,4.61,43639.79,40602.56,96,57,24.9,22.6,2.09,30.5542,34.6,27.1,0.1979,0.205,0.189
Thiruvarur,Mannargudi,2025-03-22,32.5,25.2,28.6,1.7,1.7,0.0,8.0,17.5,36.0,104,21.68,4.91,43675.64,40699.34,95,59,25.2,22.9,2.01,30.6375,35.2,27.1,0.1855,0.191,0.182
Thiruvarur,Mannargudi,2025-03-23,33.6,24.8,28.9,0.3,0.3,0.0,3.0,14.3,29.2,101,22.48,5.34,43711.41,40505.54,96,47,24.8,20.6,2.73,31.1583,36.2,26.9,0.1729,0.183,0.165
Thiruvarur,Mannargudi,2025-03-24,34.0,24.5,28.8,0.0,0.0,0.0,0.0,17.5,34.6,69,22.9,5.43,43747.07,40885.95,97,46,24.8,20.6,2.89,31.3458,36.8,26.9,0.1608,0.167,0.153
Thiruvarur,Mannargudi,2025-03-25,34.6,24.2,28.5,0.0,0.0,0.0,0.0,16.6,31.0,65,24.62,5.73,43782.59,41151.23,99,38,25.0,18.3,3.4,31.5708,38.0,26.7,0.1512,0.159,0.143
Thiruvarur,Mannargudi,2025-03-26,34.5,22.5,28.1,0.0,0.0,0.0,0.0,13.0,27.0,131,23.61,5.36,43817.95,37547.73,100,39,24.4,18.3,3.34,31.2708,38.0,25.5,0.1465,0.151,0.139
Thiruvarur,Mannargudi,2025-03-27,35.2,22.6,28.6,0.0,0.0,0.0,0.0,14.3,25.6,159,24.71,5.72,43853.13,40187.43,96,36,24.0,17.6,3.65,31.6042,38.2,26.0,0.1472,0.15,0.141
Thiruvarur,Mannargudi,2025-03-28,35.3,24.4,28.9,0.0,0.0,0.0,0.0,14.1,27.7,182,22.73,5.42,43888.11,40681.29,97,39,25.2,19.3,3.49,31.775,37.8,27.0,0.1478,0.155,0.14
Thiruvarur,Mannargudi,2025-03-29,36.0,22.6,28.4,0.0,0.0,0.0,0.0,15.1,28.8,113,26.5,6.38,43923.12,41470.66,99,27,24.2,14.0,4.33,31.35,38.1,25.9,0.1485,0.155,0.141
Thiruvarur,Mannargudi,2025-03-30,34.9,21.9,27.8,0.0,0.0,0.0,0.0,14.3,28.1,133,25.96,5.9,43958.23,41504.67,96,37,24.2,18.0,3.51,30.5667,38.0,24.0,0.1426,0.148,0.135
Thiruvarur,Mannargudi,2025-03-31,34.3,23.3,28.2,0.0,0.0,0.0,0.0,17.1,31.0,102,23.87,5.74,43993.41,41129.84,97,38,24.1,17.9,3.36,30.9333,37.0,25.6,0.1467,0.154,0.139
Thiruvarur,Mannargudi,2025-04-01,33.2,24.1,28.5,0.2,0.2,0.0,2.0,14.1,25.2,114,23.8,5.54,44028.66,40919.78,93,46,23.6,19.4,2.76,31.0917,36.8,26.4,0.1527,0.16,0.145
Thiruvarur,Mannargudi,2025-04-02,33.5,24.8,28.4,2.7,2.7,0.0,4.0,15.4,32.8,139,19.77,4.54,44063.93,38026.18,91,56,24.9,22.8,2.29,30.7542,35.8,27.1,0.1645,0.179,0.157
Thiruvarur,Mannargudi,2025-04-03,32.0,24.0,26.8,7.9,7.9,0.0,14.0,16.8,32.4,103,16.57,3.55,44099.22,28597.04,96,60,24.4,23.1,1.89,29.1917,34.1,26.0,0.2702,0.35,0.203
Thiruvarur,Mannargudi,2025-04-04,32.3,24.5,27.8,3.6,3.6,0.0,6.0,15.7,35.3,80,22.04,4.75,44134.49,40691.32,98,55,25.2,22.2,2.16,29.7333,34.0,26.2,0.3012,0.329,0.268
Thiruvarur,Mannargudi,2025-04-05,32.7,24.2,28.5,1.3,1.3,0.0,6.0,12.6,26.3,197,21.61,4.77,44169.73,40117.21,95,55,24.4,22.3,2.18,30.5292,35.5,26.5,0.2594,0.28,0.237
Thiruvarur,Mannargudi,2025-04-06,34.2,24.1,29.1,6.2,6.2,0.0,3.0,15.2,31.3,186,22.2,5.13,44204.9,40232.71,95,53,24.8,22.8,2.52,31.3208,36.2,26.3,0.2822,0.35,0.249
Thiruvarur,Mannargudi,2025-04-07,34.2,24.4,28.9,0.1,0.1,0.0,1.0,14.8,28.4,63,21.53,4.99,44239.99,40233.3,92,47,24.4,21.4,2.85,31.3208,36.0,27.5,0.2519,0.273,0.242
Thiruvarur,Mannargudi,2025-04-08,35.2,24.9,29.3,0.3,0.3,0.0,2.0,15.6,30.2,41,23.94,5.67,44274.97,41038.7,97,44,25.2,20.7,3.18,31.6,36.9,27.4,0.2241,0.242,0.209
Thiruvarur,Mannargudi,2025-04-09,34.2,24.9,28.4,1.8,1.8,0.0,5.0,15.6,32.0,356,21.71,4.79,44309.82,40464.53,97,52,25.1,21.9,2.56,31.2417,36.8,27.5,0.2019,0.209,0.195
Thiruvarur,Mannargudi,2025-04-10,36.7,25.1,30.3,0.8,0.8,0.0,1.0,19.6,34.9,217,24.49,6.07,44344.5,39600.0,95,32,25.9,17.0,4.2,31.9375,37.8,27.0,0.1841,0.203,0.169
Thiruvarur,Mannargudi,2025-04-11,37.2,25.1,30.4,12.0,12.0,0.0,5.0,25.0,44.3,215,24.28,6.31,44379.01,40811.21,92,35,25.5,19.5,4.1,32.475,38.3,28.2,0.1874,0.323,0.16
Thiruvarur,Mannargudi,2025-04-12,36.2,24.9,29.7,0.0,0.0,0.0,0.0,23.5,41.8,212,24.69,6.08,44413.3,40351.65,95,39,25.9,20.2,3.66,31.7042,37.5,27.0,0.2073,0.321,0.163
Thiruvarur,Mannargudi,2025-04-13,36.5,25.8,30.7,0.0,0.0,0.0,0.0,17.9,32.0,195,24.0,5.67,44447.37,40467.59,92,38,26.4,20.0,3.76,33.0042,38.7,28.3,0.1617,0.17,0.152
Thiruvarur,Mannargudi,2025-04-14,36.0,26.1,30.3,0.5,0.5,0.0,1.0,16.0,31.3,141,23.88,5.69,44481.16,41160.04,98,41,26.4,20.9,3.48,33.0625,38.8,28.6,0.1559,0.159,0.148
Thiruvarur,Mannargudi,2025-04-15,35.5,25.2,30.0,0.1,0.1,0.0,1.0,14.6,31.0,150,23.05,5.51,44514.68,40815.36,93,43,25.4,21.1,3.29,32.9208,38.6,28.3,0.151,0.158,0.145
Thiruvarur,Mannargudi,2025-04-16,34.7,26.0,29.9,0.1,0.1,0.0,1.0,14.8,27.7,153,23.78,5.63,44547.88,40932.03,94,52,25.0,22.4,2.65,32.8958,38.5,28.5,0.149,0.162,0.14
Thiruvarur,Mannargudi,2025-04-17,34.5,23.9,29.4,1.5,1.5,0.0,3.0,14.6,30.6,178,24.1,5.59,44580.74,40817.81,96,50,25.8,22.5,2.73,32.0667,37.2,26.9,0.1976,0.22,0.161
Thiruvarur,Mannargudi,2025-04-18,34.3,26.8,30.3,0.0,0.0,0.0,0.0,17.1,32.0,173,22.71,5.5,44613.49,40934.86,89,52,26.4,23.0,2.61,32.475,37.0,28.9,0.1942,0.201,0.182
Thiruvarur,Mannargudi,2025-04-19,36.0,26.5,30.9,0.0,0.0,0.0,0.0,17.6,32.0,190,23.87,5.77,44646.21,40704.64,95,42,26.7,21.1,3.45,33.1458,38.3,29.0,0.1833,0.192,0.171
Thiruvarur,Mannargudi,2025-04-20,35.8,26.6,30.9,0.0,0.0,0.0,0.0,16.6,29.9,187,23.67,5.7,44678.85,41053.93,96,47,26.5,22.7,3.13,33.4083,38.7,29.2,0.1767,0.182,0.166
Thiruvarur,Mannargudi,2025-04-21,35.5,26.8,30.8,0.2,0.2,0.0,2.0,16.1,28.4,166,23.48,5.76,44711.4,41055.7,96,42,26.3,20.5,3.35,33.325,38.2,29.2,0.1695,0.178,0.16
Thiruvarur,Mannargudi,2025-04-22,34.3,26.2,30.2,0.1,0.1,0.0,1.0,13.8,26.3,153,23.62,5.68,44743.84,40941.23,93,47,25.4,21.4,2.87,33.0208,38.2,28.7,0.1584,0.166,0.148
Thiruvarur,Mannargudi,2025-04-23,35.0,26.2,30.6,0.9,0.9,0.0,2.0,14.3,24.8,175,23.63,5.78,44776.13,40476.99,92,49,25.5,22.4,2.86,33.2083,38.8,28.7,0.1575,0.165,0.147
Thiruvarur,Mannargudi,2025-04-24,36.8,27.0,31.3,0.2,0.2,0.0,1.0,17.2,31.0,178,23.53,5.87,44808.25,40711.41,92,44,26.6,21.9,3.46,33.9125,39.8,29.5,0.1557,0.164,0.149
Thiruvarur,Mannargudi,2025-04-25,34.6,27.6,30.8,2.5,2.5,0.0,4.0,16.7,31.7,170,20.86,5.3,44840.19,40245.44,87,55,26.5,24.2,2.47,33.0625,37.2,30.0,0.155,0.167,0.143
Thiruvarur,Mannargudi,2025-04-26,33.8,27.1,30.2,3.1,3.1,0.0,9.0,17.4,37.1,168,21.77,5.28,44871.9,40597.33,89,56,25.8,23.5,2.29,32.6833,36.2,29.3,0.162,0.173,0.151
Thiruvarur,Mannargudi,2025-04-27,34.7,26.5,30.1,0.9,0.9,0.0,5.0,16.3,31.3,162,22.4,5.51,44903.37,39895.06,90,50,25.0,22.4,2.7,32.6667,37.8,29.0,0.1546,0.158,0.149
Thiruvarur,Mannargudi,2025-04-28,33.7,26.1,29.5,6.0,6.0,0.0,8.0,20.2,35.3,167,21.03,4.91,44934.57,33042.88,92,55,25.0,23.2,2.33,32.1583,36.5,28.6,0.157,0.196,0.141
Thiruvarur,Mannargudi,2025-04-29,33.8,25.1,29.5,0.3,0.3,0.0,3.0,18.0,33.5,179,22.65,5.38,44965.46,39600.0,96,56,25.4,23.9,2.29,32.1542,37.6,27.4,0.1525,0.158,0.144
Thiruvarur,Mannargudi,2025-04-30,35.5,26.4,30.3,0.0,0.0,0.0,0.0,20.5,37.8,184,23.38,5.74,44996.03,40956.7,91,45,25.7,21.8,3.18,33.1625,38.9,28.8,0.1413,0.145,0.136
Thiruvarur,Mannargudi,2025-05-01,35.4,26.4,30.4,0.0,0.0,0.0,0.0,16.4,31.3,198,20.51,5.3,45026.24,40131.4,90,47,26.5,22.2,3.07,33.05,38.0,28.8,0.1412,0.149,0.134
Thiruvarur,Mannargudi,2025-05-02,35.5,26.8,30.4,1.6,1.6,0.0,3.0,19.9,36.4,188,21.76,5.41,45056.06,38832.74,94,48,26.8,22.8,3.03,33.0833,37.7,29.2,0.1486,0.154,0.142
Thiruvarur,Mannargudi,2025-05-03,36.3,26.1,30.7,0.0,0.0,0.0,0.0,19.9,36.0,192,24.28,6.04,45085.46,40844.61,93,42,26.2,21.4,3.52,33.6125,39.3,29.0,0.1435,0.149,0.137
Thiruvarur,Mannargudi,2025-05-04,37.5,25.5,31.3,3.5,3.5,0.0,4.0,18.5,34.6,197,23.47,5.76,45114.43,39775.31,92,38,26.2,20.5,4.0,33.9375,39.8,29.4,0.1528,0.203,0.144
Thiruvarur,Mannargudi,2025-05-05,34.9,25.2,29.4,0.8,0.8,0.0,3.0,15.7,29.9,190,22.32,5.21,45142.92,36000.0,97,53,26.8,24.0,2.62,31.3833,36.2,27.6,0.2679,0.312,0.205
Thiruvarur,Mannargudi,2025-05-06,35.9,27.4,30.8,0.4,0.4,0.0,2.0,18.1,31.7,194,23.25,5.46,45170.9,40611.45,95,49,27.3,23.5,3.0,32.6458,37.2,29.1,0.2593,0.276,0.243
Thiruvarur,Mannargudi,2025-05-07,36.0,25.1,29.6,10.3,10.3,0.0,5.0,26.9,49.3,206,22.21,5.33,45198.36,40252.97,97,44,25.0,21.7,3.36,31.7083,37.0,27.5,0.2645,0.327,0.223
Thiruvarur,Mannargudi,2025-05-08,35.6,25.2,29.8,2.6,2.6,0.0,2.0,13.3,31.0,229,23.32,5.34,45225.48,39600.0,93,46,26.1,22.4,3.11,31.7083,37.1,27.9,0.239,0.28,0.211
Thiruvarur,Mannargudi,2025-05-09,35.3,26.8,30.9,0.0,0.0,0.0,0.0,12.8,23.0,196,23.15,5.45,45252.34,36902.28,93,48,26.3,22.2,2.97,32.6583,37.3,29.0,0.2187,0.229,0.204
Thiruvarur,Mannargudi,2025-05-10,34.2,24.5,29.6,11.1,11.1,0.0,5.0,15.7,29.9,214,23.16,5.25,45278.91,40133.12,97,56,26.9,23.2,2.36,32.0542,36.5,27.3,0.2616,0.354,0.23
Thiruvarur,Mannargudi,2025-05-11,36.3,26.5,30.8,0.0,0.0,0.0,0.0,17.1,30.2,211,23.81,5.86,45305.16,40133.05,95,40,26.8,20.1,3.61,32.6875,37.1,29.0,0.2215,0.233,0.207
Thiruvarur,Mannargudi,2025-05-12,36.8,26.0,31.0,0.0,0.0,0.0,0.0,18.2,33.1,233,24.07,6.22,45331.08,40498.3,91,38,26.0,20.2,3.82,32.5917,37.0,28.8,0.2029,0.213,0.19
Thiruvarur,Mannargudi,2025-05-13,37.0,26.9,31.4,0.0,0.0,0.0,0.0,16.2,29.9,222,23.4,6.0,45356.63,40499.32,87,40,26.9,20.9,3.74,32.9417,37.5,29.0,0.1899,0.196,0.177
Thiruvarur,Mannargudi,2025-05-14,37.0,27.6,31.8,0.0,0.0,0.0,0.0,12.7,24.5,238,23.17,5.65,45381.8,40500.3,93,41,26.9,21.5,3.67,33.3708,38.0,29.5,0.179,0.19,0.167
Thiruvarur,Mannargudi,2025-05-15,36.0,27.5,30.9,1.0,1.0,0.0,2.0,19.3,34.9,249,22.57,5.61,45406.55,36497.83,83,44,26.0,21.8,3.29,32.5833,37.5,29.4,0.1809,0.195,0.17
