district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thanjavur,Sethubhavachatram,2025-02-24,32.0,23.0,27.3,0.1,0.1,0.0,1.0,23.3,42.8,56,23.32,5.54,42794.21,40316.27,95,44,23.6,18.0,2.66,29.7542,36.7,24.5,0.0302,0.055,0.012
Thanjavur,Sethubhavachatram,2025-02-25,30.4,23.4,26.9,3.2,3.2,0.0,6.0,22.4,44.3,40,20.31,4.67,42827.11,39746.07,94,60,23.0,21.0,1.73,28.8458,34.0,24.5,0.0283,0.047,0.012
Thanjavur,Sethubhavachatram,2025-02-26,31.8,23.9,27.6,2.2,2.2,0.0,8.0,26.7,49.0,39,21.45,5.24,42860.15,40349.75,91,52,23.2,20.6,2.25,29.45,35.2,24.5,0.0492,0.055,0.04
Thanjavur,Sethubhavachatram,2025-02-27,31.7,24.5,27.7,1.5,1.5,0.0,10.0,23.9,43.6,42,20.97,5.18,42893.34,39801.88,89,56,23.5,21.8,2.06,29.8042,35.0,25.5,0.061,0.066,0.055
Thanjavur,Sethubhavachatram,2025-02-28,30.2,23.8,26.3,8.0,8.0,0.0,14.0,21.0,41.0,50,17.23,3.76,42926.63,36000.0,93,65,23.9,22.0,1.49,27.9375,31.5,24.7,0.1155,0.218,0.066
Thanjavur,Sethubhavachatram,2025-03-01,28.9,23.8,26.4,5.0,5.0,0.0,17.0,18.5,40.0,62,16.78,3.54,42960.0,35395.01,96,73,24.0,22.6,1.08,27.7667,31.4,24.9,0.2125,0.223,0.198
Thanjavur,Sethubhavachatram,2025-03-02,29.8,24.4,27.0,1.3,1.3,0.0,8.0,15.1,28.4,76,19.77,4.11,42993.43,40236.03,95,70,24.6,23.0,1.26,28.55,33.2,25.0,0.1996,0.212,0.185
Thanjavur,Sethubhavachatram,2025-03-03,30.8,24.0,27.2,2.0,2.0,0.0,7.0,19.7,35.6,95,21.77,4.48,43026.88,35597.54,96,64,25.0,23.2,1.57,29.1333,34.2,25.2,0.1885,0.204,0.173
Thanjavur,Sethubhavachatram,2025-03-04,30.5,23.9,27.3,0.0,0.0,0.0,0.0,15.9,31.3,87,23.18,4.69,43060.34,36864.65,96,68,25.0,23.2,1.35,29.3542,34.8,25.2,0.1661,0.175,0.153
Thanjavur,Sethubhavachatram,2025-03-05,30.5,23.2,27.0,0.0,0.0,0.0,0.0,13.5,29.5,121,23.58,4.7,43093.78,37984.84,99,68,25.0,22.6,1.4,29.4,35.0,25.0,0.1535,0.162,0.142
Thanjavur,Sethubhavachatram,2025-03-06,31.2,24.0,27.7,0.0,0.0,0.0,0.0,14.7,31.7,139,23.67,4.91,43127.16,40670.62,96,63,25.9,22.1,1.55,29.5125,35.5,24.4,0.1376,0.147,0.126
Thanjavur,Sethubhavachatram,2025-03-07,30.9,23.6,27.5,0.1,0.1,0.0,1.0,15.4,31.0,140,23.45,4.98,43160.47,37391.3,99,59,24.8,21.1,1.76,29.8417,35.8,25.2,0.1188,0.128,0.107
Thanjavur,Sethubhavachatram,2025-03-08,30.0,23.6,27.5,0.3,0.3,0.0,2.0,17.5,31.7,110,23.53,5.08,43193.69,40740.21,97,64,24.8,21.6,1.51,29.9417,35.4,25.4,0.1055,0.11,0.096
Thanjavur,Sethubhavachatram,2025-03-09,29.8,21.8,26.5,0.0,0.0,0.0,0.0,21.5,40.0,84,24.5,5.4,43227.06,40774.71,92,52,23.0,18.5,1.99,28.9792,34.5,23.9,0.1052,0.11,0.095
Thanjavur,Sethubhavachatram,2025-03-10,32.8,23.0,27.8,0.0,0.0,0.0,0.0,24.2,43.9,35,21.4,5.72,43260.65,40480.49,85,46,22.9,19.6,2.71,29.1083,34.5,24.5,0.1057,0.115,0.094
Thanjavur,Sethubhavachatram,2025-03-11,27.1,24.4,25.7,35.7,35.7,0.0,20.0,27.2,48.2,54,8.57,2.05,43294.43,2564.94,95,78,24.0,22.8,0.79,26.3625,27.7,24.9,0.2307,0.337,0.114
Thanjavur,Sethubhavachatram,2025-03-12,28.7,24.0,25.7,8.5,8.5,0.0,12.0,16.2,31.7,45,13.87,2.87,43328.39,20254.99,96,73,24.0,23.0,1.06,26.6667,30.6,24.4,0.2701,0.304,0.253
Thanjavur,Sethubhavachatram,2025-03-13,30.5,22.6,26.7,0.0,0.0,0.0,0.0,15.5,28.1,74,23.84,4.91,43362.49,37070.27,98,65,24.6,21.9,1.52,28.4958,33.7,24.0,0.2392,0.256,0.223
Thanjavur,Sethubhavachatram,2025-03-14,30.0,25.0,27.7,0.7,0.7,0.0,6.0,13.4,27.0,118,23.3,4.83,43396.72,40948.73,92,69,24.8,23.5,1.28,29.4125,34.1,25.7,0.218,0.227,0.206
Thanjavur,Sethubhavachatram,2025-03-15,30.5,25.5,28.1,0.2,0.2,0.0,2.0,14.3,25.9,118,24.26,5.19,43431.05,40983.67,91,61,25.0,22.1,1.71,29.9208,34.7,26.4,0.1991,0.209,0.188
Thanjavur,Sethubhavachatram,2025-03-16,30.1,25.9,28.2,0.6,0.6,0.0,3.0,18.8,36.0,109,22.84,4.64,43465.46,40681.39,93,74,25.0,24.4,1.13,30.1333,34.5,27.0,0.1763,0.189,0.161
Thanjavur,Sethubhavachatram,2025-03-17,30.5,25.3,28.3,0.3,0.3,0.0,2.0,13.2,29.5,128,23.19,4.85,43499.93,40489.39,94,70,25.1,24.2,1.32,30.5125,35.4,26.7,0.1525,0.164,0.143
Thanjavur,Sethubhavachatram,2025-03-18,30.8,26.5,28.7,0.1,0.1,0.0,1.0,15.1,31.0,119,24.44,5.19,43534.43,41088.29,90,66,25.0,23.7,1.5,30.7542,35.6,27.2,0.1392,0.147,0.13
Thanjavur,Sethubhavachatram,2025-03-19,30.8,26.0,28.6,0.3,0.3,0.0,3.0,19.5,35.3,122,24.13,5.21,43568.95,41123.03,93,69,25.1,24.4,1.36,31.0292,36.2,27.2,0.1174,0.133,0.107
Thanjavur,Sethubhavachatram,2025-03-20,31.2,26.0,28.9,1.2,1.2,0.0,5.0,17.8,32.4,95,24.81,5.55,43603.44,41157.66,90,61,25.0,22.7,1.76,30.8083,36.2,26.4,0.1061,0.12,0.095
Thanjavur,Sethubhavachatram,2025-03-21,31.4,26.2,28.6,1.5,1.5,0.0,9.0,19.5,37.8,94,22.9,5.05,43637.91,40740.65,92,64,25.4,23.8,1.65,30.7917,35.8,27.0,0.107,0.117,0.099
Thanjavur,Sethubhavachatram,2025-03-22,30.3,26.0,28.6,1.7,1.7,0.0,6.0,18.6,36.7,103,21.94,4.72,43672.31,41008.11,87,71,25.1,23.5,1.23,30.8208,35.1,27.5,0.0994,0.109,0.09
Thanjavur,Sethubhavachatram,2025-03-23,31.3,26.8,28.9,1.3,1.3,0.0,7.0,16.4,30.6,105,23.81,5.39,43706.64,41043.18,91,62,25.2,23.2,1.72,31.0542,36.9,26.8,0.0877,0.095,0.082
Thanjavur,Sethubhavachatram,2025-03-24,32.0,25.4,28.7,1.1,1.1,0.0,6.0,21.2,38.2,75,22.8,5.15,43740.85,40204.31,95,58,25.3,22.6,2.01,31.15,36.6,26.7,0.0828,0.088,0.078
Thanjavur,Sethubhavachatram,2025-03-25,32.2,24.7,28.3,0.0,0.0,0.0,0.0,21.3,37.1,75,25.06,5.61,43774.95,41112.74,95,53,25.0,21.4,2.22,31.2167,38.0,26.2,0.0814,0.087,0.074
Thanjavur,Sethubhavachatram,2025-03-26,30.9,24.1,27.8,0.5,0.5,0.0,4.0,13.6,29.5,124,23.99,5.17,43808.88,41296.35,94,59,24.5,20.9,1.82,30.5958,37.2,25.5,0.0791,0.083,0.073
Thanjavur,Sethubhavachatram,2025-03-27,32.0,24.0,28.3,0.0,0.0,0.0,0.0,15.7,32.8,164,23.62,5.25,43842.64,39789.26,95,55,25.0,21.8,2.14,30.7708,37.2,25.5,0.0844,0.089,0.078
Thanjavur,Sethubhavachatram,2025-03-28,32.1,25.0,28.6,0.0,0.0,0.0,0.0,14.7,31.3,179,23.38,5.14,43876.2,41214.73,94,53,25.5,21.2,2.26,31.1917,37.5,26.8,0.0877,0.096,0.078
Thanjavur,Sethubhavachatram,2025-03-29,32.8,23.7,28.7,0.0,0.0,0.0,0.0,16.1,32.0,139,26.41,6.06,43909.8,41460.59,94,47,24.5,19.6,2.65,30.8875,37.9,25.2,0.0882,0.096,0.08
Thanjavur,Sethubhavachatram,2025-03-30,31.4,24.3,27.9,0.0,0.0,0.0,0.0,12.2,28.1,124,26.52,5.64,43943.5,41493.17,94,52,24.5,20.0,2.19,30.4042,37.8,24.6,0.0808,0.085,0.072
Thanjavur,Sethubhavachatram,2025-03-31,31.0,25.6,28.7,0.0,0.0,0.0,0.0,14.6,31.7,109,23.72,5.52,43977.27,41316.14,87,58,23.8,20.7,1.77,30.9125,37.1,26.0,0.0808,0.089,0.071
Thanjavur,Sethubhavachatram,2025-04-01,31.2,26.4,29.2,0.1,0.1,0.0,1.0,15.8,31.7,121,24.02,5.9,44011.09,40117.43,80,52,23.5,20.1,2.18,31.45,37.0,27.5,0.09,0.101,0.08
Thanjavur,Sethubhavachatram,2025-04-02,30.6,26.6,28.6,4.9,4.9,0.0,8.0,17.2,29.9,132,21.86,4.92,44044.95,39645.89,89,68,25.1,22.2,1.4,31.1708,36.5,27.5,0.0908,0.102,0.063
Thanjavur,Sethubhavachatram,2025-04-03,30.6,24.2,26.9,22.1,22.1,0.0,16.0,13.3,26.6,75,18.84,3.91,44078.81,29715.45,94,70,25.0,23.0,1.31,29.4875,34.7,26.0,0.234,0.276,0.165
Thanjavur,Sethubhavachatram,2025-04-04,31.0,24.8,27.9,1.6,1.6,0.0,6.0,14.7,36.0,101,21.47,4.5,44112.66,41154.91,96,65,25.0,23.1,1.56,29.8125,34.5,26.1,0.1932,0.204,0.179
Thanjavur,Sethubhavachatram,2025-04-05,31.4,24.2,28.4,1.6,1.6,0.0,10.0,14.0,28.1,188,22.82,4.93,44146.48,40923.67,92,62,24.5,22.9,1.7,30.6792,35.7,26.0,0.1655,0.179,0.15
Thanjavur,Sethubhavachatram,2025-04-06,32.5,24.6,28.8,12.8,12.8,0.0,9.0,17.1,40.3,178,21.72,4.86,44180.25,39997.43,93,58,25.6,23.1,2.04,31.2,36.5,26.5,0.1845,0.245,0.137
Thanjavur,Sethubhavachatram,2025-04-07,32.0,24.8,28.8,0.0,0.0,0.0,0.0,13.8,26.3,86,23.09,5.15,44213.93,39750.15,94,60,25.0,23.1,1.92,30.9333,36.5,26.4,0.186,0.215,0.168
Thanjavur,Sethubhavachatram,2025-04-08,32.8,25.6,29.1,0.1,0.1,0.0,1.0,15.6,30.6,73,23.27,5.26,44247.5,41388.91,92,55,25.1,22.6,2.22,31.475,37.2,27.1,0.1601,0.18,0.145
