district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tirunelveli,Ambasamudram,2025-02-24,34.3,22.5,27.3,0.0,0.0,0.0,0.0,21.6,45.4,83,23.12,5.48,42918.1,39181.97,87,32,21.4,15.1,3.71,28.25,33.8,23.7,0.149,0.155,0.143
Tirunelveli,Ambasamudram,2025-02-25,32.0,22.0,26.3,3.9,3.9,0.0,10.0,11.9,29.2,54,22.73,4.83,42945.87,39653.08,89,46,22.0,16.5,2.56,27.4208,33.0,23.0,0.1583,0.193,0.149
Tirunelveli,Ambasamudram,2025-02-26,29.2,22.9,24.5,39.1,39.1,0.0,21.0,11.6,33.8,200,14.71,2.96,42973.77,25758.38,95,68,23.2,21.2,1.31,25.7333,29.5,23.9,0.3116,0.42,0.202
Tirunelveli,Ambasamudram,2025-02-27,31.0,22.6,25.8,6.1,6.1,0.0,14.0,14.0,32.8,194,19.32,4.08,43001.79,38710.88,95,57,23.0,20.8,1.9,26.3375,30.5,23.5,0.3477,0.368,0.329
Tirunelveli,Ambasamudram,2025-02-28,29.1,22.7,24.6,39.5,39.5,0.0,24.0,10.2,27.0,201,12.52,2.57,43029.91,16591.7,98,68,23.5,22.0,1.28,25.725,28.5,24.1,0.39,0.43,0.36
Tirunelveli,Ambasamudram,2025-03-01,27.0,22.5,24.1,50.3,50.3,0.0,24.0,11.1,24.8,189,9.78,2.0,43058.09,10345.85,98,76,23.2,21.7,0.83,25.1333,27.6,24.0,0.4157,0.43,0.395
Tirunelveli,Ambasamudram,2025-03-02,28.8,23.0,25.0,21.5,21.5,0.0,19.0,9.9,29.9,30,15.1,3.01,43086.32,22272.05,97,72,23.5,21.6,1.1,25.9292,29.4,23.8,0.418,0.43,0.404
Tirunelveli,Ambasamudram,2025-03-03,31.0,22.4,26.6,0.1,0.1,0.0,1.0,9.7,17.3,243,21.68,4.48,43114.59,38324.21,92,56,22.5,20.3,1.96,26.8667,31.5,23.2,0.3798,0.402,0.364
Tirunelveli,Ambasamudram,2025-03-04,31.6,23.3,27.2,0.0,0.0,0.0,0.0,9.3,17.6,246,23.67,4.95,43142.86,36000.0,79,49,22.0,18.6,2.35,27.5958,32.1,23.9,0.3499,0.369,0.332
Tirunelveli,Ambasamudram,2025-03-05,32.6,22.5,27.4,0.0,0.0,0.0,0.0,6.9,15.5,252,26.18,5.4,43171.11,40723.99,74,39,20.8,16.3,2.95,27.7667,32.7,24.1,0.3208,0.342,0.302
Tirunelveli,Ambasamudram,2025-03-06,32.7,22.0,26.9,0.0,0.0,0.0,0.0,5.3,18.0,256,25.74,5.28,43199.32,40753.88,85,34,21.4,14.6,3.26,27.775,32.5,23.6,0.2923,0.304,0.278
Tirunelveli,Ambasamudram,2025-03-07,33.0,22.0,27.0,0.0,0.0,0.0,0.0,9.1,25.6,267,26.04,5.48,43227.46,40783.62,91,34,22.0,15.0,3.26,28.0583,32.8,24.0,0.2681,0.287,0.253
Tirunelveli,Ambasamudram,2025-03-08,33.3,21.6,27.2,0.0,0.0,0.0,0.0,11.1,24.1,166,24.6,5.3,43255.54,40813.1,93,44,22.4,19.2,2.87,28.7375,33.6,24.4,0.2318,0.256,0.215
Tirunelveli,Ambasamudram,2025-03-09,32.6,21.8,26.7,0.0,0.0,0.0,0.0,12.3,28.8,223,24.42,5.07,43283.75,40842.39,94,43,22.5,15.4,2.8,28.8375,34.0,24.9,0.2107,0.225,0.199
Tirunelveli,Ambasamudram,2025-03-10,33.0,21.5,26.9,1.0,1.0,0.0,7.0,16.9,36.4,89,20.72,4.74,43312.14,38403.14,82,41,22.4,14.6,2.97,27.8708,32.5,23.8,0.1945,0.205,0.186
Tirunelveli,Ambasamudram,2025-03-11,25.6,23.5,24.4,43.9,43.9,0.0,24.0,8.6,23.8,167,5.45,1.21,43340.7,0.0,96,84,23.5,21.9,0.53,25.7208,26.8,24.6,0.3177,0.426,0.199
Tirunelveli,Ambasamudram,2025-03-12,26.6,22.6,24.3,16.1,16.1,0.0,14.0,8.0,27.4,164,7.16,1.58,43369.41,0.0,96,68,22.9,19.0,1.03,25.2458,27.1,23.8,0.3982,0.425,0.376
Tirunelveli,Ambasamudram,2025-03-13,32.0,22.1,26.8,0.0,0.0,0.0,0.0,6.9,17.6,234,24.77,5.11,43398.25,40960.45,84,52,22.9,18.6,2.27,27.2625,32.2,22.6,0.3614,0.379,0.342
Tirunelveli,Ambasamudram,2025-03-14,31.6,23.0,27.3,0.0,0.0,0.0,0.0,6.1,20.5,294,24.29,5.01,43427.2,40990.06,85,52,22.4,20.2,2.22,28.3042,32.9,24.3,0.3432,0.363,0.322
Tirunelveli,Ambasamudram,2025-03-15,31.6,22.6,27.2,0.0,0.0,0.0,0.0,7.3,22.3,336,23.62,4.87,43456.23,41019.68,83,55,22.0,19.3,2.1,28.4333,33.0,24.1,0.3208,0.333,0.306
Tirunelveli,Ambasamudram,2025-03-16,30.5,24.1,26.6,4.1,4.1,0.0,2.0,9.3,24.5,334,19.54,4.04,43485.34,33746.7,87,62,23.1,19.9,1.65,28.2792,32.8,25.3,0.3305,0.385,0.302
Tirunelveli,Ambasamudram,2025-03-17,32.6,23.4,27.7,0.0,0.0,0.0,0.0,9.4,21.6,61,19.56,4.22,43514.5,37233.04,87,46,22.1,19.5,2.64,28.5167,32.8,25.1,0.3422,0.37,0.32
Tirunelveli,Ambasamudram,2025-03-18,32.5,24.2,27.8,0.0,0.0,0.0,0.0,10.3,26.3,87,24.03,5.13,43543.69,41108.32,90,55,23.6,21.0,2.18,29.0375,33.6,25.3,0.311,0.335,0.284
Tirunelveli,Ambasamudram,2025-03-19,31.1,22.2,26.8,0.3,0.3,0.0,2.0,8.2,23.4,282,20.32,4.27,43572.89,32081.73,93,61,23.2,20.0,1.74,28.675,33.0,25.1,0.2792,0.286,0.272
Tirunelveli,Ambasamudram,2025-03-20,33.5,23.4,27.6,3.7,3.7,0.0,11.0,9.4,24.5,115,22.7,4.95,43602.09,38931.51,96,43,23.5,18.2,2.95,28.8375,33.4,25.2,0.2791,0.308,0.268
Tirunelveli,Ambasamudram,2025-03-21,31.3,24.8,27.4,6.1,6.1,0.0,7.0,7.4,27.7,234,19.58,4.05,43631.25,38034.9,86,61,23.8,18.4,1.64,28.6875,33.1,25.6,0.273,0.326,0.252
Tirunelveli,Ambasamudram,2025-03-22,32.0,24.1,26.9,6.0,6.0,0.0,8.0,9.3,24.1,317,20.15,4.17,43660.37,36959.53,91,58,23.2,21.6,1.98,28.5958,33.5,25.8,0.2733,0.31,0.243
Tirunelveli,Ambasamudram,2025-03-23,32.5,23.4,27.8,0.6,0.6,0.0,4.0,11.4,27.4,19,23.9,5.2,43689.42,40089.41,89,49,22.5,19.1,2.47,29.1792,34.0,25.2,0.2732,0.305,0.235
Tirunelveli,Ambasamudram,2025-03-24,32.3,24.1,28.1,1.0,1.0,0.0,7.0,5.3,21.2,254,23.46,4.95,43718.39,40417.61,86,52,22.6,19.9,2.33,29.8875,35.0,25.6,0.217,0.235,0.197
Tirunelveli,Ambasamudram,2025-03-25,34.0,24.7,28.7,0.0,0.0,0.0,0.0,7.7,22.3,267,24.35,5.37,43747.25,41311.36,87,40,23.0,18.0,3.18,30.7875,36.3,26.2,0.1737,0.197,0.159
Tirunelveli,Ambasamudram,2025-03-26,35.2,23.2,28.7,0.0,0.0,0.0,0.0,16.2,35.3,159,24.71,5.74,43775.98,41339.66,91,30,22.8,15.0,4.0,31.4417,37.6,26.1,0.1426,0.159,0.134
Tirunelveli,Ambasamudram,2025-03-27,36.7,23.1,29.2,0.0,0.0,0.0,0.0,20.2,45.7,95,24.09,5.86,43804.56,41367.73,88,28,22.5,15.2,4.43,31.775,38.3,26.4,0.1305,0.134,0.127
Tirunelveli,Ambasamudram,2025-03-28,35.8,23.9,29.5,0.0,0.0,0.0,0.0,15.8,42.1,224,25.06,5.9,43833.0,41198.4,87,32,22.9,16.5,4.0,32.275,39.0,26.9,0.1293,0.131,0.127
Tirunelveli,Ambasamudram,2025-03-29,38.0,22.2,29.8,0.0,0.0,0.0,0.0,22.1,45.4,192,26.96,6.3,43861.45,41422.91,85,16,22.2,8.2,5.54,32.9083,40.9,26.2,0.1217,0.129,0.119
Tirunelveli,Ambasamudram,2025-03-30,36.2,21.8,28.8,0.0,0.0,0.0,0.0,18.3,37.4,207,26.89,6.17,43889.98,41450.34,88,24,21.6,12.2,4.54,32.9625,41.0,26.0,0.1105,0.12,0.106
Tirunelveli,Ambasamudram,2025-03-31,36.0,22.0,29.0,0.0,0.0,0.0,0.0,23.2,46.4,138,26.2,6.19,43918.59,41477.74,82,21,21.9,9.4,4.64,33.0083,41.0,26.0,0.0973,0.106,0.092
Tirunelveli,Ambasamudram,2025-04-01,36.5,23.5,29.6,0.0,0.0,0.0,0.0,19.4,45.4,94,22.26,5.32,43947.25,40771.78,80,25,21.9,13.1,4.61,33.3792,40.3,27.0,0.0992,0.106,0.096
Tirunelveli,Ambasamudram,2025-04-02,34.9,23.9,29.0,0.4,0.4,0.0,4.0,11.0,30.6,82,21.77,5.05,43975.93,41156.09,85,43,22.2,19.5,3.21,32.95,39.5,27.8,0.1032,0.107,0.098
Tirunelveli,Ambasamudram,2025-04-03,33.0,24.1,27.1,4.1,4.1,0.0,11.0,8.2,29.9,23,18.76,4.08,44004.62,34355.2,92,49,23.4,20.8,2.56,31.2333,37.2,27.2,0.1023,0.115,0.093
Tirunelveli,Ambasamudram,2025-04-04,33.6,23.5,26.7,9.7,9.7,0.0,5.0,13.5,33.8,352,17.46,3.75,44033.31,28453.56,93,47,23.2,20.7,2.76,29.0667,35.3,25.7,0.194,0.272,0.116
Tirunelveli,Ambasamudram,2025-04-05,33.8,24.3,28.0,1.0,1.0,0.0,4.0,11.9,32.0,34,23.17,5.03,44061.96,39229.25,87,48,23.3,21.1,2.74,29.925,35.5,26.1,0.258,0.267,0.244
Tirunelveli,Ambasamudram,2025-04-06,33.5,24.0,28.5,0.1,0.1,0.0,1.0,9.7,27.7,265,19.63,4.5,44090.58,33273.72,90,48,23.2,20.6,2.67,30.6875,35.5,26.5,0.2357,0.256,0.213
Tirunelveli,Ambasamudram,2025-04-07,34.0,25.0,29.0,0.0,0.0,0.0,0.0,10.2,26.3,15,20.69,4.71,44119.12,36327.17,84,45,22.8,20.0,2.94,31.0042,35.8,27.2,0.2007,0.213,0.188
Tirunelveli,Ambasamudram,2025-04-08,34.9,23.6,29.1,0.2,0.2,0.0,1.0,12.4,29.9,278,23.49,5.45,44147.59,40912.48,89,38,23.0,18.6,3.44,31.7292,37.7,26.9,0.1767,0.188,0.166
Tirunelveli,Ambasamudram,2025-04-09,35.0,23.9,28.9,0.0,0.0,0.0,0.0,12.0,37.1,281,23.28,5.49,44175.94,41195.96,89,36,22.6,17.7,3.58,31.7375,37.3,26.8,0.1608,0.169,0.148
Tirunelveli,Ambasamudram,2025-04-10,36.0,24.9,29.5,0.0,0.0,0.0,0.0,17.1,38.5,245,21.93,5.78,44204.17,37689.61,82,34,22.1,17.5,3.95,32.0375,37.5,27.2,0.1459,0.15,0.141
Tirunelveli,Ambasamudram,2025-04-11,35.5,25.0,29.5,0.0,0.0,0.0,0.0,14.0,32.4,243,22.31,5.79,44232.25,41383.09,78,38,22.5,18.6,3.54,32.2792,38.2,27.4,0.1411,0.145,0.138
Tirunelveli,Ambasamudram,2025-04-12,35.5,25.4,29.6,0.5,0.5,0.0,1.0,14.9,33.1,244,23.9,5.83,44260.17,41798.25,81,41,22.5,20.0,3.43,32.5417,39.0,27.8,0.1378,0.139,0.134
Tirunelveli,Ambasamudram,2025-04-13,36.0,25.8,30.1,0.0,0.0,0.0,0.0,11.4,30.2,272,23.07,5.6,44287.89,41823.74,78,38,22.9,19.0,3.68,32.9125,38.7,28.0,0.1362,0.139,0.133
Tirunelveli,Ambasamudram,2025-04-14,37.2,25.1,30.4,0.2,0.2,0.0,1.0,17.1,41.0,258,22.99,5.62,44315.41,41848.97,82,34,22.6,18.1,4.18,33.3292,39.6,28.0,0.1319,0.133,0.129
Tirunelveli,Ambasamudram,2025-04-15,38.0,25.2,30.3,0.7,0.7,0.0,2.0,19.3,44.3,206,24.97,5.93,44342.7,41873.9,81,27,23.5,15.6,4.83,33.3833,40.3,28.1,0.1257,0.132,0.119
Tirunelveli,Ambasamudram,2025-04-16,38.0,24.4,30.9,0.0,0.0,0.0,0.0,11.9,31.3,311,24.72,6.03,44369.73,41898.55,87,28,23.3,16.1,4.69,34.4208,41.3,28.1,0.1155,0.119,0.113
Tirunelveli,Ambasamudram,2025-04-17,37.0,26.0,30.3,2.1,2.1,0.0,2.0,9.9,27.0,247,22.53,5.45,44396.49,41427.27,77,38,22.5,20.1,3.9,34.0917,41.5,28.9,0.118,0.132,0.112
Tirunelveli,Ambasamudram,2025-04-18,38.5,25.4,30.5,0.3,0.3,0.0,3.0,12.5,32.0,251,24.22,6.06,44423.16,41074.78,85,26,23.0,15.6,5.02,33.9,41.3,28.6,0.1263,0.129,0.123
Tirunelveli,Ambasamudram,2025-04-19,37.0,25.6,30.3,2.3,2.3,0.0,5.0,12.9,29.2,244,23.43,5.77,44449.8,41583.79,80,34,23.0,18.6,4.15,33.8667,41.2,28.6,0.1258,0.142,0.121
Tirunelveli,Ambasamudram,2025-04-20,38.0,25.9,30.9,0.3,0.3,0.0,1.0,15.7,36.0,250,23.95,6.23,44476.39,41948.12,78,31,22.6,17.8,4.59,34.2375,41.7,28.9,0.1249,0.136,0.119
Tirunelveli,Ambasamudram,2025-04-21,38.0,26.4,30.8,0.7,0.7,0.0,4.0,10.5,33.1,254,23.26,5.94,44502.91,40499.24,78,33,22.6,18.4,4.48,33.9,41.0,29.0,0.1337,0.144,0.127
Tirunelveli,Ambasamudram,2025-04-22,37.2,25.7,30.6,0.8,0.8,0.0,4.0,11.4,33.8,305,23.78,5.92,44529.33,39691.38,80,33,23.2,17.5,4.22,33.6042,40.5,28.6,0.1389,0.143,0.134
Tirunelveli,Ambasamudram,2025-04-23,38.3,25.6,30.6,0.0,0.0,0.0,0.0,16.1,36.4,252,24.68,6.25,44555.64,41948.52,80,27,22.6,16.1,4.9,34.0083,41.3,28.5,0.1321,0.14,0.127
Tirunelveli,Ambasamudram,2025-04-24,38.0,26.5,30.9,0.5,0.5,0.0,2.0,13.8,36.4,250,23.35,6.03,44581.81,41340.36,77,30,23.2,17.2,4.59,34.2625,41.1,29.0,0.1235,0.129,0.119
Tirunelveli,Ambasamudram,2025-04-25,37.2,26.8,30.7,0.7,0.7,0.0,1.0,10.6,26.6,246,21.57,5.37,44607.83,38019.29,79,39,23.0,20.5,3.88,34.675,42.2,29.3,0.111,0.119,0.107
Tirunelveli,Ambasamudram,2025-04-26,36.9,26.0,30.1,0.5,0.5,0.0,2.0,10.2,27.4,289,19.78,4.72,44633.68,34095.84,82,37,23.5,19.9,3.92,33.9542,41.1,28.9,0.099,0.107,0.094
Tirunelveli,Ambasamudram,2025-04-27,36.7,25.4,30.1,0.0,0.0,0.0,0.0,7.0,25.9,346,22.81,5.12,44659.32,39821.57,85,38,23.4,19.9,3.82,34.175,42.2,28.5,0.0995,0.113,0.093
Tirunelveli,Ambasamudram,2025-04-28,36.1,25.8,28.9,2.8,2.8,0.0,8.0,11.9,33.5,358,18.8,4.45,44684.74,27806.81,93,41,25.0,20.6,3.55,32.7292,39.0,28.8,0.114,0.127,0.104
