district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruvannamalai,Thellar,2025-02-24,34.5,21.6,27.1,0.0,0.0,0.0,0.0,21.9,41.0,65,23.18,5.84,42618.05,39674.67,100,30,23.0,13.6,3.76,30.4583,36.9,25.4,0.1639,0.17,0.155
Tiruvannamalai,Thellar,2025-02-25,34.5,22.7,27.7,0.0,0.0,0.0,0.0,21.9,42.8,43,23.56,6.37,42658.24,39811.76,99,25,22.9,11.5,4.05,30.3333,36.5,25.9,0.1687,0.185,0.153
Tiruvannamalai,Thellar,2025-02-26,34.3,22.9,27.8,0.0,0.0,0.0,0.0,23.6,43.9,43,23.49,6.36,42698.63,39955.25,96,29,22.8,12.9,3.81,30.3583,36.2,26.0,0.1705,0.184,0.159
Tiruvannamalai,Thellar,2025-02-27,34.2,22.3,27.4,0.0,0.0,0.0,0.0,21.3,38.2,41,23.43,5.99,42739.18,40099.77,97,29,22.8,12.6,3.79,30.4417,36.8,25.5,0.162,0.171,0.15
Tiruvannamalai,Thellar,2025-02-28,34.0,22.7,27.7,0.1,0.1,0.0,1.0,19.5,38.5,49,21.66,5.53,42779.85,39354.95,93,41,23.0,18.9,3.12,30.4792,36.3,26.0,0.1615,0.17,0.149
Tiruvannamalai,Thellar,2025-03-01,32.8,22.9,27.4,2.9,2.9,0.0,11.0,19.0,36.4,80,19.78,4.81,42820.62,38335.15,97,51,23.5,21.0,2.42,30.2333,35.7,25.2,0.1604,0.189,0.151
Tiruvannamalai,Thellar,2025-03-02,34.3,23.2,28.0,0.2,0.2,0.0,2.0,16.5,30.2,90,21.32,5.14,42861.46,39644.18,99,40,24.2,18.8,3.25,30.9833,37.7,26.1,0.1527,0.158,0.145
Tiruvannamalai,Thellar,2025-03-03,35.7,24.1,28.5,0.0,0.0,0.0,0.0,19.0,36.7,132,21.28,5.17,42902.32,36906.75,99,32,24.3,16.4,3.98,32.1333,39.4,27.4,0.1504,0.156,0.142
Tiruvannamalai,Thellar,2025-03-04,36.1,23.4,28.2,0.0,0.0,0.0,0.0,15.3,29.9,138,24.3,5.85,42943.18,37919.8,100,30,24.0,15.4,4.14,32.1042,40.0,26.7,0.15,0.161,0.139
Tiruvannamalai,Thellar,2025-03-05,36.7,22.8,28.1,0.0,0.0,0.0,0.0,20.2,35.6,161,23.48,5.73,42984.01,39590.18,100,21,23.5,10.9,4.81,31.4333,39.1,26.2,0.1612,0.173,0.148
Tiruvannamalai,Thellar,2025-03-06,37.3,21.4,28.2,0.0,0.0,0.0,0.0,21.1,42.8,120,24.96,6.07,43024.77,40456.54,99,22,23.0,11.5,4.92,31.4875,39.2,25.2,0.1666,0.174,0.157
Tiruvannamalai,Thellar,2025-03-07,36.1,21.0,27.5,0.0,0.0,0.0,0.0,20.9,41.8,108,25.69,6.11,43065.44,40591.64,95,18,22.4,8.4,4.87,31.2042,39.0,25.1,0.1512,0.161,0.142
Tiruvannamalai,Thellar,2025-03-08,34.7,21.7,27.3,0.0,0.0,0.0,0.0,19.5,34.6,149,25.3,5.91,43106.0,40633.7,100,26,22.2,12.2,4.09,31.0,38.4,25.5,0.1479,0.151,0.141
Tiruvannamalai,Thellar,2025-03-09,34.0,21.0,26.7,0.0,0.0,0.0,0.0,19.0,38.5,108,24.77,5.75,43146.73,38953.51,98,41,22.2,18.1,3.14,30.6667,38.0,24.6,0.1396,0.151,0.132
Tiruvannamalai,Thellar,2025-03-10,34.8,22.8,27.9,0.0,0.0,0.0,0.0,24.0,43.2,50,23.08,6.13,43187.72,40145.94,87,33,21.2,16.1,3.65,30.875,37.8,25.7,0.1368,0.143,0.131
Tiruvannamalai,Thellar,2025-03-11,30.5,23.7,26.1,15.8,15.8,0.0,14.0,24.9,48.6,49,13.53,3.4,43228.95,23513.38,98,64,24.0,20.4,1.56,28.4917,32.3,25.9,0.1892,0.302,0.143
Tiruvannamalai,Thellar,2025-03-12,32.2,23.0,26.6,3.2,3.2,0.0,7.0,15.5,36.0,79,17.59,3.93,43270.38,39354.14,99,56,23.5,22.3,2.13,28.4208,33.0,25.0,0.2685,0.283,0.26
Tiruvannamalai,Thellar,2025-03-13,35.3,22.8,27.5,0.0,0.0,0.0,0.0,18.9,35.6,115,22.55,5.23,43312.0,34063.79,100,38,24.2,18.7,3.58,30.2792,36.5,25.5,0.251,0.268,0.234
Tiruvannamalai,Thellar,2025-03-14,34.8,21.6,27.2,0.0,0.0,0.0,0.0,16.6,30.6,159,24.32,5.55,43353.76,40497.51,100,39,23.9,18.5,3.41,30.375,36.9,25.0,0.2257,0.236,0.212
Tiruvannamalai,Thellar,2025-03-15,34.5,23.1,27.7,0.0,0.0,0.0,0.0,16.2,29.9,168,25.41,5.8,43395.64,40789.91,99,37,23.6,17.4,3.45,30.7417,37.2,26.0,0.2086,0.219,0.196
Tiruvannamalai,Thellar,2025-03-16,34.0,22.8,28.0,0.3,0.3,0.0,3.0,16.0,30.2,146,22.54,5.26,43437.62,40600.78,99,48,24.2,21.2,2.78,31.0583,37.0,25.9,0.1914,0.202,0.182
Tiruvannamalai,Thellar,2025-03-17,35.5,24.0,28.9,0.0,0.0,0.0,0.0,15.8,31.0,162,22.2,5.33,43479.66,40640.06,97,38,24.8,19.2,3.55,31.9667,38.2,26.9,0.1732,0.183,0.161
Tiruvannamalai,Thellar,2025-03-18,35.3,25.0,29.0,0.0,0.0,0.0,0.0,16.9,33.8,157,22.87,5.57,43521.73,38847.2,98,40,24.8,19.5,3.44,32.2625,38.4,27.8,0.1683,0.174,0.159
Tiruvannamalai,Thellar,2025-03-19,35.0,24.1,28.7,0.2,0.2,0.0,2.0,18.5,37.1,146,23.12,5.54,43563.82,39070.53,99,41,24.9,19.8,3.26,31.8542,37.8,27.2,0.165,0.168,0.158
Tiruvannamalai,Thellar,2025-03-20,35.7,24.4,29.0,0.2,0.2,0.0,2.0,18.7,37.4,132,24.83,6.13,43605.89,40987.75,99,32,25.5,16.2,3.95,32.0042,38.5,27.0,0.1565,0.165,0.149
Tiruvannamalai,Thellar,2025-03-21,34.9,24.9,28.9,0.9,0.9,0.0,6.0,17.9,35.3,131,23.4,5.67,43647.91,40541.32,95,40,24.5,19.5,3.32,31.9792,38.1,27.2,0.152,0.156,0.149
Tiruvannamalai,Thellar,2025-03-22,34.7,24.7,28.8,1.6,1.6,0.0,6.0,16.5,36.4,137,21.01,5.09,43689.85,38741.34,98,47,25.0,21.2,2.91,31.7542,37.8,27.6,0.1488,0.152,0.142
Tiruvannamalai,Thellar,2025-03-23,34.0,24.7,28.7,3.6,3.6,0.0,9.0,16.2,30.2,139,19.58,4.86,43731.69,40304.09,98,45,25.5,19.8,2.92,31.4208,37.0,27.3,0.1584,0.173,0.144
Tiruvannamalai,Thellar,2025-03-24,34.7,24.6,29.1,0.6,0.6,0.0,2.0,16.2,33.1,98,22.1,5.4,43773.4,40342.98,94,45,24.4,20.7,3.04,32.5708,39.2,27.4,0.1456,0.149,0.14
Tiruvannamalai,Thellar,2025-03-25,35.7,23.5,28.8,0.0,0.0,0.0,0.0,17.3,32.4,106,24.39,6.01,43814.95,40843.66,99,30,24.3,15.2,4.1,32.7958,40.0,27.0,0.1458,0.154,0.138
Tiruvannamalai,Thellar,2025-03-26,35.3,23.3,28.5,0.0,0.0,0.0,0.0,17.4,33.5,147,24.0,5.86,43856.3,39213.8,99,32,24.1,16.2,3.88,32.5542,39.5,27.0,0.1467,0.154,0.139
Tiruvannamalai,Thellar,2025-03-27,37.2,23.0,29.2,0.0,0.0,0.0,0.0,19.2,35.3,177,25.86,6.53,43897.44,41263.04,97,25,23.4,13.7,4.74,32.85,40.8,26.5,0.1428,0.155,0.132
Tiruvannamalai,Thellar,2025-03-28,37.2,23.0,29.5,0.0,0.0,0.0,0.0,19.2,36.7,171,25.51,6.47,43938.34,39515.43,96,24,23.8,13.3,4.78,32.8917,40.3,26.8,0.1492,0.155,0.139
Tiruvannamalai,Thellar,2025-03-29,37.2,22.5,29.1,0.0,0.0,0.0,0.0,15.2,28.4,165,26.5,6.8,43979.27,41511.77,91,23,23.0,12.1,4.87,32.5458,39.8,26.5,0.1502,0.155,0.143
Tiruvannamalai,Thellar,2025-03-30,35.6,20.5,27.9,0.0,0.0,0.0,0.0,14.1,31.0,157,26.44,6.49,44020.32,41492.77,96,28,23.8,13.8,4.2,31.5917,38.8,25.2,0.151,0.166,0.141
Tiruvannamalai,Thellar,2025-03-31,33.5,23.5,27.8,0.1,0.1,0.0,1.0,16.8,30.6,141,23.73,5.61,44061.46,41273.23,100,42,24.0,18.4,3.0,31.4167,37.5,26.8,0.1644,0.181,0.151
Tiruvannamalai,Thellar,2025-04-01,33.7,22.6,27.9,0.1,0.1,0.0,1.0,19.9,36.0,147,23.08,5.59,44102.65,40927.53,94,32,22.5,14.6,3.56,31.3167,37.4,26.2,0.1733,0.186,0.157
Tiruvannamalai,Thellar,2025-04-02,34.5,24.1,29.0,0.2,0.2,0.0,2.0,18.9,34.9,148,23.9,5.86,44143.89,40465.71,88,42,24.5,19.8,3.14,31.9708,37.9,27.0,0.1724,0.186,0.156
Tiruvannamalai,Thellar,2025-04-03,32.6,24.4,27.7,1.8,1.8,0.0,8.0,17.6,33.8,156,18.5,4.25,44185.13,26263.53,94,55,24.5,21.9,2.2,30.675,35.8,27.1,0.2112,0.235,0.171
Tiruvannamalai,Thellar,2025-04-04,33.0,24.4,28.5,3.2,3.2,0.0,9.0,17.7,36.0,96,20.34,4.72,44226.36,40466.55,94,51,24.6,20.8,2.39,31.0,35.4,27.2,0.2225,0.236,0.206
Tiruvannamalai,Thellar,2025-04-05,34.0,24.1,28.5,1.2,1.2,0.0,10.0,13.8,27.0,141,21.17,4.77,44267.54,39882.87,97,50,24.9,22.0,2.68,31.35,37.1,26.4,0.2018,0.213,0.193
Tiruvannamalai,Thellar,2025-04-06,35.2,25.0,29.5,0.5,0.5,0.0,1.0,13.5,24.5,124,20.69,4.95,44308.64,40699.57,94,44,24.3,21.2,3.14,32.3083,38.3,27.8,0.183,0.193,0.175
Tiruvannamalai,Thellar,2025-04-07,36.8,25.0,29.7,0.1,0.1,0.0,1.0,18.0,34.9,100,24.2,5.84,44349.65,40700.33,94,34,24.9,18.3,4.09,32.9875,39.5,27.9,0.166,0.177,0.155
Tiruvannamalai,Thellar,2025-04-08,37.3,26.0,30.2,0.0,0.0,0.0,0.0,18.9,37.1,70,23.57,6.15,44390.52,40933.57,93,29,24.8,16.2,4.55,33.2583,39.2,29.0,0.1631,0.167,0.155
Tiruvannamalai,Thellar,2025-04-09,37.1,24.2,29.6,0.2,0.2,0.0,1.0,22.4,43.2,71,23.28,5.85,44431.24,40934.66,96,30,24.4,16.9,4.39,32.8542,39.4,27.8,0.1586,0.164,0.15
Tiruvannamalai,Thellar,2025-04-10,38.2,24.7,30.8,0.0,0.0,0.0,0.0,12.8,23.8,210,21.74,5.58,44471.77,37722.55,97,26,24.4,15.1,4.96,33.4583,40.3,27.8,0.1625,0.173,0.152
Tiruvannamalai,Thellar,2025-04-11,39.0,25.6,31.5,0.1,0.1,0.0,1.0,13.9,24.5,175,24.4,6.35,44512.08,40937.02,85,27,25.4,16.5,5.12,33.9792,41.2,28.8,0.1802,0.229,0.154
Tiruvannamalai,Thellar,2025-04-12,38.6,25.5,31.7,0.0,0.0,0.0,0.0,13.9,26.3,193,23.73,6.24,44552.15,40471.43,85,27,25.0,16.1,4.97,33.7208,39.7,29.0,0.2175,0.228,0.202
Tiruvannamalai,Thellar,2025-04-13,37.2,25.5,31.2,0.0,0.0,0.0,0.0,15.2,27.0,118,23.24,5.86,44591.94,37105.93,95,32,26.4,17.6,4.2,33.8458,39.5,29.1,0.216,0.232,0.199
Tiruvannamalai,Thellar,2025-04-14,35.7,23.5,29.2,7.0,7.0,0.0,3.0,21.4,51.1,126,23.59,5.38,44631.42,39600.0,100,43,26.4,20.9,3.29,33.0125,39.1,29.0,0.2235,0.279,0.191
Tiruvannamalai,Thellar,2025-04-15,35.3,25.5,29.6,0.0,0.0,0.0,0.0,15.7,29.9,163,23.46,5.63,44670.57,40755.21,97,42,25.0,20.5,3.31,32.675,38.2,28.6,0.2323,0.251,0.219
Tiruvannamalai,Thellar,2025-04-16,35.3,25.6,29.8,3.4,3.4,0.0,4.0,13.8,29.9,163,23.59,5.65,44709.34,40591.97,96,44,25.3,20.9,3.21,32.65,38.0,28.5,0.2154,0.241,0.202
Tiruvannamalai,Thellar,2025-04-17,35.2,26.0,30.0,0.0,0.0,0.0,0.0,16.6,30.2,158,24.09,5.81,44747.73,40945.81,88,45,25.0,21.5,3.1,33.0792,38.2,28.8,0.2005,0.212,0.19
Tiruvannamalai,Thellar,2025-04-18,36.8,26.4,30.6,0.0,0.0,0.0,0.0,19.2,37.1,171,24.1,5.94,44785.99,40594.07,92,38,25.6,20.1,3.85,33.3208,39.0,29.0,0.1923,0.197,0.181
Tiruvannamalai,Thellar,2025-04-19,37.2,26.6,31.4,0.0,0.0,0.0,0.0,17.5,30.2,171,24.09,6.01,44824.19,40005.0,93,35,25.8,18.8,4.16,33.8583,39.4,29.4,0.1863,0.197,0.178
Tiruvannamalai,Thellar,2025-04-20,37.2,26.8,31.1,0.0,0.0,0.0,0.0,14.5,26.3,167,24.25,5.95,44862.31,41187.61,94,37,26.3,20.0,4.01,34.0208,39.6,29.6,0.1752,0.181,0.165
Tiruvannamalai,Thellar,2025-04-21,36.8,26.0,30.4,0.0,0.0,0.0,0.0,14.3,26.6,145,24.68,5.93,44900.33,41308.44,98,35,26.5,18.6,4.04,33.6542,39.3,29.2,0.1755,0.181,0.168
Tiruvannamalai,Thellar,2025-04-22,35.7,25.0,29.9,0.0,0.0,0.0,0.0,15.3,27.7,165,24.78,5.95,44938.2,40836.14,99,39,25.8,19.8,3.53,33.1375,38.8,28.3,0.1728,0.177,0.165
Tiruvannamalai,Thellar,2025-04-23,36.0,25.0,30.2,0.0,0.0,0.0,0.0,15.9,27.7,170,24.83,6.08,44975.91,41075.83,97,34,25.5,17.9,3.91,33.3292,39.0,28.4,0.1642,0.176,0.156
Tiruvannamalai,Thellar,2025-04-24,36.5,26.1,30.8,0.0,0.0,0.0,0.0,17.5,30.6,157,24.85,6.15,45013.42,41078.11,94,41,26.4,20.8,3.6,33.9875,40.0,28.9,0.1494,0.157,0.141
Tiruvannamalai,Thellar,2025-04-25,36.3,26.2,30.5,0.0,0.0,0.0,0.0,18.1,34.2,150,24.52,6.01,45050.71,41199.95,99,40,26.5,20.8,3.61,33.8125,39.5,29.1,0.1542,0.159,0.151
Tiruvannamalai,Thellar,2025-04-26,35.8,26.2,30.1,0.0,0.0,0.0,0.0,20.4,37.4,148,23.83,5.87,45087.73,41202.61,96,43,26.3,21.0,3.33,33.6208,39.4,29.1,0.1423,0.154,0.133
Tiruvannamalai,Thellar,2025-04-27,35.5,25.5,29.9,0.0,0.0,0.0,0.0,19.7,39.2,142,23.85,5.74,45124.48,40004.7,98,39,25.8,19.4,3.54,33.4917,39.7,28.6,0.141,0.148,0.134
Tiruvannamalai,Thellar,2025-04-28,34.7,25.6,29.8,0.5,0.5,0.0,4.0,19.4,37.4,144,22.9,5.65,45160.89,40365.62,99,44,25.8,20.5,3.1,33.1167,39.1,28.0,0.1477,0.154,0.14
Tiruvannamalai,Thellar,2025-04-29,35.5,25.9,30.3,0.1,0.1,0.0,1.0,18.3,33.1,152,23.72,5.88,45196.96,40969.64,93,45,25.2,21.8,3.18,33.6625,39.4,28.8,0.149,0.154,0.144
Tiruvannamalai,Thellar,2025-04-30,37.3,26.4,31.2,0.0,0.0,0.0,0.0,17.6,31.0,147,24.63,6.22,45232.64,40609.03,91,27,25.7,15.1,4.68,34.3292,40.6,29.3,0.1425,0.147,0.136
Tiruvannamalai,Thellar,2025-05-01,36.6,26.3,31.1,0.0,0.0,0.0,0.0,16.0,28.1,167,21.48,5.67,45267.91,35627.33,90,37,26.1,19.4,3.86,34.2333,40.0,29.5,0.1386,0.146,0.133
Tiruvannamalai,Thellar,2025-05-02,37.2,26.9,31.3,0.2,0.2,0.0,1.0,17.3,32.8,153,22.98,5.88,45302.73,40246.87,90,41,26.2,21.5,3.73,34.7875,41.4,29.9,0.1398,0.159,0.132
Tiruvannamalai,Thellar,2025-05-03,38.1,26.9,31.9,0.0,0.0,0.0,0.0,18.9,33.8,172,24.71,6.63,45337.05,40735.05,84,33,25.5,18.9,4.45,35.1458,41.7,30.0,0.1485,0.159,0.138
Tiruvannamalai,Thellar,2025-05-04,39.0,27.1,31.9,1.7,1.7,0.0,1.0,18.6,40.3,181,23.85,6.33,45370.86,39615.69,85,31,25.4,18.4,4.83,34.9833,41.6,30.1,0.1485,0.159,0.137
Tiruvannamalai,Thellar,2025-05-05,38.2,26.1,31.0,0.0,0.0,0.0,0.0,19.9,40.7,184,23.95,6.25,45404.11,38258.05,89,31,25.9,18.0,4.64,34.1083,40.5,29.7,0.154,0.158,0.146
Tiruvannamalai,Thellar,2025-05-06,38.0,26.2,31.3,0.0,0.0,0.0,0.0,17.5,41.4,172,23.76,5.73,45436.77,40617.08,92,34,25.9,19.0,4.37,34.5,41.0,29.3,0.1506,0.155,0.142
Tiruvannamalai,Thellar,2025-05-07,37.5,26.7,31.4,0.0,0.0,0.0,0.0,18.4,36.7,153,23.75,5.95,45468.81,40494.95,87,33,25.6,18.4,4.3,34.3208,40.5,29.5,0.1541,0.162,0.145
Tiruvannamalai,Thellar,2025-05-08,37.8,25.2,30.5,8.5,8.5,0.0,2.0,16.0,37.4,280,23.71,5.88,45500.47,37505.04,99,32,25.0,18.1,4.49,33.3042,39.9,28.1,0.19,0.278,0.152
Tiruvannamalai,Thellar,2025-05-09,36.8,25.0,30.9,5.1,5.1,0.0,1.0,17.8,30.2,182,24.78,6.06,45531.82,40620.94,91,35,25.3,19.0,4.0,34.025,40.2,29.1,0.1673,0.232,0.156
Tiruvannamalai,Thellar,2025-05-10,36.8,25.0,30.4,0.1,0.1,0.0,1.0,15.4,25.9,197,24.16,5.91,45562.82,40622.2,95,38,26.5,20.0,3.82,33.8375,40.1,28.3,0.1699,0.233,0.144
Tiruvannamalai,Thellar,2025-05-11,37.3,26.6,31.7,0.0,0.0,0.0,0.0,15.6,25.9,183,23.92,5.93,45593.47,40123.13,97,35,26.4,18.8,4.15,34.8917,41.0,29.8,0.1446,0.15,0.137
Tiruvannamalai,Thellar,2025-05-12,38.6,26.9,32.5,0.1,0.1,0.0,1.0,12.3,27.4,236,23.71,6.32,45623.71,40624.64,81,33,24.0,19.1,4.61,34.875,40.7,30.0,0.1529,0.158,0.148
Tiruvannamalai,Thellar,2025-05-13,38.7,27.0,32.5,0.0,0.0,0.0,0.0,16.6,30.2,250,23.79,6.45,45653.53,40499.87,82,32,25.1,19.0,4.65,35.1458,41.0,30.2,0.1517,0.158,0.144
Tiruvannamalai,Thellar,2025-05-14,38.8,27.1,32.1,0.0,0.0,0.0,0.0,20.3,35.3,68,23.22,6.14,45682.89,40626.98,89,33,26.4,19.7,4.6,35.1625,41.0,30.3,0.1446,0.151,0.139
Tiruvannamalai,Thellar,2025-05-15,37.5,27.0,31.6,0.0,0.0,0.0,0.0,19.6,34.2,101,23.73,5.98,45711.78,40628.09,89,37,26.2,20.2,4.07,34.8375,41.0,30.4,0.1445,0.156,0.136
Tiruvannamalai,Thellar,2025-05-16,37.8,25.5,30.3,36.1,36.1,0.0,8.0,17.3,40.7,340,22.45,5.33,45740.15,38170.47,97,37,26.5,20.6,4.14,33.4625,39.2,29.0,0.2696,0.43,0.155
Tiruvannamalai,Thellar,2025-05-17,36.1,24.6,28.3,7.1,7.1,0.0,7.0,15.3,30.6,271,16.98,4.23,45767.97,30736.73,97,43,24.7,21.0,3.42,30.6667,35.6,27.4,0.3746,0.405,0.349
Tiruvannamalai,Thellar,2025-05-18,35.0,25.0,28.7,17.5,17.5,0.0,7.0,11.3,27.0,257,19.02,4.46,45795.22,33609.89,100,46,26.0,21.6,3.0,30.9875,35.5,28.0,0.3563,0.427,0.328
Tiruvannamalai,Thellar,2025-05-19,33.2,24.5,28.7,11.4,11.4,0.0,9.0,15.1,29.9,338,19.29,4.33,45821.86,34488.73,99,55,25.2,22.6,2.25,30.2292,34.2,26.8,0.401,0.426,0.38
Tiruvannamalai,Thellar,2025-05-20,33.2,25.9,28.2,10.8,10.8,0.0,14.0,15.7,30.6,275,16.51,3.69,45847.87,25041.49,97,58,25.7,23.9,2.14,30.175,34.3,27.6,0.4018,0.425,0.386
Tiruvannamalai,Thellar,2025-05-21,34.3,25.4,30.0,0.0,0.0,0.0,0.0,19.9,38.5,251,20.55,5.35,45873.2,36757.83,97,46,25.2,21.1,2.9,30.5667,34.1,27.1,0.387,0.41,0.368
Tiruvannamalai,Thellar,2025-05-22,34.9,25.1,30.0,0.0,0.0,0.0,0.0,16.6,33.1,239,21.04,5.48,45897.83,38109.54,84,43,24.6,20.6,3.17,31.3167,35.0,27.8,0.3562,0.369,0.343
Tiruvannamalai,Thellar,2025-05-23,35.2,25.8,30.2,2.9,2.9,0.0,1.0,19.2,37.4,215,23.83,6.08,45921.73,40635.3,84,47,24.1,21.4,2.98,31.9333,36.1,28.5,0.3329,0.343,0.312
Tiruvannamalai,Thellar,2025-05-24,32.9,26.9,29.5,0.0,0.0,0.0,0.0,19.0,34.2,211,11.76,3.78,45944.86,11462.84,83,56,24.5,21.8,2.16,30.975,33.5,29.0,0.316,0.34,0.3
Tiruvannamalai,Thellar,2025-05-25,33.2,25.9,29.1,0.9,0.9,0.0,4.0,23.0,40.0,222,10.99,3.75,45967.19,8365.24,90,55,24.6,22.6,2.28,30.4042,33.0,28.5,0.2871,0.301,0.261
Tiruvannamalai,Thellar,2025-05-26,30.6,25.5,27.9,4.1,4.1,0.0,9.0,26.6,45.4,229,9.33,3.1,45988.69,7200.0,93,65,24.7,21.9,1.52,28.6667,31.0,26.6,0.2917,0.312,0.28
Tiruvannamalai,Thellar,2025-05-27,33.5,26.8,29.8,0.1,0.1,0.0,1.0,25.8,46.4,244,12.83,5.18,46009.33,16912.4,75,51,22.9,21.0,2.53,29.9292,32.3,27.9,0.2751,0.282,0.265
Tiruvannamalai,Thellar,2025-05-28,34.3,27.8,30.8,0.0,0.0,0.0,0.0,27.8,51.8,251,17.32,6.54,46029.28,31674.69,67,47,21.9,20.8,2.84,30.9417,33.8,28.5,0.2705,0.278,0.26
Tiruvannamalai,Thellar,2025-05-29,33.8,28.1,30.2,2.9,2.9,0.0,3.0,27.5,53.3,238,17.65,5.92,46048.57,33659.33,71,49,24.0,20.9,2.68,31.3042,34.2,29.0,0.2593,0.286,0.241
Tiruvannamalai,Thellar,2025-05-30,35.7,27.4,30.2,1.1,1.1,0.0,5.0,22.8,42.1,248,16.68,5.56,46067.21,29788.46,71,46,23.2,21.0,3.17,31.2333,34.8,28.8,0.2331,0.241,0.222
Tiruvannamalai,Thellar,2025-05-31,36.3,27.2,31.1,0.0,0.0,0.0,0.0,16.4,29.9,245,22.42,6.49,46085.16,40287.59,72,41,23.2,20.0,3.58,31.9958,36.2,28.6,0.2321,0.241,0.224
Tiruvannamalai,Thellar,2025-06-01,37.6,26.0,31.6,0.0,0.0,0.0,0.0,14.1,25.2,244,24.36,6.78,46102.42,41987.94,77,33,23.1,17.5,4.31,32.8417,37.5,28.6,0.2187,0.228,0.21
Tiruvannamalai,Thellar,2025-06-02,36.4,25.8,31.1,0.0,0.0,0.0,0.0,19.3,38.5,213,22.88,6.11,46118.96,40096.3,77,38,24.6,19.6,3.77,32.875,37.0,28.6,0.2019,0.211,0.193
Tiruvannamalai,Thellar,2025-06-03,35.5,26.5,31.0,0.6,0.6,0.0,3.0,23.2,46.4,241,21.38,6.02,46134.76,40693.07,72,43,23.4,20.2,3.32,32.65,36.3,29.0,0.1864,0.195,0.17
Tiruvannamalai,Thellar,2025-06-04,36.3,26.6,31.0,1.0,1.0,0.0,2.0,13.5,25.6,234,23.77,6.27,46149.81,40094.17,82,39,24.7,20.0,3.66,33.0208,38.1,29.1,0.1762,0.194,0.165
Tiruvannamalai,Thellar,2025-06-05,36.3,27.2,31.2,0.0,0.0,0.0,0.0,13.7,24.1,223,23.54,6.12,46164.09,41872.88,83,34,25.1,17.9,3.99,33.2583,38.0,29.1,0.1788,0.194,0.168
Tiruvannamalai,Thellar,2025-06-06,36.6,26.7,31.5,0.0,0.0,0.0,0.0,14.5,23.4,200,24.05,6.15,46177.58,41873.32,84,37,25.0,19.0,3.88,33.7375,38.9,29.2,0.1646,0.17,0.155
Tiruvannamalai,Thellar,2025-06-07,36.5,27.8,31.7,0.1,0.1,0.0,1.0,15.7,27.0,245,19.66,5.65,46190.27,37111.96,76,38,23.5,19.6,3.77,33.325,37.8,30.0,0.169,0.176,0.161
Tiruvannamalai,Thellar,2025-06-08,37.5,27.0,30.7,0.9,0.9,0.0,3.0,19.8,48.2,262,22.34,6.08,46202.13,36000.0,74,37,23.5,19.8,4.09,32.9083,38.5,29.5,0.1745,0.186,0.163
Tiruvannamalai,Thellar,2025-06-09,36.5,26.0,29.7,1.9,1.9,0.0,4.0,17.9,33.8,265,21.97,5.77,46213.16,37543.14,85,42,24.2,20.8,3.52,31.2542,36.4,28.7,0.2768,0.338,0.185
Tiruvannamalai,Thellar,2025-06-10,36.8,25.8,29.6,6.3,6.3,0.0,2.0,15.9,32.4,251,22.42,5.61,46223.33,37206.44,85,42,25.0,21.5,3.62,31.2458,36.5,28.0,0.3198,0.37,0.279
Tiruvannamalai,Thellar,2025-06-11,32.5,26.1,28.1,4.0,4.0,0.0,5.0,20.0,38.2,227,17.27,4.27,46232.62,31764.05,83,63,24.5,21.2,1.8,30.1167,33.2,28.2,0.3497,0.378,0.332
Tiruvannamalai,Thellar,2025-06-12,35.1,25.6,29.7,0.2,0.2,0.0,2.0,16.7,31.0,221,20.28,5.46,46241.03,30190.86,87,43,23.3,20.5,3.23,31.0,34.8,28.0,0.3245,0.343,0.308
Tiruvannamalai,Thellar,2025-06-13,34.5,26.7,29.9,1.3,1.3,0.0,1.0,19.5,36.4,221,22.83,5.79,46248.53,41754.66,80,51,24.0,20.2,2.67,31.6333,35.5,28.5,0.3001,0.312,0.288
Tiruvannamalai,Thellar,2025-06-14,35.0,26.9,30.0,2.5,2.5,0.0,4.0,21.8,41.8,232,22.54,6.04,46255.1,39179.12,79,47,24.3,21.3,3.01,31.475,35.4,28.8,0.2755,0.288,0.263
Tiruvannamalai,Thellar,2025-06-15,32.8,26.5,29.6,0.1,0.1,0.0,1.0,21.8,40.0,230,13.89,4.88,46260.73,21304.94,75,54,23.4,20.2,2.26,30.6875,33.2,29.0,0.2617,0.27,0.256
Tiruvannamalai,Thellar,2025-06-16,33.3,25.5,29.1,0.0,0.0,0.0,0.0,23.0,42.1,230,12.58,4.42,46265.41,17355.82,81,48,22.6,20.5,2.65,30.0708,32.5,27.8,0.2464,0.257,0.232
Tiruvannamalai,Thellar,2025-06-17,34.7,26.6,30.2,0.0,0.0,0.0,0.0,24.3,45.0,239,19.47,5.88,46269.18,36853.54,76,46,24.2,20.7,3.0,31.15,34.7,28.0,0.2243,0.232,0.214
