district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruchirappalli,Manikandam,2025-02-24,33.7,22.5,27.3,0.0,0.0,0.0,0.0,20.8,38.2,68,23.6,5.98,42754.61,38057.64,98,32,22.5,13.6,3.42,29.7708,35.4,25.7,0.166,0.177,0.154
Tiruchirappalli,Manikandam,2025-02-25,32.3,22.9,27.1,2.2,2.2,0.0,4.0,21.1,41.0,51,20.88,5.21,42789.14,39828.5,97,47,22.7,18.1,2.52,29.0833,33.9,25.3,0.1732,0.184,0.164
Tiruchirappalli,Manikandam,2025-02-26,33.9,24.1,28.0,0.3,0.3,0.0,3.0,26.2,47.2,50,21.69,6.14,42823.84,40056.2,83,37,21.6,16.5,3.26,29.6,34.5,26.0,0.1815,0.184,0.177
Tiruchirappalli,Manikandam,2025-02-27,33.8,23.3,27.9,0.1,0.1,0.0,1.0,22.1,40.7,51,21.72,5.91,42858.68,40384.05,87,38,22.5,16.4,3.23,29.7833,34.8,25.7,0.1727,0.179,0.167
Tiruchirappalli,Manikandam,2025-02-28,31.6,24.0,27.0,4.4,4.4,0.0,8.0,20.1,42.1,58,17.41,4.2,42893.62,34524.69,90,55,23.4,21.0,2.07,28.9958,33.0,26.1,0.194,0.25,0.164
Tiruchirappalli,Manikandam,2025-03-01,31.0,23.4,26.7,1.9,1.9,0.0,11.0,19.7,37.8,64,15.96,3.82,42928.66,32492.31,95,58,23.5,21.6,1.86,28.5875,32.1,25.9,0.2511,0.257,0.244
Tiruchirappalli,Manikandam,2025-03-02,32.6,24.1,27.7,1.9,1.9,0.0,7.0,13.6,28.1,78,18.99,4.45,42963.75,37248.14,96,54,23.8,21.5,2.27,29.65,34.3,26.0,0.2448,0.255,0.234
Tiruchirappalli,Manikandam,2025-03-03,34.2,23.9,28.4,0.3,0.3,0.0,3.0,16.1,28.4,90,21.1,5.12,42998.87,34091.62,98,38,24.9,17.6,3.3,30.5042,35.7,26.8,0.229,0.235,0.221
Tiruchirappalli,Manikandam,2025-03-04,34.8,23.6,28.4,0.0,0.0,0.0,0.0,12.1,25.6,93,24.23,5.62,43033.99,38114.76,98,30,23.8,14.6,3.88,30.8958,36.7,26.9,0.218,0.224,0.207
Tiruchirappalli,Manikandam,2025-03-05,35.2,22.6,28.2,0.0,0.0,0.0,0.0,11.3,19.8,130,23.04,5.33,43069.08,36905.23,99,32,24.1,15.9,3.86,30.825,37.0,26.3,0.211,0.216,0.201
Tiruchirappalli,Manikandam,2025-03-06,36.0,21.5,28.6,0.0,0.0,0.0,0.0,13.6,26.6,129,24.64,6.0,43104.13,40643.65,96,29,22.9,14.8,4.22,30.9708,37.5,25.1,0.1998,0.209,0.19
Tiruchirappalli,Manikandam,2025-03-07,35.1,22.3,28.5,0.0,0.0,0.0,0.0,17.5,29.5,112,25.26,5.92,43139.09,40654.02,100,27,24.1,12.9,4.11,31.3167,37.7,25.8,0.1854,0.193,0.177
Tiruchirappalli,Manikandam,2025-03-08,35.0,23.0,28.6,0.0,0.0,0.0,0.0,16.1,28.4,124,25.02,5.84,43173.96,40716.56,98,32,23.9,15.4,3.82,31.6417,38.3,26.2,0.1727,0.181,0.161
Tiruchirappalli,Manikandam,2025-03-09,33.8,21.4,27.3,0.0,0.0,0.0,0.0,16.6,31.3,85,25.5,6.22,43208.97,40752.72,96,34,21.7,15.4,3.46,30.8667,37.0,25.6,0.1654,0.176,0.157
Tiruchirappalli,Manikandam,2025-03-10,35.0,21.6,27.8,0.0,0.0,0.0,0.0,21.6,39.6,61,22.75,6.2,43244.23,38646.3,91,33,21.6,16.4,3.75,30.2833,36.2,25.0,0.1562,0.162,0.151
Tiruchirappalli,Manikandam,2025-03-11,28.5,23.8,25.7,23.1,23.1,0.0,13.0,24.6,49.3,50,8.88,2.43,43279.68,7745.94,96,71,23.7,20.6,1.08,27.7833,29.4,25.6,0.2315,0.388,0.153
Tiruchirappalli,Manikandam,2025-03-12,28.7,23.5,25.1,16.7,16.7,0.0,9.0,19.9,38.2,53,11.53,2.33,43315.31,18281.46,97,72,23.6,22.9,1.09,26.9208,30.0,25.0,0.3365,0.419,0.302
Tiruchirappalli,Manikandam,2025-03-13,33.9,22.5,27.6,0.0,0.0,0.0,0.0,13.3,26.6,94,23.49,5.39,43351.1,36726.22,100,41,23.9,18.5,3.1,29.1542,35.4,23.9,0.2894,0.314,0.269
Tiruchirappalli,Manikandam,2025-03-14,34.4,22.1,27.9,0.0,0.0,0.0,0.0,11.6,20.2,107,24.06,5.48,43387.02,34551.4,100,34,23.9,16.4,3.57,30.625,37.0,25.0,0.2516,0.268,0.235
Tiruchirappalli,Manikandam,2025-03-15,34.2,23.5,28.7,0.1,0.1,0.0,1.0,13.5,24.1,101,24.44,5.71,43423.05,39200.42,99,41,24.3,18.9,3.18,31.7,37.8,26.9,0.2195,0.234,0.207
Tiruchirappalli,Manikandam,2025-03-16,34.5,23.9,28.6,2.0,2.0,0.0,3.0,18.2,36.7,120,21.0,4.92,43459.16,34519.37,97,47,24.9,21.6,2.87,31.6083,37.7,27.1,0.2107,0.229,0.194
Tiruchirappalli,Manikandam,2025-03-17,35.5,24.4,29.4,5.3,5.3,0.0,2.0,17.8,30.6,155,22.89,5.45,43495.33,39863.8,97,42,24.2,20.4,3.37,32.4958,38.8,27.3,0.2229,0.282,0.2
Tiruchirappalli,Manikandam,2025-03-18,35.9,24.1,29.5,0.0,0.0,0.0,0.0,17.4,32.4,125,23.16,5.9,43531.53,40743.54,93,36,24.9,18.5,3.79,32.4417,38.5,27.3,0.215,0.28,0.184
Tiruchirappalli,Manikandam,2025-03-19,36.0,24.6,29.5,0.1,0.1,0.0,1.0,19.1,34.2,124,23.22,5.91,43567.74,40659.12,98,39,25.1,20.0,3.6,32.5958,38.8,27.9,0.179,0.184,0.171
Tiruchirappalli,Manikandam,2025-03-20,35.8,24.1,29.7,0.1,0.1,0.0,1.0,16.5,32.0,112,24.26,6.31,43603.94,41056.83,99,34,25.1,17.8,3.86,32.7458,39.0,27.5,0.1729,0.178,0.166
Tiruchirappalli,Manikandam,2025-03-21,34.4,25.4,29.4,0.9,0.9,0.0,6.0,16.2,33.8,112,22.44,5.46,43640.1,40249.62,93,49,24.3,21.7,2.79,32.6542,38.5,27.7,0.1677,0.175,0.161
Tiruchirappalli,Manikandam,2025-03-22,34.2,25.3,28.9,4.2,4.2,0.0,7.0,21.8,43.6,121,20.79,4.97,43676.2,39244.66,97,49,25.5,21.2,2.73,32.1167,37.5,28.1,0.1737,0.193,0.155
Tiruchirappalli,Manikandam,2025-03-23,34.3,24.7,28.9,3.6,3.6,0.0,7.0,13.5,29.5,117,17.03,4.29,43712.21,34342.89,99,43,25.0,19.8,3.09,31.5625,36.6,27.7,0.1808,0.205,0.162
Tiruchirappalli,Manikandam,2025-03-24,36.5,25.1,30.1,0.3,0.3,0.0,3.0,17.6,32.8,85,24.01,6.32,43748.11,41080.66,95,32,24.9,17.0,4.18,33.3083,40.5,27.6,0.1611,0.167,0.156
Tiruchirappalli,Manikandam,2025-03-25,37.0,24.8,30.2,0.0,0.0,0.0,0.0,15.2,31.3,95,24.86,6.52,43783.87,38569.08,96,22,24.5,11.8,4.87,34.1458,42.0,28.2,0.1471,0.156,0.137
Tiruchirappalli,Manikandam,2025-03-26,36.9,23.4,29.8,0.0,0.0,0.0,0.0,13.1,28.1,121,25.82,6.56,43819.47,40288.6,98,22,23.6,11.8,4.86,34.3542,42.8,27.5,0.1397,0.149,0.132
Tiruchirappalli,Manikandam,2025-03-27,38.2,23.9,30.7,0.0,0.0,0.0,0.0,20.5,34.6,137,24.67,6.58,43854.89,40704.88,92,23,22.8,13.1,5.12,35.075,43.8,28.0,0.136,0.142,0.129
Tiruchirappalli,Manikandam,2025-03-28,37.7,24.1,30.8,0.0,0.0,0.0,0.0,17.5,32.0,145,24.9,6.89,43890.1,39285.39,86,23,22.8,13.1,5.02,34.9417,42.8,28.3,0.1388,0.144,0.132
Tiruchirappalli,Manikandam,2025-03-29,39.0,23.6,30.6,0.0,0.0,0.0,0.0,17.0,34.6,128,26.73,7.26,43925.34,41472.33,81,14,20.6,6.3,6.03,34.6542,43.1,27.5,0.1363,0.143,0.131
Tiruchirappalli,Manikandam,2025-03-30,37.4,20.9,29.2,0.0,0.0,0.0,0.0,15.4,31.0,130,26.7,7.02,43960.69,41506.57,93,19,21.1,9.8,5.19,33.7042,42.2,26.0,0.1325,0.135,0.128
Tiruchirappalli,Manikandam,2025-03-31,36.5,22.5,29.4,0.0,0.0,0.0,0.0,18.6,32.4,117,24.72,6.42,43996.11,39652.74,93,28,23.9,13.6,4.33,33.9208,42.0,26.7,0.1302,0.136,0.125
Tiruchirappalli,Manikandam,2025-04-01,34.8,24.4,29.2,0.9,0.9,0.0,5.0,15.6,27.0,121,22.86,5.88,44031.59,40637.87,91,37,22.8,17.5,3.52,33.4875,40.6,27.8,0.1396,0.156,0.132
Tiruchirappalli,Manikandam,2025-04-02,34.4,25.2,29.1,11.3,11.3,0.0,8.0,18.8,39.6,130,22.62,5.39,44067.11,39467.67,88,47,24.8,21.1,2.89,32.9083,38.5,28.7,0.1722,0.282,0.152
Tiruchirappalli,Manikandam,2025-04-03,32.8,24.2,27.0,7.7,7.7,0.0,13.0,18.8,37.8,78,18.51,4.09,44102.63,32601.93,94,53,24.0,22.0,2.32,30.5125,37.0,26.8,0.2601,0.355,0.183
Tiruchirappalli,Manikandam,2025-04-04,34.0,24.1,28.6,1.4,1.4,0.0,3.0,17.8,36.4,106,23.97,5.66,44138.14,37637.44,97,43,23.9,19.9,3.02,31.4042,36.9,26.8,0.2927,0.333,0.246
Tiruchirappalli,Manikandam,2025-04-05,34.7,24.0,28.7,6.6,6.6,0.0,4.0,19.2,34.6,119,25.08,5.69,44173.61,40538.06,95,40,23.8,19.1,3.28,31.7542,37.8,26.5,0.2894,0.346,0.267
Tiruchirappalli,Manikandam,2025-04-06,35.9,24.5,29.6,6.7,6.7,0.0,3.0,13.1,28.4,96,22.95,5.54,44209.02,35458.5,96,40,24.2,19.9,3.52,32.5,38.7,27.2,0.2742,0.344,0.221
Tiruchirappalli,Manikandam,2025-04-07,34.8,23.7,29.2,0.2,0.2,0.0,1.0,15.9,27.0,69,23.77,5.66,44244.34,41542.08,92,43,24.3,20.4,3.14,31.9167,37.3,27.2,0.2963,0.316,0.279
Tiruchirappalli,Manikandam,2025-04-08,35.8,24.4,29.8,0.0,0.0,0.0,0.0,12.8,24.8,76,25.56,6.12,44279.56,41422.39,97,34,24.8,17.4,3.9,32.7625,38.5,27.8,0.2616,0.283,0.245
Tiruchirappalli,Manikandam,2025-04-09,35.5,24.1,29.5,0.0,0.0,0.0,0.0,21.3,38.5,104,24.75,6.01,44314.64,41544.13,97,35,24.4,17.3,3.76,32.7833,38.6,27.6,0.2314,0.245,0.219
Tiruchirappalli,Manikandam,2025-04-10,38.0,25.5,31.6,0.0,0.0,0.0,0.0,13.9,29.2,267,23.4,6.16,44349.55,39600.0,88,26,23.4,14.5,4.87,33.1583,39.0,28.2,0.2119,0.219,0.197
Tiruchirappalli,Manikandam,2025-04-11,38.8,26.1,31.2,1.0,1.0,0.0,4.0,18.8,35.3,272,24.7,7.01,44384.29,40218.02,84,28,23.2,17.0,4.94,33.4292,40.0,29.0,0.2066,0.221,0.189
Tiruchirappalli,Manikandam,2025-04-12,37.6,25.4,30.2,1.7,1.7,0.0,2.0,27.9,47.9,250,24.44,6.34,44418.82,41427.12,77,33,22.0,18.7,4.27,32.1583,38.2,28.0,0.2703,0.304,0.22
Tiruchirappalli,Manikandam,2025-04-13,36.2,26.6,31.2,0.0,0.0,0.0,0.0,15.1,26.3,277,19.93,5.42,44453.11,40340.34,78,36,23.9,18.6,3.84,32.6,36.7,29.0,0.2818,0.3,0.272
Tiruchirappalli,Manikandam,2025-04-14,36.0,24.1,30.8,6.9,6.9,0.0,2.0,15.8,42.8,108,24.44,6.02,44487.13,41067.1,90,39,26.0,19.9,3.55,33.275,38.5,29.1,0.2654,0.345,0.246
Tiruchirappalli,Manikandam,2025-04-15,35.1,24.5,29.4,0.5,0.5,0.0,2.0,14.4,26.3,117,24.42,5.77,44520.87,37952.84,92,38,24.0,18.2,3.48,32.0292,37.6,27.4,0.3023,0.344,0.278
Tiruchirappalli,Manikandam,2025-04-16,35.2,24.7,30.0,1.0,1.0,0.0,3.0,16.0,28.4,119,24.47,5.73,44554.29,41554.72,96,42,24.7,19.4,3.19,32.8083,38.0,27.9,0.2646,0.288,0.248
Tiruchirappalli,Manikandam,2025-04-17,35.0,23.4,29.8,4.0,4.0,0.0,3.0,15.5,30.2,135,24.62,5.8,44587.38,41314.06,100,43,24.7,20.2,3.2,32.5375,37.8,27.2,0.2818,0.305,0.255
Tiruchirappalli,Manikandam,2025-04-18,35.9,26.0,30.8,0.1,0.1,0.0,1.0,17.5,29.2,142,24.5,5.86,44620.35,41437.36,96,37,25.4,18.5,3.66,33.1792,38.3,29.0,0.2544,0.27,0.239
Tiruchirappalli,Manikandam,2025-04-19,37.0,26.5,31.5,0.3,0.3,0.0,1.0,16.3,30.6,238,24.79,6.19,44653.27,41439.42,92,33,25.5,17.5,4.22,33.4375,38.3,29.4,0.2651,0.288,0.246
Tiruchirappalli,Manikandam,2025-04-20,36.2,26.5,31.1,0.0,0.0,0.0,0.0,15.5,25.6,152,24.73,5.9,44686.13,41441.55,89,36,25.5,18.8,3.85,33.175,38.2,29.0,0.2878,0.314,0.265
Tiruchirappalli,Manikandam,2025-04-21,36.6,26.5,31.2,0.0,0.0,0.0,0.0,14.9,24.5,121,24.59,6.18,44718.91,41565.66,93,34,25.6,18.2,4.03,33.5375,38.5,29.4,0.2606,0.288,0.241
Tiruchirappalli,Manikandam,2025-04-22,35.6,25.7,30.4,0.1,0.1,0.0,1.0,16.7,28.4,125,24.22,6.0,44751.55,41568.13,97,36,25.8,18.5,3.69,33.1625,38.2,28.9,0.2402,0.248,0.227
Tiruchirappalli,Manikandam,2025-04-23,36.2,25.1,30.8,0.0,0.0,0.0,0.0,15.9,28.1,147,25.23,6.21,44784.06,41448.43,92,35,25.0,17.3,3.85,33.4583,39.0,28.6,0.2284,0.238,0.215
Tiruchirappalli,Manikandam,2025-04-24,36.7,26.5,31.7,0.0,0.0,0.0,0.0,18.1,31.0,166,24.88,6.35,44816.41,41328.48,87,39,24.8,20.1,3.73,33.9708,39.3,29.3,0.2125,0.224,0.2
Tiruchirappalli,Manikandam,2025-04-25,36.5,27.0,31.2,0.1,0.1,0.0,1.0,19.7,33.8,145,23.39,5.97,44848.55,40717.79,88,40,25.5,20.9,3.63,34.025,39.3,29.8,0.1885,0.2,0.174
Tiruchirappalli,Manikandam,2025-04-26,35.5,26.2,30.7,0.1,0.1,0.0,1.0,16.6,38.9,138,23.37,5.87,44880.48,41210.46,93,45,25.0,21.4,3.18,33.8833,39.2,29.4,0.1647,0.174,0.157
Tiruchirappalli,Manikandam,2025-04-27,35.0,26.1,29.9,5.1,5.1,0.0,3.0,14.8,30.2,144,22.61,5.43,44912.15,40720.7,93,45,25.2,21.2,3.09,33.55,39.1,29.3,0.1593,0.214,0.15
