district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruchirappalli,Vaiyampatti,2025-06-14,35.9,25.7,29.0,13.7,13.7,0.0,5.0,24.5,48.6,260,16.37,4.58,45857.0,28781.66,82,38,24.2,19.0,3.68,33.4292,39.9,29.3,0.2278,0.373,0.189
Tiruchirappalli,Vaiyampatti,2025-06-15,36.0,25.2,29.1,1.5,1.5,0.0,5.0,17.8,41.8,263,17.55,4.8,45861.8,34024.58,90,36,23.4,18.1,3.8,33.7542,41.0,29.1,0.2088,0.215,0.201
Tiruchirappalli,Vaiyampatti,2025-06-16,34.2,24.4,28.2,0.5,0.5,0.0,4.0,25.3,52.9,263,13.6,4.34,45865.78,15733.95,92,42,23.3,19.5,3.13,31.8292,37.2,27.4,0.198,0.219,0.185
Tiruchirappalli,Vaiyampatti,2025-06-17,35.5,25.1,30.0,0.2,0.2,0.0,2.0,28.9,53.3,276,21.67,6.91,45868.98,39600.0,79,37,21.8,18.3,3.67,33.9208,39.9,28.8,0.1872,0.189,0.185
Tiruchirappalli,Vaiyampatti,2025-06-18,36.7,26.5,30.7,1.4,1.4,0.0,4.0,22.4,43.9,276,19.98,7.04,45871.41,32171.58,68,35,21.0,18.7,4.0,34.0542,40.1,29.4,0.1914,0.199,0.185
Tiruchirappalli,Vaiyampatti,2025-06-19,36.4,26.0,30.7,1.7,1.7,0.0,4.0,24.9,45.0,276,20.4,6.9,45873.06,40749.57,73,37,21.6,18.8,3.82,34.1,40.0,29.3,0.2102,0.222,0.199
Tiruchirappalli,Vaiyampatti,2025-06-20,37.7,26.5,31.3,0.0,0.0,0.0,0.0,26.1,45.0,278,23.68,8.33,45873.96,41591.18,73,29,21.2,16.0,4.56,34.8708,41.3,29.8,0.217,0.221,0.215
Tiruchirappalli,Vaiyampatti,2025-06-21,36.4,26.6,31.0,0.0,0.0,0.0,0.0,26.5,47.9,282,22.12,8.21,45874.09,39174.52,69,34,20.4,17.6,4.03,34.6375,40.5,30.0,0.2153,0.222,0.211
Tiruchirappalli,Vaiyampatti,2025-06-22,37.7,26.8,31.0,0.5,0.5,0.0,1.0,27.8,50.8,278,21.48,8.08,45873.46,36719.75,66,31,20.5,17.0,4.51,34.5667,41.0,30.0,0.2148,0.222,0.208
Tiruchirappalli,Vaiyampatti,2025-06-23,34.0,26.1,29.7,0.3,0.3,0.0,1.0,34.7,59.0,275,14.21,6.98,45872.09,23065.75,69,38,20.0,17.3,3.28,32.4583,36.3,29.7,0.2153,0.219,0.205
Tiruchirappalli,Vaiyampatti,2025-06-24,35.3,26.6,30.6,0.0,0.0,0.0,0.0,37.8,68.8,273,21.82,8.44,45869.97,41534.3,68,35,21.0,17.4,3.74,33.6083,38.6,29.4,0.197,0.205,0.192
Tiruchirappalli,Vaiyampatti,2025-06-25,35.5,27.2,30.6,0.5,0.5,0.0,3.0,33.2,60.1,275,17.94,7.39,45867.11,31489.03,63,36,20.9,18.1,3.68,33.6292,37.8,29.7,0.1964,0.217,0.182
Tiruchirappalli,Vaiyampatti,2025-06-26,35.1,27.3,30.5,3.5,3.5,0.0,7.0,28.4,56.5,274,17.58,6.86,45863.52,34452.77,65,37,21.2,18.1,3.57,33.1375,36.5,29.8,0.2233,0.244,0.213
Tiruchirappalli,Vaiyampatti,2025-06-27,36.5,26.5,30.5,0.0,0.0,0.0,0.0,29.1,52.2,286,22.33,8.09,45859.21,40481.26,68,31,20.5,16.8,4.18,33.9625,40.0,29.3,0.2115,0.223,0.207
Tiruchirappalli,Vaiyampatti,2025-06-28,36.2,26.5,30.5,1.9,1.9,0.0,4.0,26.8,52.9,280,19.45,7.38,45854.17,38175.48,68,35,20.1,17.9,3.85,33.5208,38.1,29.5,0.2068,0.218,0.198
Tiruchirappalli,Vaiyampatti,2025-06-29,36.4,26.2,30.9,0.0,0.0,0.0,0.0,32.3,59.4,282,19.31,8.29,45848.41,34432.94,68,29,20.4,15.2,4.3,33.8417,38.7,29.4,0.2035,0.208,0.201
Tiruchirappalli,Vaiyampatti,2025-06-30,36.8,26.8,31.0,0.0,0.0,0.0,0.0,30.6,56.2,287,20.35,8.58,45841.95,33764.9,62,29,19.5,15.8,4.39,34.1542,39.7,29.7,0.1995,0.204,0.197
Tiruchirappalli,Vaiyampatti,2025-07-01,35.4,26.8,30.6,0.2,0.2,0.0,1.0,30.4,56.5,286,20.7,8.17,45834.79,36038.91,66,33,19.8,16.4,3.84,33.8208,38.8,29.9,0.1912,0.2,0.184
Tiruchirappalli,Vaiyampatti,2025-07-02,36.2,27.2,30.5,0.1,0.1,0.0,1.0,33.7,60.8,282,19.3,7.81,45826.94,37957.29,63,32,20.0,17.0,4.05,33.6375,38.8,29.9,0.1736,0.184,0.165
Tiruchirappalli,Vaiyampatti,2025-07-03,34.8,27.0,30.5,0.0,0.0,0.0,0.0,30.3,55.1,283,17.18,7.89,45818.4,26737.34,66,35,20.0,16.1,3.55,33.325,37.5,29.8,0.172,0.18,0.168
Tiruchirappalli,Vaiyampatti,2025-07-04,36.8,27.3,31.4,0.5,0.5,0.0,1.0,31.3,58.7,282,22.55,9.15,45809.18,38291.3,60,30,18.8,16.5,4.34,34.1708,39.8,29.6,0.16,0.168,0.156
Tiruchirappalli,Vaiyampatti,2025-07-05,36.6,27.6,31.2,0.4,0.4,0.0,1.0,32.8,59.8,281,21.91,9.06,45799.29,39055.14,60,32,19.6,17.2,4.18,34.3917,39.7,30.1,0.1453,0.156,0.139
Tiruchirappalli,Vaiyampatti,2025-07-06,36.2,27.1,30.9,0.0,0.0,0.0,0.0,33.1,63.0,277,21.78,9.05,45788.73,42659.66,63,31,19.9,16.3,4.12,34.2958,39.5,29.9,0.1182,0.145,0.106
Tiruchirappalli,Vaiyampatti,2025-07-07,36.0,26.5,30.9,0.0,0.0,0.0,0.0,33.0,60.8,281,22.18,8.61,45777.41,42663.65,67,34,19.8,17.6,3.91,34.2458,39.9,29.6,0.095,0.106,0.088
Tiruchirappalli,Vaiyampatti,2025-07-08,37.1,26.8,31.5,0.0,0.0,0.0,0.0,32.3,61.2,283,24.75,9.46,45765.3,42667.14,68,30,20.5,16.8,4.4,34.7792,41.0,29.5,0.0837,0.098,0.077
Tiruchirappalli,Vaiyampatti,2025-07-09,37.3,27.1,31.4,0.0,0.0,0.0,0.0,29.8,56.5,283,24.16,9.11,45752.43,42670.12,64,29,20.2,16.5,4.5,35.025,41.2,29.8,0.0635,0.078,0.051
Tiruchirappalli,Vaiyampatti,2025-07-10,36.8,26.2,31.0,0.9,0.9,0.0,1.0,24.6,45.4,285,22.17,7.96,45738.81,42038.75,75,34,21.5,18.1,4.09,34.8875,41.4,29.5,0.0444,0.051,0.037
Tiruchirappalli,Vaiyampatti,2025-07-11,37.8,26.8,30.7,1.5,1.5,0.0,5.0,24.8,45.7,281,21.07,7.6,45724.48,40984.03,69,31,20.9,17.6,4.52,34.2,40.7,28.9,0.0496,0.057,0.044
Tiruchirappalli,Vaiyampatti,2025-07-12,36.4,26.1,31.0,0.0,0.0,0.0,0.0,33.5,62.3,288,22.85,8.62,45709.45,42675.67,72,32,21.0,15.9,4.15,34.425,40.4,29.2,0.053,0.057,0.049
Tiruchirappalli,Vaiyampatti,2025-07-13,37.3,27.1,31.2,0.0,0.0,0.0,0.0,30.4,59.4,285,23.27,8.9,45693.75,41444.07,65,30,20.0,16.8,4.44,34.8542,41.0,29.9,0.0417,0.049,0.038
Tiruchirappalli,Vaiyampatti,2025-07-14,36.3,27.0,30.8,0.5,0.5,0.0,2.0,31.5,58.3,283,21.27,8.37,45677.41,42323.82,65,31,19.9,16.4,4.17,34.3625,40.1,29.7,0.0325,0.042,0.027
Tiruchirappalli,Vaiyampatti,2025-07-15,35.8,26.7,30.5,0.5,0.5,0.0,1.0,36.9,67.7,283,23.03,8.7,45660.43,39074.79,66,35,20.5,17.8,3.85,34.1,39.4,29.4,0.0279,0.033,0.024
Tiruchirappalli,Vaiyampatti,2025-07-16,35.7,25.6,30.0,0.5,0.5,0.0,1.0,33.4,60.1,283,19.86,7.34,45642.86,33998.18,74,37,20.7,18.8,3.68,33.6042,40.2,29.4,0.0325,0.042,0.026
Tiruchirappalli,Vaiyampatti,2025-07-17,34.5,26.2,29.8,0.0,0.0,0.0,0.0,30.2,56.2,285,18.95,7.72,45624.71,36350.41,70,35,20.2,16.6,3.56,33.025,37.7,28.6,0.03,0.042,0.024
Tiruchirappalli,Vaiyampatti,2025-07-18,34.2,26.6,29.7,0.1,0.1,0.0,1.0,30.0,56.5,285,18.12,7.27,45606.0,27452.1,67,41,20.5,18.2,3.18,33.0375,38.0,29.4,0.0152,0.024,0.01
Tiruchirappalli,Vaiyampatti,2025-07-19,33.8,26.0,29.0,0.2,0.2,0.0,2.0,33.2,62.3,283,17.21,6.96,45586.75,24991.52,70,40,20.1,18.1,3.16,32.2667,37.7,28.9,0.0106,0.012,0.01
Tiruchirappalli,Vaiyampatti,2025-07-20,32.9,25.9,28.8,1.6,1.6,0.0,4.0,28.7,54.4,283,13.36,6.07,45567.0,25287.95,71,42,20.4,18.4,2.89,31.0917,35.0,28.0,0.0573,0.076,0.01
Tiruchirappalli,Vaiyampatti,2025-07-21,33.8,26.4,28.7,0.4,0.4,0.0,1.0,30.6,56.9,286,14.7,5.85,45546.76,20714.98,68,42,21.6,18.6,3.06,31.4833,36.5,28.4,0.1032,0.121,0.069
Tiruchirappalli,Vaiyampatti,2025-07-22,31.0,26.4,28.2,0.7,0.7,0.0,3.0,28.9,49.7,268,9.3,4.22,45526.05,5810.45,79,49,22.5,19.0,2.26,30.2167,33.2,28.1,0.1018,0.108,0.089
Tiruchirappalli,Vaiyampatti,2025-07-23,35.2,25.9,29.4,0.1,0.1,0.0,1.0,31.1,56.2,276,18.59,7.06,45504.9,32478.03,70,36,20.0,17.8,3.64,32.25,38.5,27.9,0.0804,0.089,0.069
Tiruchirappalli,Vaiyampatti,2025-07-24,32.7,26.3,28.8,0.0,0.0,0.0,0.0,35.6,64.1,274,15.79,6.9,45483.32,21417.89,67,42,20.8,17.5,2.78,31.5917,35.4,28.2,0.0648,0.07,0.06
Tiruchirappalli,Vaiyampatti,2025-07-25,32.1,27.0,29.1,0.0,0.0,0.0,0.0,36.9,66.6,269,9.99,6.93,45461.35,7693.27,63,40,19.8,16.4,2.86,30.9083,34.2,28.6,0.0562,0.06,0.055
Tiruchirappalli,Vaiyampatti,2025-07-26,32.1,26.8,28.7,0.1,0.1,0.0,1.0,37.1,65.5,273,10.58,6.54,45438.98,5113.48,64,41,20.0,16.5,2.78,30.9208,34.2,28.3,0.0552,0.062,0.052
Tiruchirappalli,Vaiyampatti,2025-07-27,33.8,27.4,29.8,0.0,0.0,0.0,0.0,39.0,70.2,281,20.41,8.38,45416.05,42279.52,60,38,19.5,16.5,3.26,32.4875,37.3,28.6,0.0507,0.062,0.043
Tiruchirappalli,Vaiyampatti,2025-07-28,36.5,26.1,30.5,0.2,0.2,0.0,1.0,26.9,48.6,284,22.83,8.47,45392.5,42593.77,63,30,19.2,15.7,4.25,33.6083,40.2,28.0,0.0556,0.06,0.052
Tiruchirappalli,Vaiyampatti,2025-07-29,37.0,26.5,30.9,0.0,0.0,0.0,0.0,32.0,58.7,283,25.06,9.49,45368.36,42581.26,54,29,18.2,15.8,4.45,34.3167,41.2,29.0,0.0613,0.062,0.06
Tiruchirappalli,Vaiyampatti,2025-07-30,37.5,26.1,31.1,0.0,0.0,0.0,0.0,31.3,54.0,281,24.72,8.92,45343.68,42567.89,65,33,19.1,17.7,4.32,34.8375,42.2,29.0,0.058,0.062,0.056
Tiruchirappalli,Vaiyampatti,2025-07-31,37.3,26.4,31.2,0.1,0.1,0.0,1.0,28.0,51.8,287,24.09,8.67,45318.47,41976.34,67,33,20.5,18.1,4.29,34.9917,42.0,29.5,0.0513,0.056,0.049
Tiruchirappalli,Vaiyampatti,2025-08-01,37.7,26.3,31.0,0.7,0.7,0.0,2.0,23.0,42.5,282,23.14,7.43,45292.77,40691.85,69,31,21.2,17.7,4.48,34.775,42.2,29.2,0.0595,0.066,0.049
Tiruchirappalli,Vaiyampatti,2025-08-02,36.6,24.5,29.2,34.8,34.8,0.0,10.0,21.3,49.3,289,19.98,5.65,45266.59,32599.13,90,34,23.7,18.1,4.06,33.4583,42.0,28.4,0.1252,0.321,0.061
Tiruchirappalli,Vaiyampatti,2025-08-03,34.8,24.3,27.3,17.5,17.5,0.0,9.0,24.4,43.2,283,14.42,4.07,45239.98,27826.32,92,40,23.4,19.1,3.33,30.3625,37.8,27.1,0.2093,0.354,0.124
Tiruchirappalli,Vaiyampatti,2025-08-04,35.8,24.0,28.0,9.5,9.5,0.0,7.0,25.4,43.6,290,20.9,5.27,45212.97,31010.86,92,38,23.9,19.3,3.64,30.5417,37.8,25.7,0.341,0.411,0.301
Tiruchirappalli,Vaiyampatti,2025-08-05,32.8,24.0,27.2,8.1,8.1,0.0,12.0,16.6,38.2,270,15.31,3.75,45185.57,22219.88,96,49,23.9,19.7,2.51,30.1375,36.3,25.9,0.3481,0.378,0.304
Tiruchirappalli,Vaiyampatti,2025-08-06,35.5,25.0,29.6,0.0,0.0,0.0,0.0,22.4,41.4,286,24.48,7.13,45157.81,41811.76,73,36,20.2,17.6,3.68,32.0875,37.9,27.3,0.3537,0.376,0.336
Tiruchirappalli,Vaiyampatti,2025-08-07,35.8,25.3,30.2,0.0,0.0,0.0,0.0,19.4,37.8,280,21.7,6.56,45129.73,39413.48,69,37,21.0,18.6,3.71,33.0208,38.7,28.4,0.3234,0.336,0.308
Tiruchirappalli,Vaiyampatti,2025-08-08,35.6,25.7,28.7,15.4,15.4,0.0,4.0,18.8,41.0,293,18.48,4.95,45101.34,29704.01,87,39,23.5,19.5,3.54,32.2875,39.1,28.8,0.3445,0.495,0.302
Tiruchirappalli,Vaiyampatti,2025-08-09,32.7,24.5,27.2,5.7,5.7,0.0,9.0,16.2,38.2,256,13.13,3.39,45072.68,10850.22,96,48,23.9,20.0,2.56,29.8917,34.5,26.6,0.4022,0.433,0.373
Tiruchirappalli,Vaiyampatti,2025-08-10,34.0,24.4,27.2,8.9,8.9,0.0,4.0,15.5,35.6,273,18.04,4.41,45043.78,23067.86,95,42,23.9,19.1,3.12,29.7083,36.7,26.0,0.4102,0.454,0.355
Tiruchirappalli,Vaiyampatti,2025-08-11,32.2,24.1,27.3,0.8,0.8,0.0,7.0,14.2,29.5,260,12.6,3.17,45014.64,11912.71,92,47,23.4,19.6,2.53,29.5708,33.3,26.7,0.4113,0.44,0.395
