district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Tiruchirappalli,Thiruverambur,2025-02-24,33.5,22.0,27.1,0.0,0.0,0.0,0.0,21.3,37.8,56,23.57,5.85,42754.61,39255.79,100,33,22.5,14.2,3.37,29.075,34.9,24.8,0.1851,0.201,0.169
Tiruchirappalli,Thiruverambur,2025-02-25,32.5,22.7,27.0,0.7,0.7,0.0,4.0,22.8,43.2,44,20.33,5.06,42789.14,39861.04,98,49,22.8,19.1,2.48,28.6542,33.8,24.8,0.1907,0.206,0.18
Tiruchirappalli,Thiruverambur,2025-02-26,33.5,23.8,27.8,0.4,0.4,0.0,4.0,27.4,48.6,44,21.66,5.97,42823.84,40149.8,85,39,22.0,17.0,3.15,29.1042,34.0,25.5,0.2005,0.206,0.194
Tiruchirappalli,Thiruverambur,2025-02-27,33.5,23.2,27.7,0.1,0.1,0.0,1.0,22.7,40.7,43,21.8,5.78,42858.68,40384.05,91,40,22.5,17.2,3.12,29.4083,34.5,25.4,0.1913,0.196,0.183
Tiruchirappalli,Thiruverambur,2025-02-28,31.1,23.5,26.7,3.2,3.2,0.0,10.0,23.7,44.3,54,16.64,3.93,42893.62,32825.36,94,57,23.5,21.4,1.93,28.4792,31.9,26.0,0.207,0.228,0.191
Tiruchirappalli,Thiruverambur,2025-03-01,30.8,22.9,26.6,2.5,2.5,0.0,9.0,19.3,36.7,60,15.38,3.71,42928.66,28751.59,96,59,23.2,21.6,1.8,28.2208,31.7,25.6,0.2334,0.244,0.228
Tiruchirappalli,Thiruverambur,2025-03-02,32.7,24.0,27.7,1.4,1.4,0.0,7.0,13.7,29.2,73,18.89,4.46,42963.75,35292.1,96,54,23.9,21.5,2.28,29.4,34.2,25.8,0.2283,0.233,0.224
Tiruchirappalli,Thiruverambur,2025-03-03,34.3,23.7,28.1,0.4,0.4,0.0,4.0,13.2,26.6,78,20.43,4.88,42998.87,31381.05,99,38,25.0,17.8,3.33,30.175,35.8,26.2,0.2186,0.224,0.21
Tiruchirappalli,Thiruverambur,2025-03-04,34.8,23.5,28.1,0.1,0.1,0.0,1.0,13.0,22.7,87,23.88,5.43,43033.99,38052.12,100,35,24.0,17.0,3.61,30.5917,36.7,26.5,0.2093,0.215,0.2
Tiruchirappalli,Thiruverambur,2025-03-05,35.6,22.5,28.0,0.0,0.0,0.0,0.0,9.9,20.2,113,23.04,5.29,43069.08,38082.06,100,30,24.4,14.9,4.02,30.6042,37.2,26.0,0.2024,0.206,0.193
Tiruchirappalli,Thiruverambur,2025-03-06,36.0,21.4,28.5,0.0,0.0,0.0,0.0,13.8,28.1,127,24.51,5.81,43104.13,40613.8,99,28,23.4,14.9,4.26,30.7375,37.7,24.9,0.1912,0.202,0.182
Tiruchirappalli,Thiruverambur,2025-03-07,35.3,22.5,28.3,0.1,0.1,0.0,1.0,13.9,23.8,87,25.15,5.73,43139.09,39040.01,100,25,24.1,11.9,4.24,31.0458,37.8,25.8,0.1784,0.183,0.172
Tiruchirappalli,Thiruverambur,2025-03-08,35.1,22.8,28.4,0.0,0.0,0.0,0.0,16.4,27.0,95,25.12,5.88,43173.96,40716.57,100,29,23.9,14.6,3.99,31.6125,38.8,26.1,0.1649,0.175,0.153
Tiruchirappalli,Thiruverambur,2025-03-09,33.8,20.4,26.9,0.0,0.0,0.0,0.0,17.5,32.0,77,25.29,6.09,43208.97,40752.72,98,35,22.0,15.1,3.37,30.5583,37.5,24.8,0.1585,0.172,0.149
Tiruchirappalli,Thiruverambur,2025-03-10,34.6,21.1,27.5,0.0,0.0,0.0,0.0,20.9,38.2,51,22.26,5.97,43244.23,39303.49,92,36,21.8,17.1,3.54,30.0042,36.4,24.5,0.1552,0.165,0.146
Tiruchirappalli,Thiruverambur,2025-03-11,27.8,23.5,25.4,14.6,14.6,0.0,15.0,24.4,46.8,43,7.87,2.13,43279.68,1324.07,98,76,23.7,20.9,0.88,27.3167,28.8,25.2,0.236,0.384,0.165
Tiruchirappalli,Thiruverambur,2025-03-12,28.3,23.0,25.1,9.5,9.5,0.0,9.0,17.0,37.4,43,10.36,2.17,43315.31,13708.43,98,73,23.6,22.5,1.04,26.4708,29.1,24.9,0.3528,0.4,0.32
Tiruchirappalli,Thiruverambur,2025-03-13,34.0,22.0,27.3,0.0,0.0,0.0,0.0,13.4,25.9,85,23.81,5.39,43351.1,35965.35,100,41,23.8,18.8,3.13,28.8083,35.0,23.7,0.3122,0.337,0.291
Tiruchirappalli,Thiruverambur,2025-03-14,34.3,21.5,27.5,0.2,0.2,0.0,2.0,10.4,21.2,91,23.26,5.26,43387.02,34513.23,100,39,24.1,18.4,3.26,29.9542,36.2,24.4,0.2732,0.29,0.257
Tiruchirappalli,Thiruverambur,2025-03-15,34.2,22.9,28.3,0.1,0.1,0.0,1.0,12.6,23.4,95,24.37,5.62,43423.05,38049.67,100,42,24.4,19.4,3.13,30.875,37.0,26.0,0.2458,0.257,0.234
Tiruchirappalli,Thiruverambur,2025-03-16,34.4,23.5,28.4,1.8,1.8,0.0,1.0,14.2,38.5,120,21.35,4.97,43459.16,38884.93,99,49,25.0,21.8,2.76,31.0458,37.0,26.5,0.2305,0.241,0.22
Tiruchirappalli,Thiruverambur,2025-03-17,34.8,24.0,29.2,1.6,1.6,0.0,1.0,13.0,29.5,147,22.94,5.35,43495.33,40141.98,99,46,24.8,21.4,3.03,31.975,38.1,26.7,0.219,0.235,0.206
Tiruchirappalli,Thiruverambur,2025-03-18,35.8,23.9,29.3,0.0,0.0,0.0,0.0,16.0,30.6,120,23.19,5.7,43531.53,40070.46,94,38,24.8,18.9,3.66,32.0125,38.0,27.0,0.2061,0.234,0.188
Tiruchirappalli,Thiruverambur,2025-03-19,35.7,23.9,29.2,0.3,0.3,0.0,3.0,18.5,33.1,119,23.33,5.78,43567.74,40691.98,99,41,24.8,20.5,3.44,31.9833,38.3,27.0,0.184,0.188,0.175
Tiruchirappalli,Thiruverambur,2025-03-20,35.8,23.8,29.5,0.0,0.0,0.0,0.0,15.8,31.7,105,23.93,6.07,43603.94,40847.64,99,35,25.0,18.0,3.78,32.0792,38.2,26.8,0.1783,0.187,0.17
Tiruchirappalli,Thiruverambur,2025-03-21,34.2,24.8,29.1,0.9,0.9,0.0,3.0,15.5,31.7,106,21.78,5.24,43640.1,40286.73,96,50,24.5,22.0,2.7,32.1667,37.8,27.4,0.1743,0.183,0.171
Tiruchirappalli,Thiruverambur,2025-03-22,34.7,24.9,28.9,1.9,1.9,0.0,6.0,19.2,41.8,118,20.47,4.89,43676.2,40681.2,98,48,25.5,21.6,2.88,31.8542,37.0,27.6,0.1778,0.193,0.165
Tiruchirappalli,Thiruverambur,2025-03-23,34.6,24.4,28.9,2.8,2.8,0.0,7.0,13.6,27.4,120,18.98,4.68,43712.21,39539.09,98,43,25.0,20.1,3.14,31.6375,37.3,27.1,0.1897,0.199,0.181
Tiruchirappalli,Thiruverambur,2025-03-24,36.3,24.5,29.7,0.3,0.3,0.0,3.0,17.0,33.5,74,23.86,6.16,43748.11,40872.62,98,34,25.1,17.9,3.98,32.5458,39.3,27.4,0.1753,0.181,0.168
Tiruchirappalli,Thiruverambur,2025-03-25,36.5,24.5,29.9,0.0,0.0,0.0,0.0,14.1,26.3,80,24.88,6.26,43783.87,38377.38,97,24,24.5,12.7,4.63,33.1125,40.3,27.8,0.1666,0.174,0.155
Tiruchirappalli,Thiruverambur,2025-03-26,36.2,22.8,29.0,0.0,0.0,0.0,0.0,12.8,23.0,119,25.65,6.1,43819.47,38223.21,100,27,24.0,14.1,4.37,32.75,40.3,26.6,0.1663,0.173,0.157
Tiruchirappalli,Thiruverambur,2025-03-27,36.8,23.2,29.8,0.0,0.0,0.0,0.0,16.5,30.6,142,24.82,6.4,43854.89,41098.09,94,25,23.0,13.1,4.6,33.0292,40.3,26.7,0.1589,0.167,0.149
Tiruchirappalli,Thiruverambur,2025-03-28,37.5,23.9,30.2,0.0,0.0,0.0,0.0,13.9,26.6,152,24.78,6.47,43890.1,39323.56,94,25,24.0,14.0,4.87,33.1583,40.6,27.1,0.1583,0.164,0.15
Tiruchirappalli,Thiruverambur,2025-03-29,37.7,22.5,29.8,0.0,0.0,0.0,0.0,14.0,29.5,126,26.82,6.96,43925.34,41472.34,88,17,21.5,8.8,5.37,32.6833,40.2,26.2,0.1572,0.163,0.151
Tiruchirappalli,Thiruverambur,2025-03-30,36.8,20.1,28.3,0.0,0.0,0.0,0.0,13.6,27.7,126,26.69,6.54,43960.69,41506.57,96,22,22.2,11.6,4.81,31.7875,39.9,24.5,0.1526,0.159,0.145
Tiruchirappalli,Thiruverambur,2025-03-31,36.1,21.6,28.7,0.0,0.0,0.0,0.0,14.1,28.8,108,24.96,6.23,43996.11,41119.95,99,29,24.0,14.6,4.24,32.2708,40.0,25.5,0.1502,0.159,0.141
Tiruchirappalli,Thiruverambur,2025-04-01,34.2,23.5,28.7,1.9,1.9,0.0,5.0,14.3,25.9,126,22.11,5.51,44031.59,39220.02,96,39,23.1,18.0,3.26,31.8375,38.2,26.6,0.1638,0.174,0.155
Tiruchirappalli,Thiruverambur,2025-04-02,34.4,24.9,28.9,5.2,5.2,0.0,10.0,16.2,37.8,132,22.48,5.3,44067.11,39496.32,90,48,24.9,21.9,2.8,31.7917,37.1,27.8,0.184,0.208,0.17
Tiruchirappalli,Thiruverambur,2025-04-03,32.8,23.5,26.8,8.2,8.2,0.0,12.0,14.3,32.4,101,18.31,4.0,44102.63,29709.33,96,55,23.9,22.0,2.22,29.7583,36.0,26.0,0.3097,0.392,0.215
Tiruchirappalli,Thiruverambur,2025-04-04,34.0,23.7,28.3,0.1,0.1,0.0,1.0,21.3,39.2,98,23.75,5.45,44138.14,37472.88,98,45,24.5,20.1,2.92,30.8583,36.5,26.2,0.3255,0.364,0.287
Tiruchirappalli,Thiruverambur,2025-04-05,34.3,23.5,28.3,4.3,4.3,0.0,5.0,14.4,37.4,264,24.69,5.35,44173.61,40337.62,96,45,24.0,20.6,2.97,31.275,37.2,26.5,0.3196,0.36,0.288
Tiruchirappalli,Thiruverambur,2025-04-06,35.3,24.4,29.2,16.1,16.1,0.0,6.0,14.9,27.4,148,23.21,5.41,44209.02,36618.72,96,45,24.0,21.1,3.17,31.6958,37.8,26.8,0.3254,0.412,0.274
Tiruchirappalli,Thiruverambur,2025-04-07,34.5,23.2,28.9,0.2,0.2,0.0,2.0,15.1,24.8,62,23.5,5.44,44244.34,40166.6,95,46,24.2,20.8,2.96,31.2458,36.3,26.7,0.3545,0.395,0.332
Tiruchirappalli,Thiruverambur,2025-04-08,35.6,24.0,29.4,0.1,0.1,0.0,1.0,10.9,23.0,60,25.0,5.84,44279.56,41176.68,99,36,24.9,18.1,3.73,31.8458,37.2,27.2,0.3083,0.332,0.287
Tiruchirappalli,Thiruverambur,2025-04-09,34.8,23.9,28.9,0.2,0.2,0.0,2.0,17.1,35.3,95,23.93,5.58,44314.64,41297.25,98,39,24.6,18.8,3.39,31.7583,37.2,27.0,0.2713,0.286,0.256
Tiruchirappalli,Thiruverambur,2025-04-10,37.6,24.7,30.7,0.0,0.0,0.0,0.0,12.0,25.9,240,22.92,5.79,44349.55,39600.0,94,27,23.7,15.1,4.69,32.1042,37.7,27.5,0.2479,0.256,0.233
Tiruchirappalli,Thiruverambur,2025-04-11,38.5,25.8,30.9,0.9,0.9,0.0,3.0,20.8,35.6,262,24.88,6.7,44384.29,40222.1,83,30,22.9,16.9,4.73,32.4958,38.5,28.2,0.2418,0.252,0.224
Tiruchirappalli,Thiruverambur,2025-04-12,37.3,24.5,29.9,3.4,3.4,0.0,1.0,15.9,46.1,233,24.55,6.18,44418.82,40821.64,83,34,22.4,18.7,4.19,31.5625,37.2,27.5,0.2822,0.323,0.252
Tiruchirappalli,Thiruverambur,2025-04-13,36.6,26.1,30.9,0.0,0.0,0.0,0.0,12.6,21.2,260,22.39,5.54,44453.11,40463.19,81,33,24.9,17.8,4.05,32.325,37.2,28.2,0.2988,0.316,0.284
Tiruchirappalli,Thiruverambur,2025-04-14,36.1,24.2,30.5,4.4,4.4,0.0,2.0,14.1,25.2,110,24.24,5.9,44487.13,41183.58,95,39,25.9,19.9,3.61,32.75,38.0,28.5,0.286,0.333,0.267
Tiruchirappalli,Thiruverambur,2025-04-15,34.5,24.2,29.1,0.0,0.0,0.0,0.0,15.6,25.6,152,22.72,5.18,44520.87,37825.07,92,45,23.8,20.8,3.0,31.7667,36.8,27.9,0.3333,0.357,0.323
Tiruchirappalli,Thiruverambur,2025-04-16,35.2,24.1,29.8,1.8,1.8,0.0,2.0,14.8,26.6,145,24.69,5.61,44554.29,41426.85,94,42,24.6,20.0,3.29,32.3167,37.6,27.4,0.3122,0.342,0.294
Tiruchirappalli,Thiruverambur,2025-04-17,35.0,23.5,29.5,11.8,11.8,0.0,4.0,15.6,25.9,156,24.53,5.66,44587.38,41188.21,96,45,25.6,21.1,3.1,31.9417,37.2,26.6,0.3583,0.417,0.333
Tiruchirappalli,Thiruverambur,2025-04-18,36.0,25.7,30.6,0.8,0.8,0.0,2.0,14.7,24.5,170,24.54,5.82,44620.35,41189.91,99,38,26.0,19.6,3.67,32.6792,37.6,28.6,0.3206,0.334,0.307
Tiruchirappalli,Thiruverambur,2025-04-19,36.8,26.2,31.2,0.2,0.2,0.0,1.0,16.8,27.7,193,24.6,5.96,44653.27,41312.22,95,36,26.0,19.2,3.95,33.075,38.0,29.0,0.2928,0.307,0.277
Tiruchirappalli,Thiruverambur,2025-04-20,36.5,26.4,31.0,1.1,1.1,0.0,2.0,14.4,25.9,174,24.76,5.81,44686.13,41434.89,94,38,25.9,19.6,3.76,32.7792,37.8,28.7,0.3242,0.353,0.294
Tiruchirappalli,Thiruverambur,2025-04-21,36.5,26.1,30.9,0.0,0.0,0.0,0.0,14.6,24.5,131,24.45,6.05,44718.91,41557.95,93,35,25.9,18.5,3.95,32.9833,37.8,29.0,0.3081,0.327,0.292
Tiruchirappalli,Thiruverambur,2025-04-22,35.7,25.6,30.2,0.4,0.4,0.0,2.0,15.8,25.9,132,24.21,5.89,44751.55,41439.43,97,39,25.7,19.4,3.59,32.4958,37.3,28.5,0.2915,0.298,0.278
Tiruchirappalli,Thiruverambur,2025-04-23,35.8,24.9,30.4,0.0,0.0,0.0,0.0,15.1,25.2,162,25.3,6.06,44784.06,41199.48,93,35,24.9,17.8,3.8,32.7167,37.8,28.1,0.2829,0.292,0.269
Tiruchirappalli,Thiruverambur,2025-04-24,36.4,26.0,31.2,0.0,0.0,0.0,0.0,16.6,28.8,159,24.55,6.06,44816.41,41201.59,91,41,25.4,21.0,3.59,33.2625,38.3,28.8,0.2669,0.281,0.254
Tiruchirappalli,Thiruverambur,2025-04-25,36.3,26.7,30.8,0.7,0.7,0.0,4.0,17.7,31.3,153,23.56,5.84,44848.55,40839.16,96,43,26.5,21.6,3.46,33.2167,38.2,29.4,0.2441,0.255,0.228
Tiruchirappalli,Thiruverambur,2025-04-26,34.8,26.4,30.2,0.7,0.7,0.0,4.0,19.1,37.4,144,23.15,5.59,44880.48,40962.55,94,49,25.3,22.2,2.83,32.7042,37.5,29.0,0.2299,0.233,0.225
Tiruchirappalli,Thiruverambur,2025-04-27,35.1,25.5,29.6,1.9,1.9,0.0,4.0,20.7,37.8,145,22.39,5.33,44912.15,38024.79,96,49,24.8,22.9,2.87,32.4125,37.5,28.6,0.2276,0.236,0.221
Tiruchirappalli,Thiruverambur,2025-04-28,33.8,25.7,29.6,5.1,5.1,0.0,6.0,13.2,32.0,155,21.74,5.16,44943.55,40355.58,92,54,24.9,22.5,2.41,32.1625,36.5,28.6,0.2228,0.263,0.213
Tiruchirappalli,Thiruverambur,2025-04-29,35.2,25.1,30.2,0.6,0.6,0.0,1.0,16.9,30.6,161,23.5,5.8,44974.66,40968.36,91,48,24.6,22.4,2.91,32.6417,37.9,28.0,0.203,0.224,0.19
Tiruchirappalli,Thiruverambur,2025-04-30,36.7,26.5,31.0,0.0,0.0,0.0,0.0,18.3,30.6,170,24.12,6.17,45005.43,40970.38,88,35,25.1,18.9,4.0,33.2542,38.5,29.0,0.1852,0.191,0.178
Tiruchirappalli,Thiruverambur,2025-05-01,36.4,26.1,31.0,0.0,0.0,0.0,0.0,16.2,29.9,185,22.26,5.64,45035.84,35478.75,89,39,25.0,20.1,3.7,33.0625,38.4,28.9,0.1838,0.192,0.175
Tiruchirappalli,Thiruverambur,2025-05-02,37.0,26.7,31.3,0.1,0.1,0.0,1.0,16.1,29.9,170,23.86,6.19,45065.86,40605.11,90,41,26.0,21.4,3.68,33.4208,39.0,29.1,0.1918,0.204,0.181
Tiruchirappalli,Thiruverambur,2025-05-03,37.1,25.9,31.3,0.0,0.0,0.0,0.0,18.0,29.9,185,24.7,6.39,45095.46,41223.41,93,32,24.6,17.3,4.2,33.3917,38.8,29.0,0.1955,0.204,0.185
Tiruchirappalli,Thiruverambur,2025-05-04,38.5,26.0,31.4,17.4,17.4,0.0,3.0,22.6,38.9,221,24.03,6.17,45124.62,40360.34,92,31,25.1,18.3,4.68,33.4667,39.3,28.9,0.2039,0.396,0.164
Tiruchirappalli,Thiruverambur,2025-05-05,36.2,25.0,30.2,0.0,0.0,0.0,0.0,16.0,26.3,183,24.39,6.0,45153.29,39149.21,95,41,25.1,20.7,3.47,31.8042,36.8,28.0,0.351,0.388,0.326
Tiruchirappalli,Thiruverambur,2025-05-06,36.8,24.8,30.8,20.7,20.7,0.0,3.0,17.6,31.0,196,24.24,5.8,45181.46,40485.98,96,36,26.1,19.0,3.89,32.6917,37.8,28.8,0.325,0.43,0.297
Tiruchirappalli,Thiruverambur,2025-05-07,36.3,25.1,30.1,0.5,0.5,0.0,2.0,15.2,39.6,244,24.16,5.8,45209.1,40736.09,97,37,25.3,18.9,3.76,31.6458,36.7,27.7,0.3695,0.418,0.344
Tiruchirappalli,Thiruverambur,2025-05-08,36.4,25.2,29.8,0.0,0.0,0.0,0.0,19.0,36.4,262,23.99,5.71,45236.41,39738.3,85,35,24.8,18.6,3.92,31.4792,36.5,28.1,0.3392,0.351,0.317
Tiruchirappalli,Thiruverambur,2025-05-09,35.5,26.1,30.6,0.0,0.0,0.0,0.0,13.1,27.0,259,24.33,5.68,45263.44,39737.13,88,40,25.5,19.5,3.44,32.0667,36.8,28.0,0.336,0.349,0.322
Tiruchirappalli,Thiruverambur,2025-05-10,34.8,24.0,29.2,8.1,8.1,0.0,2.0,20.3,35.3,236,23.63,5.45,45290.19,40489.55,96,50,24.1,21.5,2.76,31.8833,37.0,27.3,0.3568,0.421,0.33
Tiruchirappalli,Thiruverambur,2025-05-11,36.5,26.0,30.8,0.0,0.0,0.0,0.0,17.6,32.4,237,24.28,6.46,45316.62,41120.28,83,34,24.5,18.3,4.02,32.1417,36.5,28.4,0.3201,0.334,0.304
Tiruchirappalli,Thiruverambur,2025-05-12,36.4,26.7,31.2,0.1,0.1,0.0,1.0,19.6,37.4,279,24.24,6.37,45342.7,40996.59,76,36,23.5,18.6,3.88,32.2958,36.5,28.6,0.3025,0.312,0.289
Tiruchirappalli,Thiruverambur,2025-05-13,36.8,26.2,31.4,0.0,0.0,0.0,0.0,18.0,31.7,275,23.9,6.34,45368.43,41125.62,79,37,24.9,19.5,3.84,32.6375,37.0,28.8,0.2891,0.299,0.275
Tiruchirappalli,Thiruverambur,2025-05-14,37.4,27.2,31.4,1.3,1.3,0.0,4.0,17.8,35.6,276,23.46,6.21,45393.76,40619.78,77,37,24.0,20.4,4.02,32.6833,37.3,29.3,0.2797,0.29,0.262
Tiruchirappalli,Thiruverambur,2025-05-15,36.5,27.0,30.8,0.0,0.0,0.0,0.0,18.2,38.9,277,22.67,5.95,45418.67,39418.39,78,40,23.7,20.2,3.66,32.1667,36.8,29.0,0.2827,0.29,0.268
