district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Muthupettai,2025-02-24,32.7,22.3,26.9,0.0,0.0,0.0,0.0,21.2,41.8,48,23.77,5.49,42765.94,39341.46,98,40,23.7,17.3,2.96,29.0625,34.4,24.7,0.166,0.171,0.156
Thiruvarur,Muthupettai,2025-02-25,31.3,23.5,26.9,3.0,3.0,0.0,9.0,24.1,47.5,41,19.89,4.66,42800.0,39336.26,92,55,23.0,21.0,2.05,28.575,32.2,25.5,0.1787,0.191,0.168
Thiruvarur,Muthupettai,2025-02-26,31.7,24.2,27.4,1.1,1.1,0.0,7.0,26.0,53.3,40,21.03,5.03,42834.22,38023.07,91,55,23.1,21.2,2.09,28.7542,33.0,25.5,0.191,0.195,0.186
Thiruvarur,Muthupettai,2025-02-27,31.2,23.8,27.4,1.9,1.9,0.0,11.0,25.1,49.3,41,21.64,5.11,42868.59,39505.36,94,59,23.2,22.0,1.87,29.2667,33.1,26.4,0.1922,0.2,0.189
Thiruvarur,Muthupettai,2025-02-28,29.9,23.4,26.3,7.3,7.3,0.0,13.0,22.6,43.6,47,17.42,3.77,42903.07,37090.99,95,66,23.9,22.5,1.45,27.8625,31.1,25.0,0.2343,0.267,0.202
Thiruvarur,Muthupettai,2025-03-01,30.5,24.2,26.6,3.7,3.7,0.0,12.0,19.6,41.8,57,18.02,3.89,42937.62,35581.2,95,66,23.7,22.5,1.5,28.0333,32.0,25.2,0.2273,0.235,0.213
Thiruvarur,Muthupettai,2025-03-02,31.5,24.0,27.4,0.4,0.4,0.0,3.0,16.0,32.8,65,19.37,4.3,42972.24,40500.95,94,59,24.3,22.4,1.91,29.1042,33.0,25.8,0.226,0.232,0.218
Thiruvarur,Muthupettai,2025-03-03,33.2,24.2,27.8,0.1,0.1,0.0,1.0,15.7,31.3,70,21.56,4.87,43006.88,37809.18,98,48,25.0,20.6,2.65,29.625,34.7,25.8,0.2125,0.218,0.203
Thiruvarur,Muthupettai,2025-03-04,33.5,23.3,27.6,0.0,0.0,0.0,0.0,15.7,31.3,75,22.53,5.0,43041.52,37889.5,100,49,25.3,21.4,2.62,29.7708,35.3,25.5,0.2027,0.209,0.194
Thiruvarur,Muthupettai,2025-03-05,33.5,22.9,27.7,0.0,0.0,0.0,0.0,10.3,22.3,144,23.09,5.08,43076.14,37889.75,100,48,25.0,21.0,2.68,30.0375,35.7,25.4,0.1924,0.198,0.184
Thiruvarur,Muthupettai,2025-03-06,34.6,22.4,27.5,0.2,0.2,0.0,1.0,13.0,24.8,109,21.83,4.89,43110.71,31995.12,100,38,25.1,17.7,3.42,29.7083,35.8,24.8,0.1866,0.194,0.18
Thiruvarur,Muthupettai,2025-03-07,34.3,22.5,27.4,0.0,0.0,0.0,0.0,16.3,30.6,79,23.24,5.21,43145.2,34319.66,100,36,24.4,17.2,3.44,30.1458,36.2,25.4,0.1737,0.18,0.166
Thiruvarur,Muthupettai,2025-03-08,34.0,22.9,27.4,0.0,0.0,0.0,0.0,15.3,29.9,80,24.81,5.58,43179.6,38570.77,100,38,24.5,17.5,3.32,30.225,36.5,25.4,0.167,0.17,0.158
Thiruvarur,Muthupettai,2025-03-09,32.0,21.1,26.2,0.0,0.0,0.0,0.0,16.3,34.9,76,25.6,5.69,43214.14,40759.03,99,40,22.6,16.0,2.77,29.0542,34.8,23.9,0.1695,0.173,0.162
Thiruvarur,Muthupettai,2025-03-10,32.4,23.0,27.6,0.1,0.1,0.0,1.0,23.4,45.0,36,21.0,5.46,43248.92,38834.98,85,48,23.0,20.0,2.53,29.1583,33.8,25.3,0.172,0.18,0.164
Thiruvarur,Muthupettai,2025-03-11,27.0,24.0,25.4,34.0,34.0,0.0,19.0,21.6,44.6,57,8.09,1.86,43283.89,569.65,96,80,24.4,22.9,0.69,26.575,28.0,25.0,0.3193,0.424,0.18
Thiruvarur,Muthupettai,2025-03-12,30.4,23.2,25.9,11.3,11.3,0.0,9.0,15.0,28.1,47,12.72,2.82,43319.05,20704.72,97,63,24.1,22.5,1.62,26.6083,30.0,24.5,0.394,0.43,0.371
Thiruvarur,Muthupettai,2025-03-13,32.8,22.5,26.7,0.0,0.0,0.0,0.0,16.1,31.7,59,22.5,4.87,43354.36,34943.73,100,50,24.5,21.2,2.47,28.275,33.0,24.5,0.3664,0.386,0.351
Thiruvarur,Muthupettai,2025-03-14,33.0,23.1,27.4,0.0,0.0,0.0,0.0,13.6,27.0,92,22.69,4.97,43389.79,40939.08,99,50,25.2,21.2,2.52,29.0042,33.8,24.6,0.3357,0.351,0.322
Thiruvarur,Muthupettai,2025-03-15,32.8,23.3,27.7,0.2,0.2,0.0,2.0,15.2,28.1,103,22.89,5.06,43425.33,40695.78,96,49,24.8,20.5,2.5,29.3542,34.1,25.1,0.3146,0.324,0.303
Thiruvarur,Muthupettai,2025-03-16,32.8,25.0,28.0,3.1,3.1,0.0,6.0,14.3,31.7,116,21.2,4.62,43460.96,40502.34,97,59,25.5,23.1,2.02,29.5792,33.8,26.3,0.3133,0.326,0.304
Thiruvarur,Muthupettai,2025-03-17,33.5,24.9,28.6,0.3,0.3,0.0,3.0,12.1,23.0,119,22.62,5.01,43496.64,40423.54,96,59,25.5,23.6,2.11,30.4417,35.3,26.2,0.3057,0.318,0.294
Thiruvarur,Muthupettai,2025-03-18,33.4,24.9,28.5,0.0,0.0,0.0,0.0,15.1,29.9,105,23.46,5.25,43532.36,40916.62,96,51,25.7,22.0,2.5,30.475,35.0,26.8,0.2838,0.294,0.272
Thiruvarur,Muthupettai,2025-03-19,33.5,25.1,28.8,0.5,0.5,0.0,3.0,17.6,33.8,116,23.49,5.36,43568.08,40952.45,95,55,25.1,22.6,2.29,30.4292,35.0,26.9,0.2664,0.275,0.255
Thiruvarur,Muthupettai,2025-03-20,33.6,25.1,28.9,0.0,0.0,0.0,0.0,15.9,33.5,89,24.0,5.56,43603.8,40874.09,95,47,24.7,20.9,2.73,30.5375,35.0,26.9,0.251,0.262,0.238
Thiruvarur,Muthupettai,2025-03-21,32.4,25.4,28.7,0.7,0.7,0.0,2.0,16.0,34.9,91,20.33,4.65,43639.47,40567.25,94,60,24.9,23.0,1.93,30.5417,34.2,27.5,0.2398,0.246,0.228
Thiruvarur,Muthupettai,2025-03-22,32.7,25.5,28.6,2.4,2.4,0.0,8.0,16.4,34.9,102,20.86,4.67,43675.08,40831.7,94,59,25.0,23.1,2.0,30.4875,34.0,27.1,0.2251,0.236,0.215
Thiruvarur,Muthupettai,2025-03-23,33.7,25.1,29.0,0.1,0.1,0.0,1.0,14.3,29.9,97,23.04,5.41,43710.61,40753.3,96,48,24.9,21.0,2.73,30.925,35.6,27.0,0.206,0.216,0.197
Thiruvarur,Muthupettai,2025-03-24,33.4,24.9,28.7,0.0,0.0,0.0,0.0,18.3,36.7,67,22.77,5.32,43746.03,41017.35,95,49,24.8,21.1,2.63,30.8292,35.5,26.9,0.1987,0.204,0.19
Thiruvarur,Muthupettai,2025-03-25,34.0,24.4,28.3,0.0,0.0,0.0,0.0,16.6,33.5,58,24.94,5.7,43781.31,41166.93,97,42,25.0,19.1,3.09,30.7958,36.2,26.7,0.1922,0.199,0.18
Thiruvarur,Muthupettai,2025-03-26,34.0,23.4,28.0,0.0,0.0,0.0,0.0,12.0,24.5,132,23.38,5.24,43816.44,39929.72,99,42,24.6,19.5,3.06,30.2708,36.0,25.3,0.188,0.194,0.179
Thiruvarur,Muthupettai,2025-03-27,34.5,23.2,28.4,0.0,0.0,0.0,0.0,14.5,26.6,155,24.09,5.5,43851.38,39980.53,95,40,24.0,19.0,3.29,30.6875,36.5,25.6,0.1868,0.191,0.178
Thiruvarur,Muthupettai,2025-03-28,34.5,24.6,28.7,0.0,0.0,0.0,0.0,12.7,28.1,189,22.26,5.17,43886.12,40699.97,97,44,25.5,20.1,3.05,30.8958,36.0,26.8,0.1887,0.195,0.179
Thiruvarur,Muthupettai,2025-03-29,35.5,23.1,28.3,0.0,0.0,0.0,0.0,15.6,29.9,93,26.37,6.24,43920.89,41468.99,100,29,25.0,14.6,4.13,30.475,36.5,25.5,0.1866,0.196,0.176
Thiruvarur,Muthupettai,2025-03-30,34.4,22.5,27.7,0.0,0.0,0.0,0.0,12.1,24.8,128,26.11,5.8,43955.77,41502.75,95,40,24.6,18.6,3.23,29.8042,36.3,24.0,0.1781,0.184,0.169
Thiruvarur,Muthupettai,2025-03-31,33.6,23.8,28.2,0.0,0.0,0.0,0.0,15.4,29.5,101,23.93,5.64,43990.72,41259.42,95,42,24.2,18.6,3.03,30.2042,35.7,25.5,0.1769,0.184,0.167
Thiruvarur,Muthupettai,2025-04-01,33.0,24.4,28.4,0.4,0.4,0.0,3.0,16.0,30.2,111,23.7,5.47,44025.73,41031.34,92,45,23.5,19.0,2.73,30.45,35.7,26.2,0.1852,0.196,0.175
Thiruvarur,Muthupettai,2025-04-02,33.5,25.1,28.5,2.3,2.3,0.0,4.0,13.9,33.5,139,20.47,4.67,44060.77,39600.0,89,55,24.9,22.9,2.34,30.325,35.2,27.0,0.2046,0.236,0.192
Thiruvarur,Muthupettai,2025-04-03,31.9,24.1,26.9,11.3,11.3,0.0,13.0,11.2,28.4,93,15.71,3.41,44095.82,29952.96,96,60,24.3,23.1,1.86,29.05,33.2,26.1,0.3212,0.37,0.288
Thiruvarur,Muthupettai,2025-04-04,31.9,24.5,27.8,2.4,2.4,0.0,7.0,13.3,32.4,63,20.96,4.52,44130.85,40689.99,98,58,25.3,22.5,2.0,29.4917,33.2,26.4,0.3228,0.347,0.297
Thiruvarur,Muthupettai,2025-04-05,32.5,24.6,28.5,1.0,1.0,0.0,6.0,11.9,25.2,206,21.25,4.64,44165.85,40119.43,94,59,24.6,23.0,2.01,30.2708,35.0,26.4,0.2908,0.305,0.275
Thiruvarur,Muthupettai,2025-04-06,33.8,24.2,29.1,2.5,2.5,0.0,4.0,13.5,30.2,198,22.06,5.04,44200.78,40119.99,93,55,24.8,22.8,2.36,31.0292,35.6,26.5,0.3025,0.327,0.287
Thiruvarur,Muthupettai,2025-04-07,33.8,24.5,28.8,0.0,0.0,0.0,0.0,15.0,28.4,52,21.73,5.01,44235.64,39663.65,93,50,24.5,21.9,2.66,31.0083,35.3,27.4,0.2766,0.29,0.264
Thiruvarur,Muthupettai,2025-04-08,34.8,25.4,29.4,0.2,0.2,0.0,2.0,15.6,30.2,39,23.81,5.63,44270.38,40920.88,94,45,25.2,21.0,3.07,31.2083,35.9,27.4,0.2497,0.264,0.236
Thiruvarur,Muthupettai,2025-04-09,34.0,25.2,28.3,4.4,4.4,0.0,5.0,12.9,28.8,336,21.33,4.58,44305.0,40350.31,95,54,25.1,22.6,2.46,30.75,36.0,27.5,0.2408,0.272,0.226
Thiruvarur,Muthupettai,2025-04-10,36.2,25.4,30.2,0.3,0.3,0.0,2.0,18.9,36.4,215,23.94,5.89,44339.45,39600.0,93,36,26.0,18.8,3.82,31.2792,36.3,27.0,0.2374,0.246,0.223
Thiruvarur,Muthupettai,2025-04-11,36.5,25.0,30.3,17.9,17.9,0.0,4.0,23.2,41.8,218,23.89,6.12,44373.73,40694.7,94,38,25.6,20.1,3.77,31.8,36.5,28.1,0.254,0.416,0.221
Thiruvarur,Muthupettai,2025-04-12,35.7,25.1,29.6,0.0,0.0,0.0,0.0,21.3,37.4,216,24.35,5.83,44407.8,40581.19,95,44,26.2,21.5,3.26,31.1792,36.1,27.1,0.2637,0.392,0.218
Thiruvarur,Muthupettai,2025-04-13,35.5,26.2,30.6,0.0,0.0,0.0,0.0,16.6,33.1,197,23.47,5.5,44441.63,40696.48,95,45,26.4,21.9,3.17,32.4042,37.2,28.4,0.2107,0.223,0.199
Thiruvarur,Muthupettai,2025-04-14,35.5,26.7,30.3,1.0,1.0,0.0,1.0,15.5,28.1,138,23.49,5.55,44475.2,41155.55,96,44,26.5,21.4,3.22,32.4333,37.4,28.6,0.2011,0.211,0.191
Thiruvarur,Muthupettai,2025-04-15,35.3,24.9,29.8,0.6,0.6,0.0,3.0,14.2,30.6,137,22.8,5.38,44508.49,40813.1,91,45,25.4,21.6,3.14,32.35,37.4,28.1,0.1818,0.192,0.175
Thiruvarur,Muthupettai,2025-04-16,34.2,26.4,29.9,0.1,0.1,0.0,1.0,14.9,28.4,152,23.5,5.56,44541.46,40814.29,92,54,25.0,22.4,2.47,32.1625,37.2,28.3,0.1733,0.181,0.164
Thiruvarur,Muthupettai,2025-04-17,34.0,23.8,29.5,0.9,0.9,0.0,2.0,14.0,29.2,179,23.96,5.55,44574.11,40815.54,99,53,25.9,22.7,2.52,31.85,36.8,27.0,0.2083,0.227,0.18
Thiruvarur,Muthupettai,2025-04-18,34.0,28.0,30.5,0.0,0.0,0.0,0.0,16.8,33.1,178,22.47,5.56,44606.65,40931.81,86,55,26.4,23.2,2.37,32.3,36.4,29.0,0.2031,0.21,0.192
Thiruvarur,Muthupettai,2025-04-19,35.6,27.2,31.0,0.0,0.0,0.0,0.0,17.4,32.0,194,23.49,5.74,44639.14,40818.21,89,44,26.8,21.3,3.28,32.8917,37.7,29.0,0.1959,0.203,0.185
Thiruvarur,Muthupettai,2025-04-20,35.3,27.1,31.0,0.0,0.0,0.0,0.0,14.9,27.7,189,23.35,5.63,44671.57,40934.87,91,52,26.6,23.9,2.73,33.125,38.0,29.2,0.1905,0.195,0.182
Thiruvarur,Muthupettai,2025-04-21,34.7,27.2,30.8,0.2,0.2,0.0,2.0,15.9,29.9,169,23.43,5.65,44703.9,41051.86,92,48,26.4,22.0,2.86,33.1833,37.8,29.2,0.181,0.189,0.173
Thiruvarur,Muthupettai,2025-04-22,33.8,26.5,30.1,0.3,0.3,0.0,3.0,12.6,27.4,153,23.15,5.45,44736.12,40938.15,92,50,25.5,21.9,2.61,32.6667,37.4,28.6,0.1706,0.178,0.163
Thiruvarur,Muthupettai,2025-04-23,34.7,27.1,30.8,0.3,0.3,0.0,3.0,16.0,27.7,177,23.37,5.76,44768.2,40592.74,87,51,25.4,22.4,2.71,33.125,38.2,28.8,0.1651,0.17,0.156
Thiruvarur,Muthupettai,2025-04-24,36.3,27.6,31.5,0.3,0.3,0.0,1.0,16.9,31.7,179,22.99,5.86,44800.11,40478.11,87,47,26.5,22.5,3.23,33.675,38.8,29.6,0.1638,0.17,0.158
Thiruvarur,Muthupettai,2025-04-25,34.6,28.1,30.9,0.6,0.6,0.0,4.0,16.3,32.8,174,21.19,5.49,44831.83,40247.05,84,57,26.1,23.5,2.37,33.1708,37.2,30.0,0.156,0.161,0.15
Thiruvarur,Muthupettai,2025-04-26,33.3,27.0,30.2,1.3,1.3,0.0,5.0,18.4,38.5,171,21.63,5.27,44863.33,40596.61,88,56,25.9,23.4,2.26,32.7208,36.5,29.2,0.152,0.161,0.144
Thiruvarur,Muthupettai,2025-04-27,34.2,26.6,30.1,1.0,1.0,0.0,4.0,16.1,32.8,165,21.7,5.36,44894.59,40015.57,89,52,25.1,22.5,2.6,32.7625,37.4,29.0,0.144,0.148,0.14
Thiruvarur,Muthupettai,2025-04-28,33.6,26.0,29.5,2.2,2.2,0.0,4.0,15.8,33.8,172,19.63,4.61,44925.58,32443.85,90,56,25.1,23.4,2.28,32.0792,36.3,28.8,0.1471,0.16,0.141
Thiruvarur,Muthupettai,2025-04-29,33.5,25.3,29.6,0.8,0.8,0.0,7.0,17.8,34.6,180,22.36,5.33,44956.27,39456.59,95,57,25.9,23.6,2.24,32.45,37.8,27.5,0.1434,0.16,0.135
Thiruvarur,Muthupettai,2025-04-30,34.7,26.6,30.3,0.7,0.7,0.0,2.0,21.1,38.5,188,22.86,5.65,44986.63,40953.63,92,50,26.1,22.8,2.73,33.1167,38.5,28.4,0.1335,0.143,0.13
Thiruvarur,Muthupettai,2025-05-01,35.2,26.8,30.6,0.3,0.3,0.0,1.0,16.1,33.1,204,21.73,5.56,45016.64,39664.29,89,49,26.6,22.6,2.88,33.3,38.1,29.1,0.1313,0.137,0.128
Thiruvarur,Muthupettai,2025-05-02,35.0,27.2,30.6,0.4,0.4,0.0,1.0,19.5,37.8,194,21.21,5.36,45046.27,38348.53,92,49,26.7,22.4,2.88,33.4,38.0,29.5,0.1357,0.138,0.132
Thiruvarur,Muthupettai,2025-05-03,36.0,26.6,30.9,0.0,0.0,0.0,0.0,18.7,34.9,196,23.94,6.0,45075.48,40842.39,91,44,26.2,22.0,3.3,33.8333,39.5,29.2,0.134,0.138,0.13
Thiruvarur,Muthupettai,2025-05-04,37.3,26.0,31.6,5.4,5.4,0.0,5.0,18.0,34.6,194,22.7,5.74,45104.25,40016.79,93,39,26.2,20.9,3.88,34.3542,40.5,29.4,0.1377,0.208,0.129
Thiruvarur,Muthupettai,2025-05-05,34.7,25.8,29.7,0.5,0.5,0.0,4.0,15.7,29.5,187,22.23,5.21,45132.55,36274.4,97,55,27.0,24.0,2.5,31.7,36.5,27.9,0.2724,0.314,0.209
Thiruvarur,Muthupettai,2025-05-06,35.7,27.7,31.1,2.0,2.0,0.0,4.0,17.1,31.3,193,22.72,5.52,45160.34,40254.39,94,50,27.5,23.6,2.91,32.7792,37.3,29.3,0.2696,0.284,0.255
Thiruvarur,Muthupettai,2025-05-07,36.2,25.0,29.8,8.0,8.0,0.0,4.0,23.6,46.8,215,22.15,5.38,45187.62,40254.89,96,42,25.0,21.4,3.44,32.0625,37.2,28.1,0.2643,0.328,0.229
Thiruvarur,Muthupettai,2025-05-08,36.6,25.7,30.1,2.1,2.1,0.0,2.0,16.7,33.1,234,23.14,5.36,45214.56,39600.0,90,44,26.2,22.2,3.45,31.9792,37.2,28.3,0.2458,0.263,0.226
Thiruvarur,Muthupettai,2025-05-09,35.6,27.1,31.0,0.2,0.2,0.0,1.0,11.3,21.6,199,22.46,5.38,45241.24,37237.11,93,46,26.2,22.1,3.15,32.7833,37.5,29.4,0.2313,0.241,0.22
Thiruvarur,Muthupettai,2025-05-10,34.8,24.9,30.0,6.7,6.7,0.0,4.0,12.1,25.2,215,22.94,5.25,45267.63,40135.96,97,54,26.9,23.6,2.56,32.4792,37.2,27.8,0.2586,0.313,0.226
Thiruvarur,Muthupettai,2025-05-11,36.0,26.9,31.0,0.0,0.0,0.0,0.0,17.3,30.2,213,22.91,5.68,45293.72,40135.93,92,43,26.8,21.4,3.34,32.9375,37.4,29.4,0.2337,0.246,0.22
Thiruvarur,Muthupettai,2025-05-12,37.1,26.5,31.3,0.0,0.0,0.0,0.0,19.2,34.2,234,23.55,6.21,45319.46,40377.81,91,37,26.2,20.0,3.98,32.9167,37.4,29.1,0.2131,0.225,0.201
Thiruvarur,Muthupettai,2025-05-13,36.9,26.9,31.5,0.0,0.0,0.0,0.0,15.7,29.9,217,23.16,5.95,45344.85,40499.87,83,42,27.1,21.8,3.63,33.2958,38.0,29.2,0.1981,0.204,0.186
Thiruvarur,Muthupettai,2025-05-14,36.9,27.5,32.0,0.6,0.6,0.0,1.0,14.2,25.2,243,22.54,5.59,45369.84,40379.11,96,40,27.5,21.2,3.71,33.7,38.4,29.6,0.1869,0.205,0.174
Thiruvarur,Muthupettai,2025-05-15,36.2,27.9,31.2,0.0,0.0,0.0,0.0,16.3,33.5,258,22.7,5.7,45394.43,38023.94,81,43,26.2,21.5,3.43,33.0875,37.9,29.8,0.1864,0.194,0.179
Thiruvarur,Muthupettai,2025-05-16,37.0,27.0,31.4,0.2,0.2,0.0,1.0,16.2,31.7,246,22.22,5.72,45418.57,38187.38,83,41,26.2,21.2,3.7,32.9625,37.8,29.4,0.1879,0.192,0.178
Thiruvarur,Muthupettai,2025-05-17,32.2,26.2,28.6,12.8,12.8,0.0,10.0,17.1,33.1,271,9.67,2.67,45442.26,4512.75,96,56,25.9,22.4,2.11,29.9917,32.5,28.0,0.2703,0.308,0.244
Thiruvarur,Muthupettai,2025-05-18,34.0,24.2,28.0,22.0,22.0,0.0,16.0,18.9,36.0,251,18.14,4.12,45465.46,26265.23,95,57,26.0,23.3,2.29,29.2958,33.9,26.2,0.3722,0.419,0.311
Thiruvarur,Muthupettai,2025-05-19,33.0,25.2,28.5,11.9,11.9,0.0,10.0,17.1,34.2,245,19.58,4.57,45488.14,29963.15,96,54,25.5,22.4,2.32,29.2292,33.2,26.4,0.4072,0.43,0.386
Thiruvarur,Muthupettai,2025-05-20,33.8,26.3,29.3,4.9,4.9,0.0,3.0,19.5,42.1,235,18.57,4.48,45510.28,34804.91,89,55,26.0,23.1,2.33,30.2083,33.5,27.8,0.3925,0.423,0.372
Thiruvarur,Muthupettai,2025-05-21,33.7,26.1,29.7,0.0,0.0,0.0,0.0,16.9,29.9,219,21.74,5.16,45531.84,39489.71,94,54,26.9,21.9,2.39,30.7875,34.4,28.0,0.3795,0.402,0.37
Thiruvarur,Muthupettai,2025-05-22,34.0,26.2,30.0,0.1,0.1,0.0,1.0,15.7,28.8,217,22.68,5.55,45552.81,40132.02,97,54,27.0,21.0,2.43,31.2542,35.0,28.1,0.3574,0.37,0.346
Thiruvarur,Muthupettai,2025-05-23,34.2,27.1,30.1,6.3,6.3,0.0,5.0,20.0,39.6,204,22.15,5.15,45573.16,40257.05,97,55,27.4,23.6,2.41,31.5167,35.0,28.9,0.3496,0.381,0.331
Thiruvarur,Muthupettai,2025-05-24,31.6,27.2,29.1,0.4,0.4,0.0,2.0,18.7,35.3,213,8.06,2.86,45592.85,5513.66,83,62,26.5,22.0,1.79,29.9333,31.6,28.7,0.3404,0.373,0.323
Thiruvarur,Muthupettai,2025-05-25,32.8,26.5,29.2,0.5,0.5,0.0,2.0,23.5,41.8,224,8.47,3.41,45611.86,4336.16,81,53,24.8,22.0,2.32,29.4125,31.5,28.0,0.3219,0.327,0.314
Thiruvarur,Muthupettai,2025-05-26,31.2,26.2,28.4,1.6,1.6,0.0,5.0,20.6,35.3,231,8.07,2.94,45630.16,5412.71,87,66,24.5,22.8,1.56,29.0792,30.5,27.9,0.3064,0.314,0.297
Thiruvarur,Muthupettai,2025-05-27,32.6,25.4,29.4,2.8,2.8,0.0,3.0,20.9,38.5,239,14.19,4.37,45647.74,23789.38,91,56,24.9,20.9,2.04,29.5167,32.2,26.4,0.3002,0.341,0.284
Thiruvarur,Muthupettai,2025-05-28,35.5,25.6,30.8,0.1,0.1,0.0,1.0,28.4,56.5,256,22.18,7.02,45664.72,39600.0,84,42,23.8,20.7,3.35,30.9833,34.2,27.6,0.2796,0.288,0.27
Thiruvarur,Muthupettai,2025-05-29,35.0,27.5,30.2,0.2,0.2,0.0,2.0,24.6,50.0,234,20.07,5.79,45681.15,33150.25,83,48,25.6,21.8,2.94,30.9583,34.8,28.7,0.2728,0.281,0.262
Thiruvarur,Muthupettai,2025-05-30,34.0,25.5,29.6,3.5,3.5,0.0,5.0,25.2,51.1,249,20.76,5.86,45697.02,39368.6,91,50,23.9,19.5,2.67,30.3583,34.2,27.1,0.275,0.316,0.262
Thiruvarur,Muthupettai,2025-05-31,34.2,25.5,29.7,0.2,0.2,0.0,1.0,25.9,47.9,249,22.93,5.91,45712.3,39826.78,88,51,26.2,20.1,2.63,30.5125,34.2,27.1,0.2624,0.272,0.253
Thiruvarur,Muthupettai,2025-06-01,36.3,26.3,30.3,0.2,0.2,0.0,1.0,18.8,36.7,238,23.94,6.26,45727.0,41160.71,88,41,26.0,21.0,3.51,31.2125,35.5,27.6,0.2459,0.255,0.237
Thiruvarur,Muthupettai,2025-06-02,34.3,26.3,30.2,0.0,0.0,0.0,0.0,16.2,33.5,215,23.35,5.67,45741.08,40771.96,92,49,26.0,21.9,2.71,31.7083,35.7,28.2,0.2297,0.238,0.22
Thiruvarur,Muthupettai,2025-06-03,34.9,27.3,30.4,0.9,0.9,0.0,3.0,18.6,34.9,232,23.17,5.78,45754.54,40641.9,93,49,26.5,20.8,2.83,32.0417,36.5,28.6,0.2189,0.225,0.212
Thiruvarur,Muthupettai,2025-06-04,34.8,27.2,30.1,1.1,1.1,0.0,2.0,18.3,36.7,218,22.28,5.37,45767.35,41167.45,95,50,27.0,21.0,2.75,31.7792,35.8,28.8,0.2112,0.217,0.205
Thiruvarur,Muthupettai,2025-06-05,35.5,27.0,31.0,0.0,0.0,0.0,0.0,13.5,28.1,244,24.26,5.87,45779.5,41433.13,96,38,27.2,19.0,3.58,32.475,36.8,28.8,0.1991,0.206,0.191
Thiruvarur,Muthupettai,2025-06-06,34.5,26.4,30.5,0.0,0.0,0.0,0.0,14.8,29.2,190,22.49,5.44,45791.0,41436.05,95,47,26.6,21.6,2.87,32.5708,36.4,29.0,0.1929,0.201,0.182
Thiruvarur,Muthupettai,2025-06-07,36.7,26.7,30.8,0.2,0.2,0.0,2.0,19.5,36.7,231,23.84,6.08,45801.8,41571.59,92,38,26.0,20.0,3.82,32.4292,36.8,29.0,0.1991,0.205,0.189
Thiruvarur,Muthupettai,2025-06-08,35.7,26.8,30.7,0.0,0.0,0.0,0.0,18.0,35.3,228,23.8,5.97,45811.9,41308.24,94,41,26.5,20.6,3.42,32.5042,37.0,29.0,0.2015,0.206,0.192
Thiruvarur,Muthupettai,2025-06-09,35.8,27.2,30.6,0.8,0.8,0.0,1.0,20.9,40.0,258,23.39,6.07,45821.29,40902.19,93,42,26.5,21.0,3.39,32.3375,36.6,29.4,0.1953,0.203,0.183
Thiruvarur,Muthupettai,2025-06-10,35.8,26.3,29.7,5.4,5.4,0.0,4.0,22.3,44.6,227,21.4,5.45,45829.95,36193.02,92,41,26.9,20.5,3.46,30.9333,35.2,27.5,0.2179,0.263,0.193
Thiruvarur,Muthupettai,2025-06-11,34.8,26.1,29.5,8.4,8.4,0.0,9.0,19.6,38.9,243,21.45,5.49,45837.86,38318.59,89,49,25.8,21.5,2.82,30.9792,34.8,27.4,0.2351,0.283,0.204
Thiruvarur,Muthupettai,2025-06-12,35.4,25.7,29.8,1.0,1.0,0.0,4.0,22.1,41.8,226,21.52,5.76,45845.02,38622.12,81,42,25.5,20.6,3.32,30.95,35.0,27.7,0.2202,0.236,0.208
Thiruvarur,Muthupettai,2025-06-13,34.7,26.6,29.5,6.1,6.1,0.0,5.0,22.4,42.5,211,22.91,5.65,45851.4,39600.0,92,51,26.5,20.8,2.7,31.0167,35.5,28.4,0.258,0.382,0.21
Thiruvarur,Muthupettai,2025-06-14,33.5,26.4,28.9,2.6,2.6,0.0,5.0,28.7,51.8,215,19.45,4.83,45857.0,35788.2,92,55,26.2,22.2,2.3,30.2,33.8,27.9,0.3303,0.354,0.316
Thiruvarur,Muthupettai,2025-06-15,34.7,25.9,29.6,0.1,0.1,0.0,1.0,23.2,47.9,221,21.19,5.84,45861.8,39600.0,86,48,26.0,21.2,2.79,30.5542,34.2,27.6,0.2982,0.319,0.281
Thiruvarur,Muthupettai,2025-06-16,33.2,25.4,29.1,0.7,0.7,0.0,3.0,19.5,37.4,211,19.2,4.76,45865.78,38491.0,89,52,26.0,21.9,2.46,30.5,33.8,27.4,0.271,0.283,0.259
Thiruvarur,Muthupettai,2025-06-17,34.4,27.0,29.7,0.8,0.8,0.0,3.0,18.9,35.6,219,21.75,5.4,45868.98,39734.29,90,51,26.4,21.5,2.67,31.3208,35.1,28.5,0.2503,0.259,0.24
