district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Ariyalur,Ariyalur,2025-02-24,34.2,21.6,26.9,0.0,0.0,0.0,0.0,23.8,45.4,51,23.8,5.98,42720.59,40234.88,100,27,23.0,12.1,3.82,29.925,36.4,24.7,0.242,0.242,0.242
Ariyalur,Ariyalur,2025-02-25,33.2,22.9,27.3,0.9,0.9,0.0,5.0,25.8,49.0,37,21.46,5.66,42756.53,40046.65,98,39,23.1,16.4,3.01,29.6667,34.8,25.5,0.2497,0.263,0.242
Ariyalur,Ariyalur,2025-02-26,34.0,23.5,27.8,0.1,0.1,0.0,1.0,27.7,52.2,38,22.54,6.39,42792.65,40312.0,90,35,22.2,16.0,3.45,29.9542,35.2,26.0,0.2648,0.27,0.261
Ariyalur,Ariyalur,2025-02-27,34.3,22.8,27.7,0.0,0.0,0.0,0.0,23.2,44.6,38,23.05,6.13,42828.9,40301.57,94,33,22.8,15.1,3.62,30.1417,35.9,25.7,0.2645,0.269,0.259
Ariyalur,Ariyalur,2025-02-28,32.2,23.5,26.7,7.8,7.8,0.0,9.0,20.6,43.9,47,16.68,4.07,42865.28,30304.01,92,49,23.5,20.1,2.45,28.6083,32.1,26.1,0.3097,0.35,0.265
Ariyalur,Ariyalur,2025-03-01,31.4,22.8,26.7,4.1,4.1,0.0,10.0,17.9,36.4,59,15.09,3.8,42901.74,22922.04,97,55,23.2,21.1,2.03,28.2417,31.9,24.8,0.3569,0.368,0.34
Ariyalur,Ariyalur,2025-03-02,32.8,23.9,27.6,2.1,2.1,0.0,7.0,14.8,29.9,69,20.43,4.78,42938.26,39156.44,97,51,24.0,20.9,2.45,29.65,34.8,25.5,0.3427,0.353,0.334
Ariyalur,Ariyalur,2025-03-03,34.8,23.5,28.4,0.2,0.2,0.0,2.0,17.0,29.5,72,20.93,5.12,42974.8,37451.28,100,35,24.9,16.8,3.58,30.6417,36.5,26.2,0.3248,0.334,0.313
Ariyalur,Ariyalur,2025-03-04,35.0,23.4,28.2,0.0,0.0,0.0,0.0,15.6,28.1,97,23.65,5.58,43011.36,38001.27,100,34,24.4,16.5,3.68,31.2708,37.7,26.5,0.3094,0.319,0.297
Ariyalur,Ariyalur,2025-03-05,35.6,22.5,28.3,0.0,0.0,0.0,0.0,13.7,25.6,117,23.36,5.66,43047.88,39619.75,100,28,23.6,14.0,4.13,31.0958,37.7,25.9,0.2995,0.306,0.289
Ariyalur,Ariyalur,2025-03-06,36.5,21.5,28.5,0.0,0.0,0.0,0.0,19.0,32.8,102,24.23,5.94,43084.34,40286.82,99,25,24.1,13.1,4.54,31.3458,38.5,25.1,0.2912,0.297,0.283
Ariyalur,Ariyalur,2025-03-07,35.8,21.6,28.2,0.0,0.0,0.0,0.0,17.2,31.7,78,25.57,6.05,43120.72,40658.36,100,22,23.5,10.5,4.59,31.625,38.8,25.6,0.2807,0.288,0.274
Ariyalur,Ariyalur,2025-03-08,35.4,22.9,28.4,0.0,0.0,0.0,0.0,16.6,28.8,77,25.39,6.0,43157.01,40696.11,100,22,23.5,10.7,4.46,32.0292,39.2,27.0,0.277,0.287,0.267
Ariyalur,Ariyalur,2025-03-09,34.7,20.5,26.9,0.0,0.0,0.0,0.0,19.7,38.5,84,24.96,6.14,43193.45,39770.11,100,32,22.1,15.1,3.7,31.0,38.1,25.2,0.279,0.286,0.269
Ariyalur,Ariyalur,2025-03-10,34.8,21.5,27.5,0.0,0.0,0.0,0.0,23.5,45.0,44,21.29,5.89,43230.12,38819.76,91,34,21.8,16.5,3.67,30.4583,36.8,25.3,0.2788,0.287,0.269
Ariyalur,Ariyalur,2025-03-11,27.8,23.6,25.5,17.7,17.7,0.0,13.0,24.8,47.5,37,8.9,2.42,43267.02,4156.63,98,74,23.5,20.6,0.99,27.5833,29.2,25.2,0.3587,0.499,0.286
Ariyalur,Ariyalur,2025-03-12,28.6,23.2,25.3,17.8,17.8,0.0,10.0,15.7,35.3,43,11.4,2.42,43304.09,17335.77,98,72,23.6,22.5,1.11,26.5125,28.5,25.0,0.475,0.514,0.442
Ariyalur,Ariyalur,2025-03-13,33.3,22.0,27.3,0.0,0.0,0.0,0.0,14.5,26.6,88,23.75,5.41,43341.34,40319.5,99,47,23.9,20.2,2.68,28.7542,34.2,24.0,0.4447,0.469,0.425
Ariyalur,Ariyalur,2025-03-14,34.0,21.9,27.4,0.0,0.0,0.0,0.0,14.3,24.5,122,23.94,5.48,43378.71,34445.12,100,40,24.1,18.2,3.18,29.6917,35.5,24.5,0.4054,0.425,0.389
Ariyalur,Ariyalur,2025-03-15,33.4,22.4,27.7,0.0,0.0,0.0,0.0,16.6,28.1,120,23.89,5.47,43416.2,38380.12,100,41,23.6,18.4,2.99,30.1708,35.8,25.5,0.379,0.389,0.365
Ariyalur,Ariyalur,2025-03-16,34.2,23.2,28.3,0.2,0.2,0.0,1.0,16.7,31.3,128,21.06,5.0,43453.76,36445.2,98,48,24.6,21.6,2.76,30.6792,36.0,26.4,0.3611,0.37,0.352
Ariyalur,Ariyalur,2025-03-17,35.5,24.1,29.4,0.0,0.0,0.0,0.0,16.1,28.8,145,23.41,5.56,43491.39,40787.88,99,41,25.0,20.1,3.39,31.7833,37.5,26.9,0.3457,0.352,0.332
Ariyalur,Ariyalur,2025-03-18,35.2,23.9,29.1,0.1,0.1,0.0,1.0,16.6,30.6,121,23.09,5.72,43529.06,37799.57,93,39,24.9,19.1,3.44,31.775,37.0,27.2,0.3348,0.345,0.325
Ariyalur,Ariyalur,2025-03-19,35.3,23.9,28.7,0.9,0.9,0.0,4.0,20.5,40.3,119,23.19,5.66,43566.73,40979.42,99,40,25.3,19.5,3.44,31.3458,36.8,26.8,0.3234,0.331,0.317
Ariyalur,Ariyalur,2025-03-20,35.5,24.5,29.4,0.0,0.0,0.0,0.0,17.4,34.6,105,24.38,6.26,43604.39,41016.48,97,34,24.9,16.9,3.85,31.6875,37.2,27.1,0.3136,0.321,0.304
Ariyalur,Ariyalur,2025-03-21,33.8,25.0,28.9,1.8,1.8,0.0,5.0,17.5,33.8,105,21.15,5.14,43642.01,38789.25,94,50,24.4,21.5,2.64,31.4125,35.9,27.6,0.3087,0.318,0.298
Ariyalur,Ariyalur,2025-03-22,34.6,25.2,29.1,0.9,0.9,0.0,5.0,19.7,44.3,114,21.17,5.17,43679.56,40384.26,95,46,24.6,21.2,2.94,31.7625,36.8,27.8,0.2964,0.304,0.289
Ariyalur,Ariyalur,2025-03-23,35.0,24.8,29.2,0.5,0.5,0.0,4.0,19.6,38.5,103,18.78,4.86,43717.03,38949.43,97,40,25.0,19.5,3.38,31.85,37.5,27.5,0.2954,0.305,0.288
Ariyalur,Ariyalur,2025-03-24,36.7,24.5,29.7,0.0,0.0,0.0,0.0,19.7,38.2,81,23.44,6.08,43754.37,40811.09,96,34,24.5,17.9,4.09,32.5625,39.0,27.5,0.2872,0.295,0.277
Ariyalur,Ariyalur,2025-03-25,36.0,25.0,29.7,0.1,0.1,0.0,1.0,18.7,34.2,73,24.17,6.17,43791.57,39936.09,96,29,24.4,15.2,4.2,32.8583,39.2,28.0,0.2779,0.288,0.267
Ariyalur,Ariyalur,2025-03-26,36.4,23.4,29.2,0.0,0.0,0.0,0.0,17.8,31.0,112,24.86,6.14,43828.61,39732.47,100,29,23.7,15.6,4.29,32.6625,39.5,27.2,0.2769,0.282,0.269
Ariyalur,Ariyalur,2025-03-27,37.8,23.1,30.0,0.0,0.0,0.0,0.0,15.0,26.6,133,25.6,6.23,43865.44,41390.87,94,21,23.1,10.9,5.18,33.0958,40.6,26.7,0.2747,0.284,0.264
Ariyalur,Ariyalur,2025-03-28,37.4,24.5,30.5,0.0,0.0,0.0,0.0,15.7,31.0,158,24.87,6.59,43902.07,39390.07,87,24,23.2,13.1,4.9,33.2375,39.9,27.8,0.277,0.287,0.265
Ariyalur,Ariyalur,2025-03-29,38.0,23.3,29.8,0.0,0.0,0.0,0.0,17.4,31.7,136,26.69,7.22,43938.73,41482.32,79,19,21.2,9.6,5.35,32.8583,40.0,26.9,0.2743,0.286,0.265
Ariyalur,Ariyalur,2025-03-30,36.5,20.5,28.5,0.0,0.0,0.0,0.0,13.9,30.2,126,26.6,6.61,43975.5,41517.97,91,22,23.0,11.6,4.71,31.925,39.5,24.9,0.2633,0.27,0.255
Ariyalur,Ariyalur,2025-03-31,35.7,23.0,28.7,0.0,0.0,0.0,0.0,18.7,34.6,105,24.67,6.27,44012.34,41179.59,100,31,24.4,15.8,4.03,32.3292,39.1,26.5,0.2711,0.284,0.263
Ariyalur,Ariyalur,2025-04-01,34.2,23.2,28.8,0.3,0.3,0.0,2.0,14.5,26.3,123,22.23,5.52,44049.25,40022.41,95,36,22.7,17.0,3.43,32.1708,38.3,27.1,0.2827,0.306,0.268
Ariyalur,Ariyalur,2025-04-02,34.2,24.8,29.0,9.1,9.1,0.0,7.0,15.9,35.3,138,21.6,5.29,44086.18,36550.48,88,46,24.3,20.6,2.89,31.8167,37.2,27.9,0.3133,0.369,0.295
Ariyalur,Ariyalur,2025-04-03,33.0,23.4,27.0,5.0,5.0,0.0,7.0,12.2,25.9,102,18.4,4.14,44123.13,27056.73,94,53,24.4,21.5,2.36,29.6125,35.2,26.6,0.4464,0.501,0.373
Ariyalur,Ariyalur,2025-04-04,33.8,24.0,28.3,1.3,1.3,0.0,3.0,17.9,36.7,82,23.03,5.31,44160.06,38720.23,94,45,24.0,20.2,2.89,30.3,35.2,26.1,0.4388,0.469,0.4
Ariyalur,Ariyalur,2025-04-05,34.6,24.0,29.2,3.6,3.6,0.0,7.0,11.9,29.2,175,24.28,5.53,44196.95,40460.71,97,46,24.2,21.2,2.98,31.4542,37.1,26.2,0.3837,0.415,0.359
Ariyalur,Ariyalur,2025-04-06,35.8,24.6,30.0,3.2,3.2,0.0,4.0,18.6,32.0,144,22.45,5.54,44233.78,40461.3,91,40,24.0,19.8,3.44,32.275,37.8,27.1,0.3508,0.403,0.323
Ariyalur,Ariyalur,2025-04-07,35.8,24.5,29.5,0.0,0.0,0.0,0.0,16.9,32.0,60,22.8,5.62,44270.52,37574.41,88,36,24.4,18.4,3.74,32.0875,37.0,27.9,0.3918,0.432,0.326
Ariyalur,Ariyalur,2025-04-08,36.6,24.6,29.8,0.0,0.0,0.0,0.0,16.7,32.0,39,24.02,6.1,44307.14,41290.18,96,32,24.5,16.7,4.18,32.1875,37.0,27.8,0.387,0.407,0.369
Ariyalur,Ariyalur,2025-04-09,35.5,24.2,29.2,0.0,0.0,0.0,0.0,18.0,35.3,52,23.73,5.8,44343.62,41291.25,96,35,24.3,17.9,3.72,32.0292,37.3,27.5,0.3585,0.373,0.344
Ariyalur,Ariyalur,2025-04-10,37.1,25.0,30.9,0.0,0.0,0.0,0.0,16.3,33.5,238,23.15,6.18,44379.94,39990.66,90,25,23.2,13.1,4.65,32.5292,38.0,27.6,0.3351,0.348,0.317
Ariyalur,Ariyalur,2025-04-11,38.8,25.9,31.1,3.2,3.2,0.0,5.0,19.5,34.9,231,24.6,6.86,44416.06,41175.24,82,29,22.8,17.6,4.9,33.2875,39.7,29.0,0.3335,0.37,0.309
Ariyalur,Ariyalur,2025-04-12,37.9,25.3,30.9,0.0,0.0,0.0,0.0,17.6,34.9,228,24.62,6.68,44451.96,40465.56,82,30,22.8,16.5,4.58,32.6583,38.6,28.2,0.3367,0.369,0.318
Ariyalur,Ariyalur,2025-04-13,37.1,26.2,31.5,0.0,0.0,0.0,0.0,11.2,23.8,148,21.18,5.54,44487.62,36000.0,79,32,24.9,17.0,4.3,33.3875,38.5,28.8,0.3117,0.32,0.299
Ariyalur,Ariyalur,2025-04-14,37.0,26.5,31.1,0.0,0.0,0.0,0.0,18.5,35.6,103,24.27,6.06,44523.01,41060.59,94,35,25.4,18.8,4.06,34.0542,39.8,29.2,0.299,0.315,0.288
Ariyalur,Ariyalur,2025-04-15,36.3,25.6,30.2,0.0,0.0,0.0,0.0,17.3,33.1,147,19.73,4.96,44558.09,30262.01,83,39,24.5,19.0,3.65,33.0542,38.5,29.0,0.3175,0.338,0.29
Ariyalur,Ariyalur,2025-04-16,36.8,25.5,30.6,0.2,0.2,0.0,1.0,17.2,34.6,152,23.45,5.82,44592.84,40706.73,94,38,24.9,19.8,3.87,33.6833,40.0,29.0,0.3032,0.318,0.288
Ariyalur,Ariyalur,2025-04-17,37.0,24.0,30.8,0.0,0.0,0.0,0.0,14.7,31.0,169,24.11,6.02,44627.25,40946.02,86,37,24.8,19.8,3.96,34.075,40.3,28.5,0.294,0.306,0.284
Ariyalur,Ariyalur,2025-04-18,37.5,26.2,31.2,2.5,2.5,0.0,4.0,17.4,31.0,177,23.85,6.08,44661.53,40947.52,97,37,26.0,20.2,4.05,33.9625,40.1,28.8,0.3029,0.314,0.29
Ariyalur,Ariyalur,2025-04-19,38.5,26.5,32.0,0.2,0.2,0.0,2.0,15.2,28.1,192,24.31,6.36,44695.77,40949.07,93,31,25.8,18.2,4.66,34.4958,40.7,29.6,0.302,0.313,0.288
Ariyalur,Ariyalur,2025-04-20,38.4,27.0,32.2,0.0,0.0,0.0,0.0,13.4,25.9,184,23.93,6.2,44729.94,40950.68,90,32,25.6,18.5,4.63,34.925,41.2,30.0,0.2921,0.304,0.277
Ariyalur,Ariyalur,2025-04-21,37.7,26.9,31.7,0.0,0.0,0.0,0.0,18.3,31.7,132,24.47,6.56,44764.02,41431.23,91,30,26.1,17.0,4.52,34.8917,40.7,30.0,0.2863,0.299,0.276
Ariyalur,Ariyalur,2025-04-22,36.5,26.1,30.9,0.1,0.1,0.0,1.0,17.2,29.5,123,23.99,6.27,44797.97,41193.86,88,33,25.0,17.6,4.02,34.1833,39.9,29.3,0.282,0.285,0.275
Ariyalur,Ariyalur,2025-04-23,37.5,25.8,31.4,0.0,0.0,0.0,0.0,16.7,29.5,160,25.15,6.58,44831.77,40835.71,93,32,25.0,17.9,4.38,34.6792,41.0,29.3,0.2793,0.285,0.27
Ariyalur,Ariyalur,2025-04-24,38.8,26.8,32.3,0.0,0.0,0.0,0.0,17.9,33.8,165,24.08,6.41,44865.4,40837.33,86,34,25.2,19.3,4.55,35.4042,42.0,30.0,0.276,0.284,0.269
Ariyalur,Ariyalur,2025-04-25,38.0,27.3,31.8,0.5,0.5,0.0,2.0,18.3,37.4,154,23.56,6.33,44898.82,40838.98,93,33,26.1,18.9,4.45,35.4792,41.8,30.6,0.2583,0.272,0.251
Ariyalur,Ariyalur,2025-04-26,37.0,27.4,31.3,0.6,0.6,0.0,3.0,17.2,41.8,156,23.01,6.25,44932.02,40840.69,88,37,25.5,19.9,3.98,35.4792,41.8,30.7,0.2365,0.251,0.224
Ariyalur,Ariyalur,2025-04-27,36.8,26.4,30.8,1.1,1.1,0.0,2.0,18.7,34.2,156,22.25,5.98,44964.95,40358.64,91,36,24.8,19.2,3.98,35.0458,41.6,30.2,0.2391,0.243,0.228
Ariyalur,Ariyalur,2025-04-28,36.0,26.4,30.4,2.5,2.5,0.0,5.0,18.9,41.0,155,21.77,5.59,44997.61,40723.01,86,41,24.4,20.4,3.45,34.7042,40.3,30.1,0.2434,0.26,0.234
Ariyalur,Ariyalur,2025-04-29,37.0,25.5,30.8,0.7,0.7,0.0,2.0,18.4,37.8,166,22.74,6.04,45029.94,40603.12,92,39,24.5,20.8,3.84,34.875,41.8,28.7,0.2564,0.261,0.253
Ariyalur,Ariyalur,2025-04-30,39.1,27.0,32.0,0.0,0.0,0.0,0.0,20.0,35.6,169,23.75,6.64,45061.93,40847.82,84,27,24.9,16.8,5.12,35.9667,43.0,30.4,0.2507,0.253,0.248
Ariyalur,Ariyalur,2025-05-01,38.9,26.6,31.9,0.0,0.0,0.0,0.0,16.5,34.2,187,19.99,5.86,45093.55,28539.52,87,31,25.5,18.5,4.78,35.6083,42.8,30.4,0.2525,0.264,0.247
Ariyalur,Ariyalur,2025-05-02,38.3,27.1,31.9,0.2,0.2,0.0,1.0,17.7,33.1,174,23.24,6.46,45124.76,40607.09,86,36,25.2,20.4,4.28,35.4333,41.8,30.7,0.2644,0.28,0.255
Ariyalur,Ariyalur,2025-05-03,39.0,26.9,32.3,0.0,0.0,0.0,0.0,19.1,38.9,182,23.22,6.56,45155.54,37375.97,83,28,25.2,17.3,5.02,35.45,41.8,30.4,0.2725,0.279,0.264
Ariyalur,Ariyalur,2025-05-04,39.7,26.0,32.3,14.5,14.5,0.0,4.0,15.3,33.5,201,23.91,6.63,45185.85,40364.1,93,26,25.0,16.2,5.34,35.5583,42.5,30.2,0.2936,0.463,0.256
Ariyalur,Ariyalur,2025-05-05,37.4,25.6,30.8,0.1,0.1,0.0,1.0,17.0,33.5,199,24.44,6.5,45215.67,41103.54,93,36,25.6,19.0,4.1,33.0792,38.6,29.0,0.3859,0.459,0.348
Ariyalur,Ariyalur,2025-05-06,37.8,26.3,31.5,0.6,0.6,0.0,3.0,23.9,41.8,198,22.67,5.76,45244.95,40242.0,94,33,25.9,19.0,4.37,33.9,39.3,29.8,0.3485,0.36,0.331
Ariyalur,Ariyalur,2025-05-07,37.7,25.8,31.0,1.3,1.3,0.0,4.0,18.3,35.6,189,23.73,5.94,45273.68,39870.94,90,31,24.2,17.7,4.49,33.4792,39.7,29.0,0.3355,0.348,0.319
Ariyalur,Ariyalur,2025-05-08,38.1,26.0,30.4,3.0,3.0,0.0,2.0,25.8,50.0,198,21.74,5.4,45302.07,33049.91,80,33,23.2,18.8,4.49,33.1167,39.6,29.0,0.3296,0.348,0.311
Ariyalur,Ariyalur,2025-05-09,37.1,25.5,31.1,11.5,11.5,0.0,4.0,14.9,29.5,169,23.23,5.72,45330.18,40242.68,94,37,25.0,20.0,3.97,33.6333,39.5,29.4,0.3328,0.469,0.308
Ariyalur,Ariyalur,2025-05-10,36.3,24.2,30.5,2.6,2.6,0.0,4.0,10.5,25.2,216,23.86,5.8,45357.98,40617.38,92,40,25.0,19.7,3.57,32.7542,38.2,27.4,0.3909,0.483,0.35
Ariyalur,Ariyalur,2025-05-11,37.9,26.7,31.8,0.2,0.2,0.0,2.0,19.5,36.0,225,24.81,7.02,45385.46,40869.08,83,30,25.5,17.0,4.61,33.4875,38.7,29.1,0.3431,0.357,0.325
Ariyalur,Ariyalur,2025-05-12,37.7,27.3,32.3,0.0,0.0,0.0,0.0,16.6,30.2,235,23.74,6.48,45412.59,40871.07,76,33,24.2,18.6,4.32,34.0375,39.2,29.5,0.3297,0.34,0.314
Ariyalur,Ariyalur,2025-05-13,38.8,26.1,32.4,0.1,0.1,0.0,1.0,13.0,26.3,221,23.78,5.89,45439.32,40999.08,81,33,25.8,18.5,4.65,34.6083,40.5,29.6,0.3175,0.327,0.301
Ariyalur,Ariyalur,2025-05-14,38.4,27.7,32.7,0.5,0.5,0.0,1.0,15.7,27.4,259,22.84,6.5,45465.66,40875.02,74,33,24.1,18.6,4.49,34.575,39.8,30.4,0.3129,0.323,0.296
Ariyalur,Ariyalur,2025-05-15,37.9,27.7,32.1,0.0,0.0,0.0,0.0,16.6,36.4,257,22.52,6.01,45491.56,40078.59,77,36,23.4,19.5,4.22,34.0542,39.3,30.2,0.3195,0.326,0.307
Ariyalur,Ariyalur,2025-05-16,38.5,27.5,31.9,0.1,0.1,0.0,1.0,14.7,29.5,245,23.67,6.3,45517.0,39600.0,75,34,23.8,19.7,4.49,34.2292,40.0,30.0,0.317,0.335,0.298
Ariyalur,Ariyalur,2025-05-17,32.8,25.5,28.2,5.7,5.7,0.0,11.0,16.5,30.6,291,9.85,2.91,45541.95,7225.42,98,51,25.6,20.7,2.39,29.8917,32.5,27.5,0.4419,0.496,0.335
Ariyalur,Ariyalur,2025-05-18,34.5,24.4,28.4,24.5,24.5,0.0,11.0,15.2,27.0,253,19.42,4.42,45566.39,30315.51,96,49,25.4,22.1,2.82,29.6958,35.2,26.4,0.4936,0.519,0.466
Ariyalur,Ariyalur,2025-05-19,33.1,24.9,28.4,22.5,22.5,0.0,9.0,12.1,26.6,244,18.1,4.24,45590.28,28124.86,98,54,25.2,22.1,2.32,29.3542,33.6,26.2,0.4988,0.52,0.478
Ariyalur,Ariyalur,2025-05-20,33.8,26.5,29.7,0.6,0.6,0.0,4.0,22.8,42.5,263,18.92,5.03,45613.6,29730.76,85,49,25.1,21.1,2.69,30.6375,34.7,27.7,0.4722,0.488,0.459
Ariyalur,Ariyalur,2025-05-21,34.8,26.7,30.3,0.0,0.0,0.0,0.0,26.7,49.7,256,22.28,6.62,45636.32,39317.11,73,43,22.9,20.3,3.13,31.0542,34.5,28.1,0.4484,0.463,0.432
Ariyalur,Ariyalur,2025-05-22,35.2,26.4,30.5,0.0,0.0,0.0,0.0,16.7,27.7,242,23.59,6.23,45658.41,40370.05,80,42,24.5,20.2,3.32,31.7833,36.2,28.2,0.4147,0.432,0.4
Ariyalur,Ariyalur,2025-05-23,34.8,27.3,30.9,0.9,0.9,0.0,3.0,29.2,51.1,239,22.75,6.89,45679.84,40109.2,76,50,23.5,20.8,2.77,32.1292,35.8,28.8,0.3871,0.401,0.376
Ariyalur,Ariyalur,2025-05-24,31.5,26.9,29.0,0.7,0.7,0.0,5.0,28.3,49.3,246,8.38,3.99,45700.59,2776.44,79,56,23.9,21.5,2.02,30.2583,31.5,28.9,0.3777,0.387,0.365
Ariyalur,Ariyalur,2025-05-25,33.0,26.2,28.7,1.6,1.6,0.0,7.0,28.5,49.3,244,11.12,4.39,45720.61,12961.36,83,52,24.1,21.6,2.4,29.3958,32.0,27.9,0.3707,0.382,0.355
Ariyalur,Ariyalur,2025-05-26,31.8,25.8,28.1,0.6,0.6,0.0,3.0,34.7,61.6,247,9.59,4.37,45739.89,1153.96,80,56,23.9,21.5,2.07,29.0958,30.9,27.7,0.3477,0.355,0.338
Ariyalur,Ariyalur,2025-05-27,32.2,24.6,28.7,0.8,0.8,0.0,2.0,33.7,61.6,251,10.35,4.78,45758.41,3301.12,90,54,22.9,21.6,2.22,29.0167,31.4,26.4,0.3364,0.346,0.324
Ariyalur,Ariyalur,2025-05-28,35.1,25.8,29.8,0.1,0.1,0.0,1.0,34.8,63.0,253,22.96,7.3,45776.3,38931.5,77,45,22.9,21.4,3.08,30.9042,35.2,27.2,0.3182,0.324,0.308
Ariyalur,Ariyalur,2025-05-29,34.6,26.5,29.4,0.1,0.1,0.0,1.0,36.9,72.4,252,18.19,6.61,45793.61,28352.89,79,44,22.8,20.5,3.09,30.7792,34.5,28.1,0.31,0.317,0.303
Ariyalur,Ariyalur,2025-05-30,32.6,25.6,28.6,0.3,0.3,0.0,3.0,29.5,52.9,247,15.34,5.33,45810.32,20410.54,85,52,23.2,21.0,2.34,29.9333,33.3,27.6,0.3139,0.34,0.3
Ariyalur,Ariyalur,2025-05-31,34.3,25.5,29.7,0.0,0.0,0.0,0.0,26.0,43.9,250,22.19,6.28,45826.42,39600.0,80,49,23.0,21.1,2.76,30.8208,35.2,27.1,0.3298,0.338,0.32
Ariyalur,Ariyalur,2025-06-01,36.9,25.5,31.1,0.0,0.0,0.0,0.0,21.3,36.4,247,24.02,7.04,45841.9,41574.86,84,38,23.6,19.5,3.86,32.4792,37.8,27.6,0.3036,0.323,0.291
Ariyalur,Ariyalur,2025-06-02,36.8,26.2,31.3,0.2,0.2,0.0,2.0,23.3,49.0,239,24.08,7.46,45856.73,40768.82,77,35,23.2,18.8,3.98,33.0833,37.9,28.8,0.285,0.291,0.279
Ariyalur,Ariyalur,2025-06-03,36.3,27.7,31.5,0.2,0.2,0.0,1.0,25.5,52.6,254,22.73,7.56,45870.9,39289.94,67,40,22.8,19.8,3.6,33.2833,37.8,29.4,0.271,0.279,0.262
Ariyalur,Ariyalur,2025-06-04,37.2,26.5,31.5,0.3,0.3,0.0,2.0,20.0,40.0,252,23.46,7.09,45884.4,41312.65,75,34,22.2,18.9,4.15,33.6292,39.4,29.1,0.2674,0.292,0.256
Ariyalur,Ariyalur,2025-06-05,38.2,26.2,31.8,0.0,0.0,0.0,0.0,16.9,31.7,265,22.26,6.31,45897.21,39379.74,77,27,23.2,15.2,4.87,33.9,39.6,29.2,0.281,0.291,0.274
Ariyalur,Ariyalur,2025-06-06,37.0,27.0,31.8,0.4,0.4,0.0,4.0,15.0,25.6,221,23.02,6.21,45909.31,42000.23,72,34,24.1,17.9,4.15,34.2875,40.0,29.5,0.2768,0.294,0.267
Ariyalur,Ariyalur,2025-06-07,37.0,27.2,31.9,0.0,0.0,0.0,0.0,18.5,32.4,246,23.54,6.52,45920.69,42004.27,76,36,23.6,19.0,3.98,34.1333,39.5,29.8,0.2897,0.297,0.28
Ariyalur,Ariyalur,2025-06-08,37.4,26.9,31.9,0.2,0.2,0.0,1.0,21.8,37.1,239,23.82,6.58,45931.33,42008.13,72,33,23.5,18.6,4.25,34.0875,39.5,29.6,0.292,0.296,0.283
Ariyalur,Ariyalur,2025-06-09,37.0,26.2,30.8,7.2,7.2,0.0,5.0,20.8,35.6,261,23.19,6.16,45941.22,40631.1,91,40,24.7,20.5,3.79,33.4625,39.2,29.5,0.3053,0.387,0.281
Ariyalur,Ariyalur,2025-06-10,37.7,26.0,31.3,0.3,0.3,0.0,2.0,21.6,40.7,252,23.07,6.41,45950.34,39991.75,89,37,24.1,19.2,4.12,33.2583,39.2,28.5,0.3132,0.387,0.266
Ariyalur,Ariyalur,2025-06-11,33.9,26.6,29.7,3.1,3.1,0.0,9.0,21.1,35.6,242,17.23,4.87,45958.68,34342.7,84,49,25.9,21.4,2.66,31.7708,35.8,28.5,0.288,0.301,0.266
Ariyalur,Ariyalur,2025-06-12,35.5,26.1,30.1,0.5,0.5,0.0,2.0,28.0,49.7,251,21.21,6.77,45966.21,34280.77,79,41,22.2,18.2,3.36,31.5458,36.0,28.2,0.3638,0.407,0.294
Ariyalur,Ariyalur,2025-06-13,35.7,26.5,30.5,1.2,1.2,0.0,4.0,32.2,55.8,246,21.8,7.6,45972.94,39600.0,72,42,21.8,19.8,3.39,31.8625,35.5,28.5,0.362,0.376,0.346
Ariyalur,Ariyalur,2025-06-14,35.5,26.6,29.8,0.8,0.8,0.0,2.0,32.0,57.2,243,18.23,6.68,45978.83,37314.33,75,42,23.4,20.0,3.35,31.5583,34.8,28.8,0.3321,0.346,0.315
Ariyalur,Ariyalur,2025-06-15,33.8,26.5,29.4,0.1,0.1,0.0,1.0,34.6,63.0,249,13.96,6.22,45983.89,20365.8,73,43,21.8,19.1,2.92,30.7833,33.7,28.5,0.3102,0.318,0.301
Ariyalur,Ariyalur,2025-06-16,33.9,25.9,29.3,0.5,0.5,0.0,2.0,39.6,73.4,251,13.19,6.37,45988.09,19120.09,76,44,21.5,20.1,2.94,30.7292,33.5,27.9,0.283,0.305,0.267
Ariyalur,Ariyalur,2025-06-17,36.0,26.9,30.7,0.3,0.3,0.0,1.0,31.0,59.4,254,20.01,7.6,45991.46,39861.7,71,38,22.5,19.2,3.65,32.1375,36.5,28.4,0.2675,0.272,0.265
Ariyalur,Ariyalur,2025-06-18,36.2,26.0,31.0,0.5,0.5,0.0,2.0,30.1,56.5,250,21.7,7.32,45994.01,41470.62,76,39,22.5,19.7,3.66,32.8125,37.8,28.6,0.2636,0.265,0.26
