district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Nagapattinam,Thalanayar,2025-02-24,31.0,22.5,26.8,0.0,0.0,0.0,0.0,20.9,41.0,48,24.18,5.28,42765.94,40138.29,98,54,23.6,20.7,2.06,28.9125,35.5,23.4,0.061,0.064,0.058
Nagapattinam,Thalanayar,2025-02-25,30.5,24.2,26.7,3.3,3.3,0.0,10.0,23.4,46.1,43,20.2,4.58,42800.0,39059.89,87,60,23.5,20.8,1.74,28.3083,34.0,25.0,0.0694,0.087,0.058
Nagapattinam,Thalanayar,2025-02-26,30.4,23.4,27.0,2.8,2.8,0.0,10.0,26.1,49.7,40,21.1,4.73,42834.22,36425.65,95,63,23.5,22.2,1.6,28.2125,33.3,24.3,0.0939,0.099,0.086
Nagapattinam,Thalanayar,2025-02-27,30.3,23.6,27.2,10.5,10.5,0.0,13.0,26.7,49.7,40,21.86,4.88,42868.59,39004.04,96,65,23.4,22.8,1.51,28.8417,33.4,25.1,0.1105,0.211,0.094
Nagapattinam,Thalanayar,2025-02-28,29.9,23.2,26.0,8.3,8.3,0.0,17.0,23.3,43.9,46,18.42,3.77,42903.07,36687.88,98,69,23.9,22.6,1.31,27.3375,31.5,24.4,0.1889,0.223,0.157
Nagapattinam,Thalanayar,2025-03-01,29.5,24.1,26.3,7.6,7.6,0.0,17.0,18.2,40.3,58,18.23,3.74,42937.62,37202.52,96,69,23.8,23.0,1.27,27.4708,31.0,24.7,0.2248,0.247,0.21
Nagapattinam,Thalanayar,2025-03-02,30.9,24.0,27.2,0.4,0.4,0.0,4.0,15.9,33.1,67,21.65,4.55,42972.24,40429.42,97,64,24.4,23.2,1.6,28.575,33.3,24.8,0.2012,0.214,0.187
Nagapattinam,Thalanayar,2025-03-03,31.8,24.1,27.4,0.5,0.5,0.0,3.0,14.6,29.9,77,22.97,4.85,43006.88,36995.69,98,60,24.9,22.6,1.9,29.0708,34.5,25.1,0.1851,0.195,0.173
Nagapattinam,Thalanayar,2025-03-04,31.5,23.5,27.0,0.1,0.1,0.0,1.0,13.0,27.7,83,23.01,4.78,43041.52,38517.24,100,59,25.5,22.5,1.88,28.7792,34.5,24.4,0.1692,0.178,0.158
Nagapattinam,Thalanayar,2025-03-05,33.1,22.5,27.2,0.0,0.0,0.0,0.0,10.7,25.6,117,24.17,5.12,43076.14,38848.81,100,53,25.0,22.2,2.35,29.0042,35.5,24.0,0.1572,0.163,0.144
Nagapattinam,Thalanayar,2025-03-06,33.3,22.1,26.9,0.0,0.0,0.0,0.0,12.1,24.8,121,23.88,5.03,43110.71,40651.38,100,52,25.2,22.1,2.45,28.75,35.7,23.0,0.1468,0.157,0.135
Nagapattinam,Thalanayar,2025-03-07,32.5,22.3,26.9,0.1,0.1,0.0,1.0,13.5,28.4,92,24.19,5.1,43145.2,37862.52,100,52,25.0,21.4,2.36,29.1542,35.7,24.0,0.1258,0.135,0.116
Nagapattinam,Thalanayar,2025-03-08,31.6,22.4,26.4,0.0,0.0,0.0,0.0,13.7,29.5,98,24.89,5.28,43179.6,37867.0,100,46,24.6,17.7,2.38,28.775,35.5,23.9,0.1163,0.129,0.103
Nagapattinam,Thalanayar,2025-03-09,30.4,21.9,26.2,0.0,0.0,0.0,0.0,16.0,34.2,87,26.04,5.57,43214.14,40759.03,91,47,21.4,17.6,2.31,27.9208,34.2,22.4,0.1191,0.128,0.106
Nagapattinam,Thalanayar,2025-03-10,31.5,23.0,27.4,0.4,0.4,0.0,3.0,24.0,45.0,38,21.42,5.29,43248.92,38920.75,84,54,23.5,20.1,2.12,28.4083,33.5,24.0,0.1272,0.141,0.116
Nagapattinam,Thalanayar,2025-03-11,27.4,24.0,25.3,45.4,45.4,0.0,19.0,22.0,42.5,66,7.74,1.71,43283.89,333.94,98,81,24.2,23.1,0.68,25.9958,27.1,24.8,0.2698,0.359,0.141
Nagapattinam,Thalanayar,2025-03-12,29.9,23.2,25.9,11.8,11.8,0.0,12.0,12.4,29.2,56,15.03,3.13,43319.05,24323.92,99,70,24.5,23.0,1.26,26.6792,30.6,24.3,0.3081,0.377,0.285
Nagapattinam,Thalanayar,2025-03-13,31.8,22.6,26.6,0.0,0.0,0.0,0.0,13.0,28.8,72,23.23,4.83,43354.36,38050.55,100,58,24.6,22.6,1.95,28.225,33.2,24.4,0.2735,0.293,0.259
Nagapattinam,Thalanayar,2025-03-14,31.7,23.6,27.2,0.1,0.1,0.0,1.0,13.4,28.8,106,23.98,5.01,43389.79,40939.08,99,59,25.2,22.6,1.89,28.7833,34.0,24.4,0.249,0.258,0.239
