district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thiruvarur,Thiruvarur,2025-02-24,31.8,22.1,26.6,0.0,0.0,0.0,0.0,19.4,40.3,46,24.26,5.31,42748.95,39644.36,100,46,23.8,18.9,2.52,28.875,34.4,24.5,0.1542,0.161,0.143
Thiruvarur,Thiruvarur,2025-02-25,30.4,23.6,26.9,2.2,2.2,0.0,8.0,23.2,45.4,40,19.49,4.56,42783.71,39135.83,89,59,23.0,21.0,1.78,28.4708,32.0,25.4,0.1729,0.202,0.161
Thiruvarur,Thiruvarur,2025-02-26,31.0,24.1,27.3,2.3,2.3,0.0,10.0,25.0,52.6,40,22.23,5.05,42818.65,38651.36,93,58,23.2,21.7,1.9,28.5417,32.8,25.2,0.201,0.21,0.192
Thiruvarur,Thiruvarur,2025-02-27,30.8,23.9,27.2,2.3,2.3,0.0,8.0,24.5,48.2,40,21.86,4.9,42853.72,39415.55,95,62,23.2,22.6,1.69,28.925,32.8,26.0,0.1953,0.209,0.189
Thiruvarur,Thiruvarur,2025-02-28,29.2,23.3,26.0,10.9,10.9,0.0,15.0,22.1,46.1,46,18.77,3.85,42888.91,36165.55,97,68,23.9,22.5,1.29,27.4417,31.0,24.6,0.2525,0.31,0.21
Thiruvarur,Thiruvarur,2025-03-01,29.6,23.7,26.4,11.1,11.1,0.0,14.0,16.3,36.7,61,18.31,3.77,42924.18,35562.09,96,71,24.1,22.5,1.16,27.5958,30.9,25.0,0.338,0.391,0.302
Thiruvarur,Thiruvarur,2025-03-02,30.9,23.3,27.1,0.5,0.5,0.0,5.0,14.5,31.0,69,20.7,4.36,42959.5,40181.54,96,63,24.5,22.6,1.62,28.6042,32.4,25.2,0.295,0.31,0.278
Thiruvarur,Thiruvarur,2025-03-03,32.2,23.8,27.3,0.0,0.0,0.0,0.0,13.7,29.2,76,22.17,4.75,42994.86,39198.45,100,56,25.0,22.2,2.12,29.0708,33.6,25.7,0.2679,0.278,0.255
Thiruvarur,Thiruvarur,2025-03-04,32.4,23.2,27.0,0.1,0.1,0.0,1.0,13.0,27.0,81,22.25,4.73,43030.22,36965.97,100,57,25.4,22.4,2.09,28.9708,34.0,25.2,0.2491,0.258,0.238
Thiruvarur,Thiruvarur,2025-03-05,33.5,22.6,27.2,0.0,0.0,0.0,0.0,13.7,28.8,98,23.66,5.09,43065.55,37429.41,100,49,25.2,21.3,2.65,29.2583,34.8,25.0,0.2328,0.24,0.22
Thiruvarur,Thiruvarur,2025-03-06,33.8,22.1,26.9,0.1,0.1,0.0,1.0,13.0,23.4,146,22.98,4.84,43100.83,34666.96,100,43,25.0,19.2,3.03,29.1375,34.7,24.8,0.2223,0.23,0.212
Thiruvarur,Thiruvarur,2025-03-07,33.0,22.5,26.9,0.1,0.1,0.0,1.0,12.3,25.2,103,24.47,5.2,43136.03,38122.93,100,49,24.8,20.8,2.57,29.425,35.1,25.1,0.2063,0.214,0.196
Thiruvarur,Thiruvarur,2025-03-08,32.4,22.2,26.6,0.0,0.0,0.0,0.0,12.4,25.9,107,24.78,5.26,43171.13,37887.61,100,50,24.6,20.2,2.45,29.2708,35.2,25.0,0.1956,0.203,0.181
Thiruvarur,Thiruvarur,2025-03-09,31.0,21.0,25.8,0.0,0.0,0.0,0.0,15.3,33.5,80,25.72,5.45,43206.39,40749.56,99,46,23.0,18.0,2.41,28.2083,33.5,23.5,0.1959,0.204,0.182
Thiruvarur,Thiruvarur,2025-03-10,31.9,23.0,27.3,0.2,0.2,0.0,2.0,22.4,43.9,36,22.02,5.35,43241.88,38890.68,85,52,23.0,20.0,2.25,28.4667,32.8,24.9,0.1988,0.204,0.189
Thiruvarur,Thiruvarur,2025-03-11,27.0,23.5,25.2,29.4,29.4,0.0,19.0,20.5,38.9,56,7.23,1.72,43277.57,0.0,100,80,24.1,22.8,0.7,26.2667,27.3,25.0,0.3398,0.428,0.203
Thiruvarur,Thiruvarur,2025-03-12,30.1,23.1,25.8,4.3,4.3,0.0,13.0,13.7,29.5,45,14.32,3.02,43313.45,23725.97,100,69,24.5,22.9,1.34,26.6917,29.9,24.5,0.3978,0.41,0.382
Thiruvarur,Thiruvarur,2025-03-13,32.4,22.2,26.5,0.0,0.0,0.0,0.0,12.5,27.7,71,23.67,4.96,43349.48,38029.67,100,55,24.5,22.1,2.2,28.1625,32.8,24.4,0.3805,0.399,0.365
Thiruvarur,Thiruvarur,2025-03-14,32.0,22.4,26.8,0.2,0.2,0.0,2.0,12.0,25.9,110,23.19,4.9,43385.64,40472.86,100,58,25.4,22.4,2.0,28.6917,33.3,24.6,0.3507,0.364,0.337
Thiruvarur,Thiruvarur,2025-03-15,31.8,22.4,27.1,0.2,0.2,0.0,2.0,11.1,22.7,104,23.31,4.92,43421.91,40605.16,100,56,25.0,21.9,2.08,28.7833,33.3,24.8,0.3317,0.342,0.321
Thiruvarur,Thiruvarur,2025-03-16,32.2,24.1,27.8,0.4,0.4,0.0,4.0,14.1,28.8,115,22.5,4.81,43458.26,40300.8,99,63,25.6,23.3,1.78,29.4042,33.5,26.0,0.3131,0.323,0.301
Thiruvarur,Thiruvarur,2025-03-17,33.2,24.0,28.1,0.0,0.0,0.0,0.0,12.5,26.6,127,23.35,5.04,43494.67,40676.84,100,59,25.5,23.4,2.06,30.0208,34.6,26.0,0.2967,0.309,0.285
Thiruvarur,Thiruvarur,2025-03-18,32.5,24.3,28.0,0.2,0.2,0.0,2.0,14.2,30.2,116,24.25,5.17,43531.12,40939.73,98,58,25.9,23.2,2.03,29.9958,34.3,26.4,0.2792,0.288,0.269
Thiruvarur,Thiruvarur,2025-03-19,32.5,24.6,28.3,0.2,0.2,0.0,2.0,16.2,33.8,122,23.55,5.11,43567.57,40976.03,98,60,25.2,23.4,1.95,29.9292,34.1,26.5,0.2641,0.272,0.253
Thiruvarur,Thiruvarur,2025-03-20,33.0,24.5,28.5,0.3,0.3,0.0,2.0,14.7,32.0,96,24.68,5.46,43604.01,40785.72,94,51,24.9,21.4,2.44,29.975,34.3,26.4,0.2499,0.262,0.238
Thiruvarur,Thiruvarur,2025-03-21,32.4,25.4,28.5,1.0,1.0,0.0,6.0,16.0,33.1,91,22.67,4.94,43640.42,40482.16,93,57,25.0,22.7,2.1,30.1792,34.3,27.2,0.238,0.246,0.228
Thiruvarur,Thiruvarur,2025-03-22,32.2,25.4,28.4,0.8,0.8,0.0,6.0,17.0,34.2,103,21.78,4.76,43676.75,40858.47,95,63,25.0,23.5,1.77,30.0292,33.7,26.9,0.2254,0.232,0.219
Thiruvarur,Thiruvarur,2025-03-23,32.7,25.0,28.5,0.4,0.4,0.0,3.0,14.9,31.0,101,23.32,5.22,43713.01,40781.4,95,55,24.7,22.2,2.22,30.2542,34.5,26.5,0.211,0.222,0.202
Thiruvarur,Thiruvarur,2025-03-24,32.8,24.4,28.4,0.2,0.2,0.0,2.0,16.8,35.3,73,23.81,5.26,43749.15,41044.04,97,55,25.1,22.5,2.26,30.3208,35.0,26.4,0.1977,0.205,0.188
Thiruvarur,Thiruvarur,2025-03-25,33.2,24.2,28.0,0.0,0.0,0.0,0.0,13.6,30.2,59,25.25,5.52,43785.15,41306.47,99,46,25.1,19.6,2.69,30.3583,35.6,26.5,0.187,0.195,0.175
Thiruvarur,Thiruvarur,2025-03-26,33.2,22.2,27.3,0.4,0.4,0.0,3.0,13.1,27.7,129,23.7,5.16,43820.99,40447.45,100,52,24.8,21.0,2.44,29.8542,35.5,25.2,0.1828,0.188,0.175
Thiruvarur,Thiruvarur,2025-03-27,34.6,22.6,28.0,0.0,0.0,0.0,0.0,14.3,28.1,148,24.79,5.53,43856.64,40357.22,97,39,24.4,18.6,3.36,30.2583,36.2,25.1,0.1758,0.181,0.167
Thiruvarur,Thiruvarur,2025-03-28,35.2,23.6,28.8,0.0,0.0,0.0,0.0,10.4,20.5,173,23.3,5.37,43892.09,39539.96,99,40,25.5,19.6,3.37,30.6833,36.2,26.0,0.1716,0.178,0.16
Thiruvarur,Thiruvarur,2025-03-29,35.6,22.6,27.9,0.0,0.0,0.0,0.0,13.7,28.4,126,26.42,5.95,43927.57,39573.96,100,31,25.4,15.2,3.94,30.3667,36.5,25.6,0.1725,0.179,0.164
Thiruvarur,Thiruvarur,2025-03-30,34.1,21.1,27.3,0.0,0.0,0.0,0.0,11.6,27.0,127,25.82,5.7,43963.16,41480.79,100,44,25.0,18.5,2.96,29.7,36.1,23.9,0.1608,0.168,0.153
Thiruvarur,Thiruvarur,2025-03-31,32.9,23.0,27.8,0.0,0.0,0.0,0.0,14.0,30.2,113,25.41,5.75,43998.82,40574.04,99,44,24.0,18.5,2.75,30.1875,35.9,25.2,0.1546,0.163,0.144
Thiruvarur,Thiruvarur,2025-04-01,32.6,23.9,28.2,0.0,0.0,0.0,0.0,13.8,28.4,129,23.32,5.32,44034.53,41028.02,91,47,23.0,19.6,2.6,30.15,35.5,25.6,0.165,0.187,0.15
Thiruvarur,Thiruvarur,2025-04-02,33.4,24.5,28.4,3.7,3.7,0.0,7.0,14.1,31.0,134,20.65,4.67,44070.28,39600.0,91,56,25.0,22.6,2.26,30.0875,35.2,26.5,0.187,0.223,0.177
Thiruvarur,Thiruvarur,2025-04-03,31.8,23.8,26.9,18.6,18.6,0.0,13.0,13.3,27.7,97,16.66,3.61,44106.04,25538.96,96,62,24.6,23.1,1.76,28.9542,33.3,25.9,0.3011,0.377,0.216
Thiruvarur,Thiruvarur,2025-04-04,31.8,24.3,27.8,2.9,2.9,0.0,8.0,14.5,31.7,55,21.2,4.54,44141.79,40802.58,99,61,25.2,22.4,1.78,29.5583,33.5,26.5,0.301,0.32,0.279
Thiruvarur,Thiruvarur,2025-04-05,33.0,24.4,28.4,1.3,1.3,0.0,7.0,14.1,29.9,163,21.21,4.69,44177.49,40462.82,98,56,25.0,22.2,2.17,30.1875,34.8,26.5,0.2683,0.279,0.257
Thiruvarur,Thiruvarur,2025-04-06,34.8,24.1,29.3,2.2,2.2,0.0,4.0,11.1,22.3,173,23.02,5.23,44213.14,40009.57,93,51,24.7,22.9,2.72,31.1292,36.7,26.3,0.2514,0.283,0.231
Thiruvarur,Thiruvarur,2025-04-07,34.2,24.6,29.0,0.0,0.0,0.0,0.0,12.9,26.6,52,22.54,5.18,44248.7,40010.09,92,51,24.7,22.5,2.65,31.325,36.0,27.3,0.2149,0.231,0.202
Thiruvarur,Thiruvarur,2025-04-08,34.3,25.1,29.3,0.0,0.0,0.0,0.0,12.9,29.9,39,23.33,5.41,44284.14,41145.54,98,49,25.4,22.0,2.76,31.4333,36.4,27.5,0.1904,0.204,0.179
Thiruvarur,Thiruvarur,2025-04-09,34.7,25.1,28.6,2.6,2.6,0.0,5.0,15.6,33.8,5,21.61,4.68,44319.46,40351.71,97,51,24.8,22.9,2.69,31.125,36.6,27.3,0.1771,0.19,0.167
Thiruvarur,Thiruvarur,2025-04-10,37.0,25.4,30.7,0.1,0.1,0.0,1.0,18.0,31.3,227,24.29,6.21,44354.61,39600.0,95,30,26.0,16.4,4.34,32.1625,38.1,27.1,0.1607,0.175,0.15
Thiruvarur,Thiruvarur,2025-04-11,38.2,25.5,31.2,5.7,5.7,0.0,3.0,23.0,44.6,217,24.36,6.61,44389.58,40466.67,92,33,25.5,18.8,4.5,33.1083,39.5,28.6,0.1549,0.224,0.139
Thiruvarur,Thiruvarur,2025-04-12,37.0,25.3,30.4,0.0,0.0,0.0,0.0,19.9,37.1,220,24.66,6.32,44424.33,40467.43,94,37,26.0,19.8,3.97,32.3417,38.4,27.4,0.1698,0.224,0.146
Thiruvarur,Thiruvarur,2025-04-13,37.5,26.5,31.5,0.0,0.0,0.0,0.0,13.2,28.1,198,24.45,6.0,44458.85,40581.96,95,36,26.1,19.6,4.13,33.6792,39.8,28.9,0.145,0.151,0.137
Thiruvarur,Thiruvarur,2025-04-14,36.0,26.5,30.3,0.0,0.0,0.0,0.0,16.4,33.5,125,24.14,5.69,44493.1,41152.03,98,43,26.4,21.1,3.37,33.5083,39.7,28.9,0.1411,0.146,0.134
Thiruvarur,Thiruvarur,2025-04-15,35.5,26.0,30.1,0.2,0.2,0.0,2.0,14.7,31.3,136,23.14,5.46,44527.06,40697.73,92,45,25.4,21.8,3.18,33.225,39.5,28.4,0.1365,0.143,0.132
Thiruvarur,Thiruvarur,2025-04-16,35.2,26.0,30.1,0.1,0.1,0.0,1.0,15.3,31.3,151,23.26,5.56,44560.7,40812.89,93,47,25.1,22.1,2.98,33.1667,39.5,28.5,0.1343,0.141,0.129
Thiruvarur,Thiruvarur,2025-04-17,35.7,25.0,30.4,0.5,0.5,0.0,2.0,13.8,26.6,163,23.89,5.7,44594.01,40928.34,91,45,25.4,21.8,3.22,33.5583,39.8,28.0,0.139,0.144,0.133
Thiruvarur,Thiruvarur,2025-04-18,35.7,27.5,31.0,0.5,0.5,0.0,2.0,16.3,33.1,180,22.97,5.89,44627.2,40815.52,89,46,26.0,22.1,3.17,33.6125,39.2,29.5,0.1391,0.147,0.132
Thiruvarur,Thiruvarur,2025-04-19,37.4,27.1,31.7,0.0,0.0,0.0,0.0,19.3,36.4,194,24.32,6.07,44660.35,40702.44,89,35,26.5,19.4,4.17,34.1917,40.4,29.4,0.1421,0.147,0.134
Thiruvarur,Thiruvarur,2025-04-20,37.2,27.0,31.6,0.0,0.0,0.0,0.0,16.7,31.7,191,24.33,6.1,44693.43,40703.74,92,39,26.6,20.7,3.87,34.3125,40.2,29.6,0.1412,0.145,0.133
Thiruvarur,Thiruvarur,2025-04-21,36.4,26.9,30.9,0.0,0.0,0.0,0.0,15.6,32.0,141,24.39,5.95,44726.41,41164.15,95,41,26.5,21.0,3.59,34.0583,39.8,29.6,0.1443,0.15,0.137
Thiruvarur,Thiruvarur,2025-04-22,35.5,26.0,30.2,0.0,0.0,0.0,0.0,13.7,28.4,138,24.46,5.81,44759.28,41051.27,94,42,25.0,20.8,3.31,33.4542,39.4,28.9,0.1435,0.149,0.136
Thiruvarur,Thiruvarur,2025-04-23,35.2,27.0,31.0,0.2,0.2,0.0,2.0,13.8,24.1,173,23.03,5.66,44792.0,40477.64,86,47,25.0,22.0,2.99,33.6792,39.0,29.0,0.1432,0.149,0.137
Thiruvarur,Thiruvarur,2025-04-24,36.5,27.6,31.7,0.1,0.1,0.0,1.0,15.4,28.8,166,23.25,5.99,44824.56,40248.14,88,47,26.0,22.9,3.26,34.3375,40.1,29.9,0.1415,0.149,0.136
Thiruvarur,Thiruvarur,2025-04-25,35.1,28.1,31.3,0.8,0.8,0.0,6.0,16.9,31.7,173,22.09,5.66,44856.92,39902.36,84,52,26.2,23.5,2.65,33.85,38.7,30.1,0.1398,0.144,0.137
Thiruvarur,Thiruvarur,2025-04-26,34.5,26.5,30.5,2.1,2.1,0.0,8.0,13.6,33.1,168,22.73,5.57,44889.05,40596.7,94,52,25.6,22.6,2.59,33.3292,37.7,29.5,0.1419,0.146,0.137
Thiruvarur,Thiruvarur,2025-04-27,35.8,26.2,30.2,2.1,2.1,0.0,6.0,14.7,33.8,160,21.92,5.26,44920.94,40134.37,93,48,25.0,22.9,3.02,33.2375,38.1,29.1,0.1364,0.147,0.131
Thiruvarur,Thiruvarur,2025-04-28,34.7,25.9,29.7,6.7,6.7,0.0,10.0,13.4,27.0,163,20.36,4.77,44952.55,34433.37,94,51,25.6,23.1,2.69,32.6167,38.3,28.8,0.1488,0.215,0.136
Thiruvarur,Thiruvarur,2025-04-29,34.8,25.1,30.0,0.9,0.9,0.0,5.0,15.5,29.2,173,21.48,5.24,44983.86,38096.03,94,52,25.1,23.5,2.63,32.5417,37.7,27.5,0.1793,0.216,0.163
Thiruvarur,Thiruvarur,2025-04-30,36.5,26.5,30.7,0.0,0.0,0.0,0.0,20.7,38.5,187,23.97,6.0,45014.83,40835.57,92,43,25.6,21.6,3.47,33.4083,39.3,28.9,0.1548,0.163,0.147
Thiruvarur,Thiruvarur,2025-05-01,36.2,26.8,31.1,0.0,0.0,0.0,0.0,16.2,33.5,204,21.27,5.66,45045.44,39600.0,89,43,26.5,21.5,3.38,33.5125,38.8,29.1,0.1475,0.154,0.139
Thiruvarur,Thiruvarur,2025-05-02,36.5,27.4,31.2,0.0,0.0,0.0,0.0,19.5,37.1,194,22.85,5.87,45075.66,39925.23,92,44,26.8,21.9,3.45,33.8125,39.3,29.7,0.1501,0.153,0.142
Thiruvarur,Thiruvarur,2025-05-03,37.4,26.6,31.4,0.0,0.0,0.0,0.0,18.8,37.8,197,24.03,6.18,45105.46,40371.82,92,36,26.2,20.0,4.07,34.0292,39.7,29.4,0.1476,0.152,0.14
Thiruvarur,Thiruvarur,2025-05-04,37.8,26.2,31.9,15.7,15.7,0.0,3.0,18.0,34.9,195,23.62,5.97,45134.81,40254.98,91,36,26.1,20.1,4.2,34.2083,40.0,29.7,0.1607,0.369,0.144
Thiruvarur,Thiruvarur,2025-05-05,35.8,25.7,30.0,0.7,0.7,0.0,3.0,15.8,30.6,196,22.07,5.39,45163.67,33230.2,96,49,26.5,23.2,2.98,31.9167,37.0,27.7,0.2551,0.366,0.212
Thiruvarur,Thiruvarur,2025-05-06,36.7,27.2,31.4,0.2,0.2,0.0,1.0,13.8,26.6,192,23.18,5.72,45192.03,40374.47,94,45,27.0,22.5,3.39,33.2083,38.2,29.4,0.208,0.219,0.197
Thiruvarur,Thiruvarur,2025-05-07,36.5,25.6,30.0,7.1,7.1,0.0,4.0,18.2,41.0,189,22.44,5.45,45219.84,40256.61,91,42,25.1,21.4,3.56,32.5375,37.9,28.6,0.206,0.255,0.18
Thiruvarur,Thiruvarur,2025-05-08,36.0,25.6,30.4,0.2,0.2,0.0,1.0,11.5,27.0,231,23.05,5.47,45247.33,40376.12,91,45,26.0,21.7,3.28,32.5417,37.8,28.2,0.1999,0.254,0.173
Thiruvarur,Thiruvarur,2025-05-09,36.3,27.6,31.1,0.5,0.5,0.0,1.0,13.8,27.0,165,21.97,5.29,45274.55,36877.08,91,46,26.2,22.8,3.26,33.3417,38.8,29.7,0.1785,0.184,0.17
Thiruvarur,Thiruvarur,2025-05-10,35.5,25.0,30.5,4.6,4.6,0.0,4.0,10.6,25.6,217,23.13,5.44,45301.47,40257.89,94,49,26.8,22.9,2.91,33.1208,38.2,27.8,0.1821,0.23,0.161
Thiruvarur,Thiruvarur,2025-05-11,37.2,27.2,31.7,0.0,0.0,0.0,0.0,16.4,28.8,216,23.5,6.1,45328.07,40258.24,92,37,26.6,20.0,4.0,33.8625,39.0,29.7,0.1581,0.165,0.149
Thiruvarur,Thiruvarur,2025-05-12,37.2,26.8,32.0,0.0,0.0,0.0,0.0,18.5,33.8,232,24.36,6.56,45354.33,40258.56,89,36,26.0,19.7,4.02,33.9208,39.1,29.5,0.1512,0.156,0.144
Thiruvarur,Thiruvarur,2025-05-13,37.5,26.9,32.2,0.0,0.0,0.0,0.0,13.4,27.7,232,23.55,6.24,45380.23,40621.76,84,37,26.8,20.0,4.08,34.2042,39.2,29.8,0.1473,0.151,0.14
Thiruvarur,Thiruvarur,2025-05-14,38.2,28.1,32.1,0.0,0.0,0.0,0.0,14.9,30.2,225,23.16,6.02,45405.73,40623.24,94,37,27.4,21.1,4.2,34.45,39.8,30.4,0.1423,0.148,0.135
Thiruvarur,Thiruvarur,2025-05-15,37.4,27.9,31.6,1.0,1.0,0.0,2.0,10.9,28.1,244,22.63,5.61,45430.8,36586.53,82,41,26.0,21.8,3.78,33.7125,39.0,30.1,0.1511,0.164,0.143
Thiruvarur,Thiruvarur,2025-05-16,37.8,27.3,31.7,2.9,2.9,0.0,1.0,14.9,32.0,247,22.61,5.9,45455.43,34621.77,88,41,26.2,21.8,3.87,33.4917,39.1,29.3,0.1603,0.213,0.143
Thiruvarur,Thiruvarur,2025-05-17,32.3,25.5,28.2,8.9,8.9,0.0,10.0,14.3,29.5,274,9.59,2.6,45479.59,8682.26,98,59,25.9,23.0,1.99,29.7,32.4,27.7,0.3228,0.364,0.243
Thiruvarur,Thiruvarur,2025-05-18,34.2,24.7,28.2,28.2,28.2,0.0,16.0,13.0,28.8,255,18.89,4.28,45503.25,27846.7,97,52,26.0,22.9,2.53,29.1583,33.8,26.4,0.3862,0.43,0.351
Thiruvarur,Thiruvarur,2025-05-19,33.0,24.9,28.4,9.2,9.2,0.0,7.0,14.8,31.3,246,18.32,4.22,45526.39,30787.8,97,57,25.5,22.9,2.11,29.2,32.8,26.4,0.409,0.43,0.392
Thiruvarur,Thiruvarur,2025-05-20,33.4,26.3,29.4,3.2,3.2,0.0,5.0,19.9,46.8,239,19.61,4.72,45548.97,35892.17,89,57,25.5,22.7,2.22,30.2167,33.5,27.9,0.387,0.402,0.367
Thiruvarur,Thiruvarur,2025-05-21,34.1,26.9,30.2,0.0,0.0,0.0,0.0,19.4,38.5,234,21.65,5.57,45570.96,39504.72,93,52,26.5,20.0,2.55,30.6417,34.1,27.4,0.3743,0.398,0.359
Thiruvarur,Thiruvarur,2025-05-22,34.6,26.4,30.4,0.0,0.0,0.0,0.0,16.4,34.2,230,22.9,5.87,45592.36,40037.35,93,50,26.6,21.5,2.72,31.3083,34.8,28.2,0.3473,0.361,0.333
Thiruvarur,Thiruvarur,2025-05-23,34.7,27.2,30.3,7.0,7.0,0.0,7.0,19.8,37.4,209,22.48,5.31,45613.11,40384.25,98,52,27.5,23.5,2.62,31.5833,35.1,28.9,0.338,0.376,0.317
Thiruvarur,Thiruvarur,2025-05-24,32.2,27.5,29.2,0.6,0.6,0.0,4.0,20.2,39.6,215,9.63,3.13,45633.2,5125.62,87,59,26.5,23.0,1.95,29.9917,32.2,28.6,0.3288,0.369,0.311
Thiruvarur,Thiruvarur,2025-05-25,32.0,26.3,28.8,0.5,0.5,0.0,3.0,19.7,38.9,221,7.25,2.68,45652.59,2319.1,86,57,25.6,22.5,2.02,29.2458,30.8,27.5,0.3076,0.319,0.296
Thiruvarur,Thiruvarur,2025-05-26,31.0,26.6,28.2,5.4,5.4,0.0,8.0,20.2,38.5,229,11.21,3.16,45671.26,10777.34,89,66,25.5,22.8,1.53,28.8,30.7,27.6,0.3034,0.328,0.282
Thiruvarur,Thiruvarur,2025-05-27,32.6,25.0,29.4,2.1,2.1,0.0,7.0,25.1,45.4,243,12.84,4.58,45689.18,14825.29,93,54,24.3,20.9,2.12,28.975,31.6,26.0,0.3128,0.33,0.29
Thiruvarur,Thiruvarur,2025-05-28,35.5,27.2,31.1,0.0,0.0,0.0,0.0,34.1,64.4,259,22.49,7.77,45706.5,39600.0,71,43,23.2,21.0,3.29,30.725,33.8,27.9,0.2945,0.309,0.28
Thiruvarur,Thiruvarur,2025-05-29,34.4,27.2,30.1,0.6,0.6,0.0,2.0,21.5,47.5,233,18.27,5.24,45723.27,27234.51,84,51,25.5,21.5,2.65,30.675,33.8,28.5,0.2808,0.287,0.272
Thiruvarur,Thiruvarur,2025-05-30,33.6,25.5,29.6,2.6,2.6,0.0,7.0,27.0,53.6,249,19.99,5.78,45739.45,35264.9,91,55,24.1,20.1,2.36,30.2417,33.7,26.8,0.2753,0.309,0.26
Thiruvarur,Thiruvarur,2025-05-31,35.2,26.4,30.2,0.5,0.5,0.0,2.0,21.5,42.1,248,24.27,6.62,45755.04,40641.79,88,46,25.9,19.9,3.05,30.7875,34.9,27.5,0.2519,0.266,0.239
Thiruvarur,Thiruvarur,2025-06-01,36.4,26.2,30.7,0.0,0.0,0.0,0.0,17.9,32.8,236,24.4,6.54,45770.02,41311.04,85,41,25.8,21.1,3.52,31.4667,35.9,27.7,0.2338,0.245,0.223
Thiruvarur,Thiruvarur,2025-06-02,35.5,26.9,30.7,0.0,0.0,0.0,0.0,19.5,40.0,221,23.41,6.21,45784.39,40642.73,90,47,25.8,21.8,3.02,31.8375,35.8,28.4,0.214,0.224,0.203
Thiruvarur,Thiruvarur,2025-06-03,36.0,27.4,30.9,0.0,0.0,0.0,0.0,20.0,39.2,240,23.58,6.38,45798.11,39600.0,88,46,25.8,20.8,3.18,32.0167,36.3,28.7,0.1982,0.207,0.19
Thiruvarur,Thiruvarur,2025-06-04,36.1,27.4,30.6,0.1,0.1,0.0,1.0,19.6,37.8,222,22.81,5.9,45811.18,41167.66,91,43,26.6,21.0,3.4,32.0208,36.4,28.7,0.1867,0.193,0.18
Thiruvarur,Thiruvarur,2025-06-05,36.7,27.1,31.2,0.0,0.0,0.0,0.0,13.1,27.4,230,24.36,6.06,45823.58,41169.77,95,36,27.0,19.0,3.91,32.6583,37.3,29.0,0.1748,0.183,0.165
Thiruvarur,Thiruvarur,2025-06-06,35.5,26.6,31.0,0.2,0.2,0.0,2.0,13.4,25.6,200,23.62,5.82,45835.3,41435.89,95,42,25.6,20.6,3.35,32.8167,37.2,29.1,0.1683,0.172,0.16
Thiruvarur,Thiruvarur,2025-06-07,36.8,26.9,31.3,0.1,0.1,0.0,1.0,18.8,33.8,233,24.21,6.3,45846.32,41571.26,89,38,25.8,19.8,3.76,32.875,37.5,29.1,0.1696,0.174,0.16
